æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-04-04 1.0120 1.2830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0100 1.2810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0090 1.2800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0080‘™
2018-03-26 1.0170 1.2800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0170 1.2800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0130 1.2760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0120 1.2750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0110 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0100 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0090 1.2720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0070 1.2700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0060 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0050 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0040 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0030 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0030 1.2660 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-05 1.0030 1.2660 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-04 1.0030 1.2660 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-03 1.0030 1.2660 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-02 1.0020 1.2650 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-31 1.0010 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0010 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0010 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0020‘™
2017-12-22 1.0030 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0020 1.2630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0020 1.2630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0000 1.2610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0000 1.2610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0020 1.2630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0040 1.2650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0040 1.2650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0050 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0050 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0060 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0060 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0050 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0120‘™
2017-09-22 1.0170 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0170 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0150 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0130 1.2620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0140 1.2630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0160 1.2650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0150 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0160 1.2650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0160 1.2650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0150 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0150 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0130 1.2620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0120 1.2610 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-29 1.0110 1.2600 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-28 1.0110 1.2600 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-27 1.0100 1.2590 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-26 1.0090 1.2580 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-23 1.0080 1.2570 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0080 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0030‘™
2017-06-16 1.0080 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0040 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0040 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0030 1.2490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0020 1.2480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0020 1.2480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0050 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0070 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0080 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0100 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0090 1.2550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0080 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0070 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0070 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0070‘™
2017-03-17 1.0150 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0140 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0150 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0150 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0140 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0130 1.2520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0160 1.2550 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0170 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0170 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0190 1.2580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0170 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0150 1.2540 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0150 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0110 1.2500 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-22 1.0100 1.2490 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-21 1.0080 1.2470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-20 1.0080 1.2470 -0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-19 1.0100 1.2490 -0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-16 1.0120 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0230 1.2620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 1.0230 1.2620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0400‘™
2016-12-02 1.0650 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0700 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0700 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0730 1.2720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0730 1.2720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0730 1.2720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0740 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0730 1.2720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0700 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0690 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0680 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0680 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0670 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0670 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0680 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0670 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0640 1.2630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0620 1.2610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0610 1.2600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.0580 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.0560 1.2550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0530 1.2520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0530 1.2520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0500 1.2490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0320‘™
2016-06-17 1.0810 1.2480 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-16 1.0800 1.2470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-15 1.0800 1.2470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-14 1.0800 1.2470 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-13 1.0790 1.2460 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-08 1.0790 1.2460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0780 1.2450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0760 1.2430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0750 1.2420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0750 1.2420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0720 1.2390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0710 1.2380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0730 1.2400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.0750 1.2420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.0790 1.2460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0790 1.2460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.0790 1.2460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0780 1.2450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.0760 1.2430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.0740 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.0730 1.2400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.0710 1.2380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.0690 1.2360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.0680 1.2350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.0700 1.2370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.0710 1.2380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.0680 1.2350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.0660 1.2330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.0640 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.0630 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.0610 1.2280 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-10 1.0620 1.2290 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-09 1.0610 1.2280 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-08 1.0610 1.2280 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-07 1.0610 1.2280 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-04 1.0590 1.2260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.0570 1.2240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.0560 1.2230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.0550 1.2220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.0550 1.2220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.0550 1.2220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.0510 1.2180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.0490 1.2160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.0470 1.2140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.0460 1.2130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.0460 1.2130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-23 1.0460 1.2130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0470‘™
2015-09-18 1.0940 1.2140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.0930 1.2130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.0910 1.2110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.0900 1.2100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.0890 1.2090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.0850 1.2050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.0820 1.2020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.0760 1.1960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.0720 1.1920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.0660 1.1860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.0620 1.1820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.0560 1.1760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.0550 1.1750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.0530 1.1730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.0510 1.1710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.0490 1.1690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.0490 1.1690 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-04 1.0480 1.1680 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-03 1.0470 1.1670 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-02 1.0460 1.1660 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-01 1.0460 1.1660 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-05-29 1.0450 1.1650 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-05-28 1.0450 1.1650 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-27 1.0460 1.1660 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-26 1.0460 1.1660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0450‘™
2015-05-22 1.0910 1.1660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.0890 1.1640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.0800 1.1550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.0760 1.1510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.0710 1.1460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.0650 1.1400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.0610 1.1360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.0590 1.1340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.0630 1.1380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.0650 1.1400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.0650 1.1400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-06 1.0650 1.1400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
