æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-03-02 1.0772 1.0772 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0517 1.0517 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0372 1.0372 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0208 1.0208 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0670 1.0670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0832 1.0832 -0.67% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0905 1.0905 0.20% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0883 1.0883 0.42% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0837 1.0837 0.06% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0831 1.0831 -0.13% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0845 1.0845 0.32% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0810 1.0810 0.01% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0809 1.0809 -0.06% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0815 1.0815 -0.02% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0817 1.0817 0.13% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0803 1.0803 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0803 1.0803 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0803 1.0803 -0.07% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0811 1.0811 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0800 1.0800 0.04% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0796 1.0796 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-05 1.0790 1.0790 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-04 1.0788 1.0788 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-03 1.0785 1.0785 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-02 1.0780 1.0780 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-31 1.0776 1.0776 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0772 1.0772 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0757 1.0757 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0750 1.0750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0750 1.0750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0743 1.0743 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0739 1.0739 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0771 1.0771 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0794 1.0794 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0767 1.0767 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0760 1.0760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0748 1.0748 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0754 1.0754 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0730 1.0730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0728 1.0728 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0726 1.0726 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0710 1.0710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0701 1.0701 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0699 1.0699 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0690 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0680 1.0680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0676 1.0676 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0668 1.0668 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0614 1.0614 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0553 1.0553 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0512 1.0512 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0508 1.0508 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0419 1.0419 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0358 1.0358 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0379 1.0379 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0371 1.0371 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0345 1.0345 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0320 1.0320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0317 1.0317 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0276 1.0276 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0273 1.0273 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
