æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-08-03 1.0762 1.0762 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0730 1.0730 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-27 1.0718 1.0718 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0710 1.0710 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0703 1.0703 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0699 1.0699 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0698 1.0698 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0686 1.0686 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0681 1.0681 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0672 1.0672 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0664 1.0664 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0663 1.0663 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0655 1.0655 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0652 1.0652 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0650 1.0650 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0647 1.0647 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0650 1.0650 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0648 1.0648 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0642 1.0642 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0631 1.0631 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0625 1.0625 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0615 1.0615 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0601 1.0601 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0600 1.0600 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0587 1.0587 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0579 1.0579 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0575 1.0575 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0572 1.0572 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0567 1.0567 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0562 1.0562 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0558 1.0558 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0559 1.0559 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0551 1.0551 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0548 1.0548 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0545 1.0545 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0545 1.0545 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0545 1.0545 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0544 1.0544 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0542 1.0542 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0542 1.0542 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0541 1.0541 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0541 1.0541 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0540 1.0540 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0539 1.0539 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0541 1.0541 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0536 1.0536 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0536 1.0536 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0533 1.0533 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0529 1.0529 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0526 1.0526 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0520 1.0520 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0517 1.0517 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0512 1.0512 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0511 1.0511 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0511 1.0511 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0514 1.0514 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0519 1.0519 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0520 1.0520 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0518 1.0518 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0521 1.0521 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0528 1.0528 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0529 1.0529 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0529 1.0529 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0528 1.0528 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0526 1.0526 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0527 1.0527 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0531 1.0531 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0536 1.0536 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0539 1.0539 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0539 1.0539 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0542 1.0542 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0542 1.0542 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0549 1.0549 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0496 1.0496 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0491 1.0491 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0484 1.0484 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0482 1.0482 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0478 1.0478 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0476 1.0476 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0476 1.0476 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0457 1.0457 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0449 1.0449 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0440 1.0440 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0433 1.0433 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0424 1.0424 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0420 1.0420 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0414 1.0414 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0416 1.0416 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0407 1.0407 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0389 1.0389 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0380 1.0380 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0376 1.0376 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0371 1.0371 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0369 1.0369 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0366 1.0366 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0363 1.0363 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0364 1.0364 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0365 1.0365 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0361 1.0361 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0361 1.0361 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0359 1.0359 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0355 1.0355 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0354 1.0354 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0352 1.0352 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0353 1.0353 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0350 1.0350 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0347 1.0347 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0339 1.0339 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0327 1.0327 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0323 1.0323 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0315 1.0315 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0313 1.0313 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0313 1.0313 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0305 1.0305 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0305 1.0305 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0302 1.0302 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0299 1.0299 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0293 1.0293 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0290 1.0290 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0287 1.0287 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0281 1.0281 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0276 1.0276 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0275 1.0275 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0270 1.0270 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0267 1.0267 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0266 1.0266 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0263 1.0263 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0261 1.0261 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0255 1.0255 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0254 1.0254 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0256 1.0256 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0257 1.0257 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0257 1.0257 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0259 1.0259 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0257 1.0257 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0264 1.0264 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0269 1.0269 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0267 1.0267 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0261 1.0261 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0256 1.0256 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0255 1.0255 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0253 1.0253 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0245 1.0245 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0242 1.0242 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0239 1.0239 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0240 1.0240 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0243 1.0243 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0243 1.0243 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0240 1.0240 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0237 1.0237 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0238 1.0238 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0241 1.0241 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0242 1.0242 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0237 1.0237 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0236 1.0236 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0235 1.0235 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0237 1.0237 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0238 1.0238 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0239 1.0239 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0240 1.0240 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0238 1.0238 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0236 1.0236 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0233 1.0233 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0227 1.0227 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0224 1.0224 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0221 1.0221 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0220 1.0220 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0221 1.0221 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0220 1.0220 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0219 1.0219 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0227 1.0227 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0241 1.0241 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0246 1.0246 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0246 1.0246 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0245 1.0245 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0242 1.0242 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0243 1.0243 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0250 1.0250 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0258 1.0258 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0261 1.0261 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0260 1.0260 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0262 1.0262 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0267 1.0267 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0264 1.0264 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0264 1.0264 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0264 1.0264 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0259 1.0259 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0258 1.0258 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0272 1.0272 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0278 1.0278 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0278 1.0278 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0286 1.0286 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0287 1.0287 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0285 1.0285 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0283 1.0283 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0278 1.0278 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0276 1.0276 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0282 1.0282 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0287 1.0287 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0288 1.0288 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0288 1.0288 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0285 1.0285 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0287 1.0287 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0280 1.0280 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0276 1.0276 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0274 1.0274 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0275 1.0275 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0275 1.0275 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0271 1.0271 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0267 1.0267 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0269 1.0269 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0267 1.0267 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0267 1.0267 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0265 1.0265 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0262 1.0262 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0258 1.0258 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0258 1.0258 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0256 1.0256 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0253 1.0253 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0246 1.0246 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0240 1.0240 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0239 1.0239 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0240 1.0240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0240 1.0240 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0238 1.0238 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0237 1.0237 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0237 1.0237 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0240 1.0240 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
