æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-05-11 1.1180 1.1450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.1190 1.1460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.1190 1.1460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.1200 1.1470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.1190 1.1460 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-17 1.1180 1.1450 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-16 1.1170 1.1440 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-13 1.1160 1.1430 0.18% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-12 1.1140 1.1410 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-11 1.1140 1.1410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.1140 1.1410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.1130 1.1400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.1120 1.1390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.1120 1.1390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.1120 1.1390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.1120 1.1390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.1110 1.1380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.1090 1.1360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.1070 1.1340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.1070 1.1340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.1070 1.1340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.1070 1.1340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.1060 1.1330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.1060 1.1330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.1040 1.1310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.1040 1.1310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.1040 1.1310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.1010 1.1280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.1000 1.1270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.1240 1.1240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.1240 1.1240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.1260 1.1260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.1280 1.1280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.1280 1.1280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.1300 1.1300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.1310 1.1310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.1320 1.1320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.1300 1.1300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.1300 1.1300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.1300 1.1300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.1290 1.1290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.1280 1.1280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.1270 1.1270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.1270 1.1270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.1270 1.1270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.1280 1.1280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.1260 1.1260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.1240 1.1240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.1230 1.1230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.1200 1.1200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.1180 1.1180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.1130 1.1130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.1070 1.1070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.1010 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.1010 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.1000 1.1000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0990 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.1010 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.1060 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.1060 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.1080 1.1080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.1110 1.1110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.1110 1.1110 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-04-11 1.1110 1.1110 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-04-10 1.1100 1.1100 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-04-07 1.1090 1.1090 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-04-06 1.1090 1.1090 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-04-05 1.1090 1.1090 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.1080 1.1080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.1070 1.1070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.1060 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.1060 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.1060 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.1060 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.1050 1.1050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.1040 1.1040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.1050 1.1050 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.1060 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.1060 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.1080 1.1080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.1060 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.1050 1.1050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.1050 1.1050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.1020 1.1020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.1020 1.1020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.1090 1.1090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.1110 1.1110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.1150 1.1150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.1150 1.1150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.1170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.1180 1.1180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.1170 1.1170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.1180 1.1180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.1170 1.1170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.1150 1.1150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.1140 1.1140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.1130 1.1130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.1120 1.1120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.1110 1.1110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.1110 1.1110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.1120 1.1120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.1110 1.1110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.1080 1.1080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.1060 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.1050 1.1050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.1020 1.1020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.1010 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0990 1.0990 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0980 1.0980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0960 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0940 1.0940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0920 1.0920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0920 1.0920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0910 1.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0910 1.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0910 1.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0900 1.0900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0880 1.0880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
