æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-03-10 1.2650 1.2650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.2660 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.2660 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.2640 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.2640 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.2660 1.2660 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.2670 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.2660 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.2690 1.2690 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 1.2680 1.2680 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-06 1.2660 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.2630 1.2630 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.2630 1.2630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.2600 1.2600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.2620 1.2620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.2770 1.2770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.2810 1.2810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.2880 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.2870 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.2890 1.2890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.2900 1.2900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.2870 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.2880 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.2860 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 1.2840 1.2840 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-30 1.2810 1.2810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.2790 1.2790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.2760 1.2760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.2760 1.2760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.2730 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.2740 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.2740 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.2700 1.2700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.2640 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.2580 1.2580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.2590 1.2590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.2550 1.2550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-11 1.2510 1.2510 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-08 1.2510 1.2510 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-07 1.2520 1.2520 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-06 1.2510 1.2510 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-05 1.2500 1.2500 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-04 1.2500 1.2500 0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-01 1.2480 1.2480 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-30 1.2480 1.2480 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-29 1.2470 1.2470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-28 1.2470 1.2470 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-27 1.2460 1.2460 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-24 1.2450 1.2450 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-23 1.2450 1.2450 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-22 1.2450 1.2450 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-21 1.2440 1.2440 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-20 1.2440 1.2440 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-17 1.2440 1.2440 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-16 1.2430 1.2430 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-15 1.2430 1.2430 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-14 1.2420 1.2420 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-08 1.2410 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.2400 1.2400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.2400 1.2400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.2380 1.2380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.2350 1.2350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.2310 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.2280 1.2280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.2330 1.2330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.2380 1.2380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.2450 1.2450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.2450 1.2450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.2450 1.2450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.2430 1.2430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-14 1.2410 1.2410 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-11 1.2400 1.2400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.2360 1.2360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.2340 1.2340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.2330 1.2330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.2300 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.2300 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.2350 1.2350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.2350 1.2350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.2320 1.2320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.2320 1.2320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.2330 1.2330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.2280 1.2280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-14 1.2250 1.2250 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-11 1.2240 1.2240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.2240 1.2240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.2180 1.2180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.2200 1.2200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.2180 1.2180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.2250 1.2250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.2190 1.2190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.2140 1.2140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.2100 1.2100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.2060 1.2060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.2050 1.2050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.2040 1.2040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.2050 1.2050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-14 1.2020 1.2020 0.25% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-11 1.1990 1.1990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.1970 1.1970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.1930 1.1930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.1910 1.1910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.1910 1.1910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.1890 1.1890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.1830 1.1830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.1800 1.1800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.1730 1.1730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.1700 1.1700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.1620 1.1620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.1890 1.1890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.1890 1.1890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.2290 1.2290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-15 1.3360 1.3360 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-12 1.3360 1.3360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.3290 1.3290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.2820 1.2820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.2520 1.2520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.2390 1.2390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.2290 1.2290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.2230 1.2230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.2200 1.2200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.2110 1.2110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.2020 1.2020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.1990 1.1990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.2010 1.2010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.2020 1.2020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-16 1.2020 1.2020 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-03-13 1.2010 1.2010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-06 1.1980 1.1980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.1970 1.1970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.1950 1.1950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.1940 1.1940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.1890 1.1890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.1870 1.1870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.1890 1.1890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-16 1.1870 1.1870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-09 1.1810 1.1810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 1.1760 1.1760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.1730 1.1730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.1670 1.1670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-15 1.1730 1.1730 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-12 1.1730 1.1730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-05 1.1890 1.1890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.1840 1.1840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.1770 1.1770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-14 1.1810 1.1810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.1640 1.1640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.1540 1.1540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.1250 1.1250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-17 1.1090 1.1090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0990 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.1030 1.1030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0940 1.0940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0900 1.0900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-15 1.0850 1.0850 0.18% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-12 1.0830 1.0830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0830 1.0830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0730 1.0730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0700 1.0700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0650 1.0650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0620 1.0620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
