æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-05 1.0070 1.0130 -0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0140 1.0200 0.30% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-01 1.0110 1.0170 -1.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0270 1.0330 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0290 1.0350 -0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0370 1.0430 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0440 1.0500 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0430 1.0490 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0410 1.0470 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0380 1.0440 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0340 1.0400 1.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0200 1.0260 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0180 1.0240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0180 1.0240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0180 1.0240 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0150 1.0210 -2.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0360 1.0420 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0400 1.0460 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0360 1.0420 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0430 1.0490 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0410 1.0470 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0390 1.0450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0390 1.0450 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0350 1.0410 1.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0230 1.0290 1.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0120 1.0180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0120 1.0180 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0100 1.0160 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0060 1.0120 -0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0150 1.0210 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0120 1.0180 -1.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0230 1.0290 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0250 1.0310 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0190 1.0250 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0250 1.0310 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0210 1.0270 -0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0300 1.0360 -0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0063‘™
2017-12-14 1.0450 1.0450 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0490 1.0490 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0480 1.0480 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0540 1.0540 1.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0370 1.0370 1.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0260 1.0260 -0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0340 1.0340 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0320 1.0320 -1.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0460 1.0460 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0410 1.0410 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0360 1.0360 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0410 1.0410 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0400 1.0400 1.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0240 1.0240 -1.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0440 1.0440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0440 1.0440 -1.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0630 1.0630 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0600 1.0600 0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0510 1.0510 1.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0350 1.0350 -1.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0550 1.0550 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0500 1.0500 -1.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0660 1.0660 -1.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0770 1.0770 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0800 1.0800 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0740 1.0740 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0670 1.0670 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0660 1.0660 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0680 1.0680 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0620 1.0620 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0650 1.0650 -1.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0800 1.0800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0800 1.0800 0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0710 1.0710 -1.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0860 1.0860 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0860 1.0860 1.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0730 1.0730 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0680 1.0680 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0670 1.0670 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0620 1.0620 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0540 1.0540 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0630 1.0630 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0650 1.0650 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0690 1.0690 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0750 1.0750 1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0640 1.0640 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0650 1.0650 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0660 1.0660 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0630 1.0630 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0580 1.0580 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0500 1.0500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0500 1.0500 1.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0330 1.0330 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0340 1.0340 -1.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0500 1.0500 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0550 1.0550 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0640 1.0640 0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0550 1.0550 -1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0660 1.0660 1.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0550 1.0550 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0590 1.0590 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0610 1.0610 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0580 1.0580 -1.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0770 1.0770 1.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0560 1.0560 -1.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0750 1.0750 -0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0820 1.0820 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0780 1.0780 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0750 1.0750 1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0640 1.0640 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0560 1.0560 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0520 1.0520 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0460 1.0460 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0520 1.0520 1.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0410 1.0410 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0360 1.0360 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0400 1.0400 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0420 1.0420 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0420 1.0420 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0370 1.0370 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0410 1.0410 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0400 1.0400 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0370 1.0370 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0290 1.0290 2.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0080 1.0080 -0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0160 1.0160 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0210 1.0210 0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0120 1.0120 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0110 1.0110 1.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0010 1.0010 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0030 1.0030 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0010 1.0010 -0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0080 1.0080 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0110 1.0110 0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0030 1.0030 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 0.9980 0.9980 0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 0.9900 0.9900 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 0.9910 0.9910 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 0.9930 0.9930 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9880 0.9880 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 0.9880 0.9880 0.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 0.9790 0.9790 1.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 0.9620 0.9620 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 0.9600 0.9600 -3.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9950 0.9950 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0010 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0010 1.0010 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 0.9980 0.9980 -0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0050 1.0050 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0060 1.0060 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0050 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0050 1.0050 1.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9950 0.9950 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0010 1.0010 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9970 0.9970 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9920 0.9920 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9910 0.9910 -0.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0000 1.0000 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9970 0.9970 0.91% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9880 0.9880 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 0.9830 0.9830 -1.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 0.9980 0.9980 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 0.9960 0.9960 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9910 0.9910 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9870 0.9870 1.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9770 0.9770 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9770 0.9770 1.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9660 0.9660 -1.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9780 0.9780 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9770 0.9770 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9750 0.9750 1.88% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9570 0.9570 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9520 0.9520 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9460 0.9460 0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9380 0.9380 -1.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9510 0.9510 -0.94% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9600 0.9600 -0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9660 0.9660 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9710 0.9710 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9710 0.9710 -1.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9860 0.9860 -0.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9950 0.9950 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9970 0.9970 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0000 1.0000 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0010 1.0010 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9940 0.9940 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9910 0.9910 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9910 0.9910 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9940 0.9940 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0000 1.0000 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9960 0.9960 -0.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0050 1.0050 -0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0130 1.0130 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0180 1.0180 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0140 1.0140 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0160 1.0160 0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0080 1.0080 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0070 1.0070 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0090 1.0090 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0020 1.0020 -2.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0230 1.0230 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0280 1.0280 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0210 1.0210 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0250 1.0250 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0310 1.0310 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0380 1.0380 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0420 1.0420 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0380 1.0380 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0360 1.0360 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0340 1.0340 -1.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0480 1.0480 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0510 1.0510 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0520 1.0520 0.96% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0420 1.0420 0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0330 1.0330 -1.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0460 1.0460 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0510 1.0510 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0540 1.0540 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0570 1.0570 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0550 1.0550 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0550 1.0550 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0550 1.0550 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0530 1.0530 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0480 1.0480 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0520 1.0520 0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0450 1.0450 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0460 1.0460 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0480 1.0480 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0450 1.0450 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0430 1.0430 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0450 1.0450 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0480 1.0480 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0470 1.0470 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0410 1.0410 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0390 1.0390 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0430 1.0430 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0400 1.0400 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0380 1.0380 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0400 1.0400 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0380 1.0380 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0350 1.0350 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0330 1.0330 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0300 1.0300 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0290 1.0290 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.0320 1.0320 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.0310 1.0310 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.0340 1.0340 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.0360 1.0360 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0360 1.0360 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.0330 1.0330 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.0320 1.0320 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.0280 1.0280 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.0220 1.0220 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0180 1.0180 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-26 1.0170 1.0170 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.0150 1.0150 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.0130 1.0130 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.0180 1.0180 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0140 1.0140 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 1.0090 1.0090 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 1.0110 1.0110 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
