æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-03 1.0502 1.1272 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2019-01-02 1.0493 1.1263 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-31 1.0487 1.1257 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-28 1.0483 1.1253 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-27 1.0472 1.1242 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-26 1.0467 1.1237 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-25 1.0466 1.1236 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-24 1.0465 1.1235 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-21 1.0461 1.1231 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0457 1.1227 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0453 1.1223 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0451 1.1221 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0457 1.1227 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0458 1.1228 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0465 1.1235 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0469 1.1239 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0466 1.1236 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0463 1.1233 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0456 1.1226 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0452 1.1222 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0452 1.1222 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0439 1.1209 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0434 1.1204 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0430 1.1200 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0424 1.1194 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0422 1.1192 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0421 1.1191 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0423 1.1193 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0421 1.1191 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0416 1.1186 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0414 1.1184 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0411 1.1181 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0405 1.1175 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0394 1.1164 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0386 1.1156 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0381 1.1151 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0371 1.1141 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0368 1.1138 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0363 1.1133 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0357 1.1127 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0351 1.1121 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0345 1.1115 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0342 1.1112 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0339 1.1109 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0340 1.1110 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0335 1.1105 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0332 1.1102 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0325 1.1095 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0318 1.1088 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0316 1.1086 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0313 1.1083 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0310 1.1080 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0308 1.1078 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0304 1.1074 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0301 1.1071 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0297 1.1067 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0294 1.1064 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0288 1.1058 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0281 1.1051 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0275 1.1045 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0268 1.1038 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0262 1.1032 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0259 1.1029 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0246 1.1016 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0242 1.1012 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0235 1.1005 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0234 1.1004 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0229 1.0999 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0140‘™
2018-09-20 1.0367 1.0997 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0368 1.0998 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0368 1.0998 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0369 1.0999 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0362 1.0992 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0359 1.0989 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0357 1.0987 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0358 1.0988 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0361 1.0991 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0360 1.0990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0360 1.0990 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0359 1.0989 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0357 1.0987 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0356 1.0986 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0353 1.0983 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0349 1.0979 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0346 1.0976 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0345 1.0975 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0347 1.0977 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0343 1.0973 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0338 1.0968 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0331 1.0961 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0330 1.0960 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0334 1.0964 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0338 1.0968 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0346 1.0976 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0347 1.0977 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0344 1.0974 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0348 1.0978 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0355 1.0985 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0366 1.0996 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0373 1.1003 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0372 1.1002 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0360 1.0990 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0348 1.0978 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0338 1.0968 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0325 1.0955 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0315 1.0945 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0303 1.0933 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0293 1.0923 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0286 1.0916 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0274 1.0904 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0268 1.0898 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0262 1.0892 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0251 1.0881 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0239 1.0869 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0229 1.0859 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0226 1.0856 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0225 1.0855 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0219 1.0849 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0217 1.0847 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0215 1.0845 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0215 1.0845 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0215 1.0845 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0208 1.0838 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0203 1.0833 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0193 1.0823 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0190 1.0820 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0181 1.0811 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0171 1.0801 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0170 1.0800 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0160 1.0790 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0156 1.0786 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0154 1.0784 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0154 1.0784 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0149 1.0779 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0144 1.0774 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0143 1.0773 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0143 1.0773 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0136 1.0766 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0131 1.0761 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0131 1.0761 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0132 1.0762 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0134 1.0764 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0132 1.0762 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0131 1.0761 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0135 1.0765 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0135 1.0765 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0138 1.0768 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0480‘™
2018-06-01 1.0617 1.0767 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0617 1.0767 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0618 1.0768 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0616 1.0766 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0615 1.0765 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0609 1.0759 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0605 1.0755 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0601 1.0751 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0600 1.0750 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0599 1.0749 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0596 1.0746 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0599 1.0749 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0600 1.0750 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0604 1.0754 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0608 1.0758 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0608 1.0758 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0610 1.0760 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0613 1.0763 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0619 1.0769 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0623 1.0773 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0619 1.0769 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0619 1.0769 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0621 1.0771 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0620 1.0770 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0625 1.0775 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0630 1.0780 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0629 1.0779 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0632 1.0782 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0633 1.0783 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0634 1.0784 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0632 1.0782 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0589 1.0739 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0586 1.0736 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0579 1.0729 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0576 1.0726 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0571 1.0721 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0571 1.0721 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0566 1.0716 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0549 1.0699 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0543 1.0693 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0536 1.0686 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0527 1.0677 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0520 1.0670 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0518 1.0668 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0513 1.0663 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0514 1.0664 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0508 1.0658 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0491 1.0641 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0485 1.0635 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0482 1.0632 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0480 1.0630 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0475 1.0625 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0474 1.0624 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0473 1.0623 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0468 1.0618 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0469 1.0619 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0463 1.0613 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0459 1.0609 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0458 1.0608 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0455 1.0605 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0452 1.0602 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0448 1.0598 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0445 1.0595 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0444 1.0594 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0441 1.0591 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0436 1.0586 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0429 1.0579 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0428 1.0578 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0416 1.0566 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0412 1.0562 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0410 1.0560 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0403 1.0553 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0401 1.0551 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0398 1.0548 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0396 1.0546 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0393 1.0543 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0390 1.0540 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0386 1.0536 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0385 1.0535 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0383 1.0533 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0380 1.0530 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0377 1.0527 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0375 1.0525 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0374 1.0524 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0373 1.0523 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0373 1.0523 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0369 1.0519 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0368 1.0518 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0367 1.0517 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0367 1.0517 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0367 1.0517 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0364 1.0514 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0364 1.0514 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
