æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-07-27 1.2990 1.2990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.3112 1.3112 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.3149 1.3149 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.2527 1.2527 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.3186 1.3186 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.3186 1.3186 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.3553 1.3553 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.3816 1.3816 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.3853 1.3853 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.3555 1.3555 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.3426 1.3426 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.3691 1.3691 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.3475 1.3475 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.2951 1.2951 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.2724 1.2724 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.2822 1.2822 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.3048 1.3048 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.3318 1.3318 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-10 1.3307 1.3307 1.92% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-09 1.3056 1.3056 -0.49% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-04 1.3120 1.3120 0.63% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-03 1.3038 1.3038 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-30 1.3196 1.3196 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.3430 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.3888 1.3888 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.3960 1.3960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.3549 1.3549 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.3794 1.3794 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.3533 1.3533 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.2832 1.2832 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.4105 1.4105 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.4454 1.4454 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.4099 1.4099 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.4389 1.4389 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.3808 1.3808 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.3414 1.3414 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.3415 1.3415 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.3639 1.3639 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.3168 1.3168 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.2971 1.2971 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.2879 1.2879 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.3326 1.3326 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.3677 1.3677 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.3779 1.3779 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.3190 1.3190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.3047 1.3047 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.2503 1.2503 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.2403 1.2403 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.1855 1.1855 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.1802 1.1802 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.1677 1.1677 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.1529 1.1529 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.1525 1.1525 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.1517 1.1517 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.1324 1.1324 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.1139 1.1139 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.1096 1.1096 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.1321 1.1321 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.1534 1.1534 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.1433 1.1433 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.1329 1.1329 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.1676 1.1676 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.1602 1.1602 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.1101 1.1101 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.1230 1.1230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0693 1.0693 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0613 1.0613 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0343 1.0343 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0183 1.0183 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0000 1.0000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0056 1.0056 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
