æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 1.0068 1.2658 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0069 1.2659 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0065 1.2655 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0067 1.2657 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0061 1.2651 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0063 1.2653 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0059 1.2649 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0057 1.2647 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0058 1.2648 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0058 1.2648 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0061 1.2651 0.04% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-01-17 1.0057 1.2647 -0.03% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-01-16 1.0060 1.2650 0.02% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-01-15 1.0058 1.2648 0.04% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-01-12 1.0054 1.2644 -0.01% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-01-11 1.0055 1.2645 -0.02% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-01-10 1.0057 1.2647 -0.02% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-01-09 1.0059 1.2649 0.05% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-01-08 1.0054 1.2644 0.02% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-01-05 1.0052 1.2642 0.04% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-01-04 1.0048 1.2638 -0.02% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-01-03 1.0050 1.2640 0.01% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-01-02 1.0049 1.2639 0.16% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-12-31 1.0043 1.2633 -- ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-12-29 1.0033 1.2623 0.05% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-12-28 1.0028 1.2618 0.08% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-12-27 1.0020 1.2610 0.11% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-12-26 1.0009 1.2599 0.05% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-12-25 1.0004 1.2594 0.03% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-12-22 1.0001 1.2591 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0000 1.2590 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.007∑›
2017-12-20 1.0040 1.2560 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0020 1.2540 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0000 1.2520 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9980 1.2500 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9960 1.2480 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9950 1.2470 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9930 1.2450 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 0.9910 1.2430 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9880 1.2400 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9860 1.2380 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9860 1.2380 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9840 1.2360 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9820 1.2340 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9800 1.2320 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9780 1.2300 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9760 1.2280 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9740 1.2260 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9720 1.2240 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9700 1.2220 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9690 1.2210 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 0.9670 1.2190 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 0.9660 1.2180 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 0.9640 1.2160 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9620 1.2140 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 0.9600 1.2120 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 0.9580 1.2100 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 0.9570 1.2090 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 0.9550 1.2070 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 0.9530 1.2050 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 0.9510 1.2030 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 0.9500 1.2020 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 0.9480 1.2000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 0.9480 1.2000 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.9470 1.1990 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 0.9480 1.2000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 0.9480 1.2000 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 0.9470 1.1990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 0.9470 1.1990 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 0.9480 1.2000 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 0.9470 1.1990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 0.9470 1.1990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 0.9470 1.1990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 0.9470 1.1990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 0.9470 1.1990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 0.9470 1.1990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 0.9470 1.1990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 0.9470 1.1990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 0.9470 1.1990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 0.9470 1.1990 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 0.9460 1.1980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 0.9460 1.1980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 0.9460 1.1980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 0.9460 1.1980 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 0.9450 1.1970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 0.9450 1.1970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 0.9450 1.1970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 0.9450 1.1970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 0.9450 1.1970 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 0.9440 1.1960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 0.9440 1.1960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 0.9440 1.1960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 0.9440 1.1960 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 0.9430 1.1950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 0.9430 1.1950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 0.9430 1.1950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 0.9430 1.1950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 0.9430 1.1950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 0.9430 1.1950 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 0.9420 1.1940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 0.9420 1.1940 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 0.9410 1.1930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 0.9410 1.1930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 0.9410 1.1930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 0.9410 1.1930 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9400 1.1920 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 0.9390 1.1910 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 0.9400 1.1920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 0.9400 1.1920 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 0.9440 1.1960 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9430 1.1950 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 0.9420 1.1940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 0.9420 1.1940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 0.9420 1.1940 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 0.9410 1.1930 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9430 1.1950 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 0.9420 1.1940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 0.9420 1.1940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9420 1.1940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9420 1.1940 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9410 1.1930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9410 1.1930 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9400 1.1920 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9390 1.1910 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9380 1.1900 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9380 1.1900 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 0.9370 1.1890 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 0.9370 1.1890 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 0.9360 1.1880 0.11% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-06-19 0.9350 1.1870 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9320 1.1840 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9310 1.1830 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9300 1.1820 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9310 1.1830 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9290 1.1810 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9280 1.1800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9280 1.1800 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9270 1.1790 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9270 1.1790 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9270 1.1790 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9290 1.1810 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9280 1.1800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9280 1.1800 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9290 1.1810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9290 1.1810 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9280 1.1800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9280 1.1800 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9290 1.1810 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9300 1.1820 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9310 1.1830 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9310 1.1830 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9320 1.1840 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9320 1.1840 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9320 1.1840 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9340 1.1860 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9350 1.1870 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9370 1.1890 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9380 1.1900 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9390 1.1910 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9400 1.1920 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9420 1.1940 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 0.9430 1.1950 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9420 1.1940 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 0.9410 1.1930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9410 1.1930 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 0.9420 1.1940 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9430 1.1950 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9440 1.1960 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 0.9450 1.1970 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 0.9470 1.1990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 0.9470 1.1990 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 0.9490 1.2010 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9520 1.2040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 0.9520 1.2040 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 0.9510 1.2030 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 0.9500 1.2020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 0.9500 1.2020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9500 1.2020 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 0.9490 1.2010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 0.9490 1.2010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9490 1.2010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 0.9490 1.2010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 0.9490 1.2010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 0.9490 1.2010 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 0.9470 1.1990 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9440 1.1960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 0.9440 1.1960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 0.9440 1.1960 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 0.9430 1.1950 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 0.9450 1.1970 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9440 1.1960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 0.9440 1.1960 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 0.9430 1.1950 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 0.9420 1.1940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 0.9420 1.1940 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9440 1.1960 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 0.9460 1.1980 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 0.9470 1.1990 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 0.9490 1.2010 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 0.9510 1.2030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9510 1.2030 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 0.9520 1.2040 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 0.9530 1.2050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 0.9530 1.2050 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 0.9560 1.2080 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9550 1.2070 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 0.9530 1.2050 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 0.9510 1.2030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 0.9510 1.2030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 0.9510 1.2030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9510 1.2030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 0.9510 1.2030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 0.9510 1.2030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 0.9510 1.2030 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 0.9490 1.2010 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9500 1.2020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9500 1.2020 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9480 1.2000 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9520 1.2040 -0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 0.9580 1.2100 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9630 1.2150 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9680 1.2200 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9690 1.2210 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9720 1.2240 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9710 1.2230 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9680 1.2200 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9670 1.2190 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9700 1.2220 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9750 1.2270 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 0.9790 1.2310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9790 1.2310 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
