æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-07-04 1.0570 1.0570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0560 1.0560 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0560 1.0560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-25 1.0550 1.0550 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-24 1.0540 1.0540 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-06-23 1.0540 1.0540 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0540 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0520 1.0520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0500 1.0500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0480 1.0480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0460 1.0460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0440 1.0440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0430 1.0430 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0400 1.0400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0380 1.0380 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0360 1.0360 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0330 1.0330 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0320 1.0320 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0310 1.0310 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0300 1.0300 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0290 1.0290 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0280 1.0280 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0280 1.0280 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0250 1.0250 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0200 1.0200 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0160 1.0160 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 1.0150 1.0150 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 1.0130 1.0130 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 1.0110 1.0110 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 1.0100 1.0100 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 1.0100 1.0100 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 1.0110 1.0110 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 1.0100 1.0100 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-20 1.0090 1.0090 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-13 1.0110 1.0110 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-06 1.0100 1.0100 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-29 1.0090 1.0090 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-22 1.0110 1.0110 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-15 1.0130 1.0130 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-08 1.0160 1.0160 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-01 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-25 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-18 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-11 1.0150 1.0150 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-30 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-27 1.0140 1.0140 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-18 1.0120 1.0120 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-13 1.0120 1.0120 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-06 1.0110 1.0110 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-30 1.0100 1.0100 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
