æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-08-31 0.9410 0.9410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 0.9391 0.9391 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 0.9331 0.9331 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 0.9444 0.9444 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 0.9413 0.9413 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 0.9538 0.9538 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 0.9520 0.9520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 0.9492 0.9492 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 0.9392 0.9392 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 0.9450 0.9450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 0.9451 0.9451 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 0.9480 0.9480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 0.9554 0.9554 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 0.9576 0.9576 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 0.9541 0.9541 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 0.9662 0.9662 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 0.9728 0.9728 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 0.9702 0.9702 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 0.9542 0.9542 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 0.9626 0.9626 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 0.9678 0.9678 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 0.9717 0.9717 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 0.9710 0.9710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 0.9706 0.9706 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
