æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-12-13 1.0369 1.0369 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0364 1.0364 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0361 1.0361 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0360 1.0360 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0359 1.0359 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0354 1.0354 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0354 1.0354 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0350 1.0350 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0344 1.0344 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0335 1.0335 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0332 1.0332 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0344 1.0344 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0340 1.0340 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0339 1.0339 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0340 1.0340 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0346 1.0346 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0345 1.0345 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0346 1.0346 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0349 1.0349 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0348 1.0348 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0342 1.0342 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0338 1.0338 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0335 1.0335 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0333 1.0333 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0323 1.0323 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0325 1.0325 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0322 1.0322 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0321 1.0321 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0328 1.0328 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0332 1.0332 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0311 1.0311 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0301 1.0301 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0275 1.0275 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0259 1.0259 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0296 1.0296 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0319 1.0319 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0327 1.0327 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0335 1.0335 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0354 1.0354 0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0278 1.0278 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0224 1.0224 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0266 1.0266 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0287 1.0287 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0307 1.0307 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0333 1.0333 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0280 1.0280 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0348 1.0348 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0387 1.0387 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0389 1.0389 -1.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0517 1.0517 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0454 1.0454 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0474 1.0474 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0445 1.0445 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0458 1.0458 0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0368 1.0368 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0372 1.0372 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0319 1.0319 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0290 1.0290 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0313 1.0313 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0312 1.0312 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0280 1.0280 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0322 1.0322 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0315 1.0315 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0366 1.0366 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0347 1.0347 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0389 1.0389 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0449 1.0449 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0432 1.0432 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0442 1.0442 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0464 1.0464 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0484 1.0484 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0518 1.0518 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0527 1.0527 1.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0415 1.0415 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0418 1.0418 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0403 1.0403 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0437 1.0437 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0362 1.0362 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0370 1.0370 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0437 1.0437 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0472 1.0472 -0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0554 1.0554 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0585 1.0585 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0590 1.0590 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0592 1.0592 0.91% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0496 1.0496 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0557 1.0557 0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0469 1.0469 -0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0538 1.0538 -0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0614 1.0614 -0.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0713 1.0713 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0725 1.0725 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0723 1.0723 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0744 1.0744 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0766 1.0766 -0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0846 1.0846 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0846 1.0846 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0797 1.0797 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0777 1.0777 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0729 1.0729 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0734 1.0734 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0728 1.0728 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0748 1.0748 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0758 1.0758 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0706 1.0706 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0649 1.0649 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0672 1.0672 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0638 1.0638 0.98% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0535 1.0535 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0514 1.0514 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0492 1.0492 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0513 1.0513 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0534 1.0534 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0597 1.0597 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0598 1.0598 1.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0481 1.0481 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0498 1.0498 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0552 1.0552 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0567 1.0567 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0544 1.0544 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0526 1.0526 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0550 1.0550 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0478 1.0478 -1.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0656 1.0656 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0698 1.0698 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0735 1.0735 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0766 1.0766 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0731 1.0731 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0770 1.0770 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0816 1.0816 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0802 1.0802 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0780 1.0780 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0724 1.0724 -1.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0862 1.0862 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0917 1.0917 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0845 1.0845 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0881 1.0881 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0900 1.0900 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0918 1.0918 -0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0993 1.0993 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.1026 1.1026 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.1070 1.1070 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.1049 1.1049 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.1020 1.1020 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.1013 1.1013 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.1079 1.1079 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.1105 1.1105 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.1073 1.1073 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.1047 1.1047 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.1016 1.1016 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0997 1.0997 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.1018 1.1018 0.98% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0911 1.0911 0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0815 1.0815 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0792 1.0792 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0757 1.0757 1.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0629 1.0629 0.66% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-26 1.0559 1.0559 -0.50% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-25 1.0612 1.0612 -0.23% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-24 1.0636 1.0636 0.60% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-23 1.0573 1.0573 -0.37% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-20 1.0612 1.0612 -0.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-19 1.0626 1.0626 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0606 1.0606 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0574 1.0574 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0535 1.0535 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0554 1.0554 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0643 1.0643 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0664 1.0664 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0573 1.0573 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0641 1.0641 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0551 1.0551 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0400 1.0400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0694 1.0694 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0743 1.0743 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0699 1.0699 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0654 1.0654 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0588 1.0588 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0531 1.0531 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0530 1.0530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0540 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0467 1.0467 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0486 1.0486 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0439 1.0439 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0363 1.0363 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0439 1.0439 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0549 1.0549 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0649 1.0649 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0511 1.0511 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0550 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0453 1.0453 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0443 1.0443 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0346 1.0346 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0294 1.0294 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0282 1.0282 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0263 1.0263 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0241 1.0241 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0213 1.0213 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0227 1.0227 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0184 1.0184 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0152 1.0152 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0167 1.0167 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0135 1.0135 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0121 1.0121 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0079 1.0079 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0101 1.0101 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0089 1.0089 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0054 1.0054 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0063 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0024 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0017 1.0017 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
