æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-03-29 0.9720 1.0360 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-03-28 0.9720 1.0360 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-03-27 0.9720 1.0360 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-03-26 0.9720 1.0360 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 0.9720 1.0360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 0.9720 1.0360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 0.9710 1.0350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 0.9700 1.0340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 0.9690 1.0330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 0.9680 1.0320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 0.9680 1.0320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 0.9640 1.0280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 0.9680 1.0320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 0.9660 1.0300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 0.9650 1.0290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 0.9660 1.0300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9620 1.0260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 0.9620 1.0260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9610 1.0250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9590 1.0230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9600 1.0240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9580 1.0220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9590 1.0230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9670 1.0310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 0.9700 1.0340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.9710 1.0350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 0.9760 1.0400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 0.9760 1.0400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 0.9760 1.0400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 0.9740 1.0380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 0.9730 1.0370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 0.9730 1.0370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 0.9710 1.0350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 0.9700 1.0340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 0.9710 1.0350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 0.9720 1.0360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 0.9710 1.0350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 0.9760 1.0400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9750 1.0390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9740 1.0380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9730 1.0370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9720 1.0360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9680 1.0320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9670 1.0310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9660 1.0300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9640 1.0280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9640 1.0280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9630 1.0270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9630 1.0270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9620 1.0260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9620 1.0260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9620 1.0260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9620 1.0260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9620 1.0260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9610 1.0250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9600 1.0240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9590 1.0230 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-23 0.9590 1.0230 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-22 0.9590 1.0230 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-21 0.9590 1.0230 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-20 0.9600 1.0240 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-17 0.9600 1.0240 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-16 0.9600 1.0240 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-15 0.9590 1.0230 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-14 0.9600 1.0240 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-13 0.9590 1.0230 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-10 0.9590 1.0230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9590 1.0230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9580 1.0220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9570 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9560 1.0200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9600 1.0240 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9650 1.0290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9710 1.0350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9760 1.0400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9750 1.0390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9770 1.0410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9770 1.0410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9730 1.0370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9710 1.0350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9940 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0020 1.0660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0130 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0110 1.0750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0180 1.0820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0210 1.0850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0220 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 -- √ø∑›≈…œ÷Ω0.0100‘™
2016-10-21 1.0380 1.0920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0350 1.0890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0310 1.0850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0300 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0270 1.0810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0270 1.0810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0270 1.0810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0290 1.0830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0300 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0300 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0230 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0200 1.0740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0190 1.0730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-19 -- √ø∑›≈…œ÷Ω0.0110‘™
2016-07-15 1.0260 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.0260 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0220 1.0650 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0200 1.0630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0150 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0120 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0080 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0080 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0080 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0070 1.0500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0100 1.0530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0090 1.0520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0070 1.0500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0090 1.0520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-20 -- √ø∑›≈…œ÷Ω0.0149‘™
2016-04-15 1.0290 1.0570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.0300 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0300 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.0300 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0290 1.0570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.0260 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-09 1.0260 1.0540 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-08 1.0260 1.0540 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-07 1.0260 1.0540 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-04 1.0250 1.0530 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-03 1.0250 1.0530 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-02 1.0260 1.0540 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-01 1.0240 1.0520 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-29 1.0230 1.0510 -0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-26 1.0250 1.0530 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-25 1.0250 1.0530 -0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-24 1.0280 1.0560 -0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-23 1.0300 1.0580 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-22 1.0310 1.0590 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-19 1.0310 1.0590 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-18 1.0320 1.0600 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-17 1.0310 1.0590 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-16 1.0310 1.0590 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-15 1.0310 1.0590 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-05 1.0310 1.0590 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-04 1.0310 1.0590 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-03 1.0300 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.0300 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.0310 1.0590 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-20 -- √ø∑›≈…œ÷Ω0.0103‘™
2016-01-15 1.0450 1.0630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.0430 1.0610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.0430 1.0610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.0420 1.0600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.0370 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.0350 1.0530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.0350 1.0530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.0300 1.0480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.0300 1.0480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.0300 1.0480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.0340 1.0520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.0330 1.0620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-26 -- √ø∑›≈…œ÷Ω0.0089‘™
2015-10-23 1.0380 1.0470 -- ∑‚±’∆⁄ ∑‚±’∆⁄
2015-10-16 1.0350 1.0440 -- ∑‚±’∆⁄ ∑‚±’∆⁄
2015-10-09 1.0300 1.0390 -- ∑‚±’∆⁄ ∑‚±’∆⁄
2015-09-30 1.0290 1.0380 -- ∑‚±’∆⁄ ∑‚±’∆⁄
2015-09-25 1.0270 1.0360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.0260 1.0350 -- ∑‚±’∆⁄ ∑‚±’∆⁄
2015-09-11 1.0250 1.0340 -- ∑‚±’∆⁄ ∑‚±’∆⁄
2015-09-02 1.0230 1.0320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.0230 1.0320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.0230 1.0320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.0260 1.0350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.0240 1.0330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.0200 1.0290 -- ∑‚±’∆⁄ ∑‚±’∆⁄
2015-07-24 1.0190 1.0280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-20 -- √ø∑›≈…œ÷Ω0.0088‘™
2015-07-17 1.0220 1.0220 -- ∑‚±’∆⁄ ∑‚±’∆⁄
2015-07-10 1.0200 1.0200 -- ∑‚±’∆⁄ ∑‚±’∆⁄
2015-07-03 1.0170 1.0170 -- ∑‚±’∆⁄ ∑‚±’∆⁄
2015-06-30 1.0200 1.0200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.0200 1.0200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.0200 1.0200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
