æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-26 1.0160 1.3010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0150 1.3000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0140 1.2990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0130 1.2980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0110 1.2960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0110 1.2960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0100 1.2950 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-21 1.0100 1.2950 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-20 1.0100 1.2950 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-19 1.0100 1.2950 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ √ø∑›≈…œ÷Ω0.0500‘™
2017-12-18 1.0600 1.2950 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-15 1.0600 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0590 1.2940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0580 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0580 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0580 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0580 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0580 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0580 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0570 1.2920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0570 1.2920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0560 1.2910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0550 1.2900 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-15 1.0540 1.2890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0520 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0510 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0520 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0520 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0510 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0520 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0510 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0500 1.2850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0500 1.2850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0480 1.2830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0460 1.2810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0430 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0420 1.2770 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-16 1.0390 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0360 1.2710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0350 1.2700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0350 1.2700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0340 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0350 1.2700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0380 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0400 1.2750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0390 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0420 1.2770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0410 1.2760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0400 1.2750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0380 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0380 1.2730 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-17 1.0380 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0370 1.2720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0390 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0390 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0390 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0390 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0430 1.2780 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0440 1.2790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0420 1.2770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0450 1.2800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0410 1.2760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0380 1.2730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0380 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0350 1.2700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 -- √ø∑›≈…œ÷Ω0.1100‘™
2016-12-16 1.1490 1.2740 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-15 1.1500 1.2750 -0.35% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-14 1.1540 1.2790 -0.17% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-13 1.1560 1.2810 -0.17% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-12 1.1580 1.2830 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-09 1.1590 1.2840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.1610 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.1660 1.2910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.1650 1.2900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.1680 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.1700 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.1700 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.1720 1.2970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.1700 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.1660 1.2910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.1650 1.2900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-19 1.1630 1.2880 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-14 1.1630 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.1620 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.1610 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.1620 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.1620 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.1620 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.1570 1.2820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.1550 1.2800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.1530 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.1490 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.1470 1.2720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.1440 1.2690 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.1430 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.1400 1.2650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.1390 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-14 1.1370 1.2620 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-08 1.1360 1.2610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.1350 1.2600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.1340 1.2590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.1330 1.2580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.1330 1.2580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.1290 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.1250 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.1260 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.1300 1.2550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.1360 1.2610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.1360 1.2610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.1360 1.2610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.1350 1.2600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.1330 1.2580 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-04 1.1290 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.1270 1.2520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.1260 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.1220 1.2470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.1220 1.2470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.1270 1.2520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.1270 1.2520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.1230 1.2480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.1200 1.2450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.1180 1.2430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.1120 1.2370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.1090 1.2340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-10 1.1090 1.2340 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-09 1.1090 1.2340 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-08 1.1080 1.2330 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-07 1.1080 1.2330 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-04 1.1070 1.2320 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-03 1.1060 1.2310 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-02 1.1050 1.2300 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-01 1.1040 1.2290 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-11-30 1.1030 1.2280 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-11-27 1.1020 1.2270 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-11-26 1.1020 1.2270 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-11-20 1.1000 1.2250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.1000 1.2250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.1050 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.1050 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.0990 1.2240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.0950 1.2200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.0910 1.2160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.0890 1.2140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.0870 1.2120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.0870 1.2120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.0840 1.2090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.0810 1.2060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.0790 1.2040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-26 1.0780 1.2030 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-08-25 1.0770 1.2020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.0750 1.2000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.0710 1.1960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.0710 1.1960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.0640 1.1890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.0590 1.1840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.0540 1.1790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.0510 1.1760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.0430 1.1680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.0430 1.1680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.0430 1.1680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0700‘™
2015-06-19 1.1110 1.1660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.1100 1.1650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.1110 1.1660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.1070 1.1620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-26 1.1090 1.1640 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-05-25 1.1100 1.1650 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.1090 1.1640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.1060 1.1610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.0980 1.1530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.0940 1.1490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.0890 1.1440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.0810 1.1360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.0760 1.1310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.0760 1.1310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.0800 1.1350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.0820 1.1370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.0790 1.1340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-06 1.0780 1.1330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.0770 1.1320 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-26 1.0750 1.1300 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-02-25 1.0760 1.1310 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.0750 1.1300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.0730 1.1280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.0720 1.1270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.0700 1.1250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.0720 1.1270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-16 1.0680 1.1230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-09 1.0650 1.1200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 1.0640 1.1190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.0610 1.1160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.0530 1.1080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 1.0520 1.1070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-05 1.0610 1.1160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.0630 1.1180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-25 1.0570 1.1120 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-24 1.0570 1.1120 0.38% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-21 1.0530 1.1080 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-20 1.0530 1.1080 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-19 1.0530 1.1080 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-18 1.0530 1.1080 0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-17 1.0500 1.1050 -0.28% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-14 1.0530 1.1080 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-13 1.0520 1.1070 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-12 1.0520 1.1070 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
