æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-11-16 1.0678 1.0860 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-15 1.0671 1.0853 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-14 1.0668 1.0850 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-13 1.0657 1.0839 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-12 1.0654 1.0836 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-09 1.0651 1.0833 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0634 1.0816 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0615 1.0797 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0598 1.0780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0581 1.0763 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0542 1.0724 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0530 1.0712 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0519 1.0701 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0515 1.0697 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0507 1.0689 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0495 1.0677 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0485 1.0667 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0504 1.0686 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0516 1.0698 -0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-08 1.0523 1.0705 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-07 1.0520 1.0702 0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-06 1.0507 1.0689 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-03 1.0497 1.0679 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-27 1.0444 1.0626 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0403 1.0585 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0378 1.0560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0362 1.0544 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0322 1.0504 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0321 1.0503 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0300 1.0482 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0294 1.0476 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0295 1.0477 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0302 1.0484 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0298 1.0480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0279 1.0461 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0281 1.0463 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0282 1.0464 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0277 1.0459 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0276 1.0458 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0278 1.0460 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0279 1.0461 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0280 1.0462 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0283 1.0465 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0286 1.0468 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0287 1.0469 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0288 1.0470 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0262 1.0444 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0259 1.0441 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0252 1.0434 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0251 1.0433 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0246 1.0428 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0243 1.0425 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0235 1.0417 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0224 1.0406 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0215 1.0397 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0206 1.0388 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0199 1.0381 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0198 1.0380 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0198 1.0380 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0194 1.0376 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0193 1.0375 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0189 1.0371 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0176 1.0358 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0171 1.0353 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0167 1.0349 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0165 1.0347 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0162 1.0344 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0161 1.0343 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0161 1.0343 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0159 1.0341 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0159 1.0341 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0153 1.0335 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0152 1.0334 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0149 1.0331 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0146 1.0328 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0145 1.0327 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0144 1.0326 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0142 1.0324 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0142 1.0324 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0141 1.0323 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0137 1.0319 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0129 1.0311 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0128 1.0310 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0117 1.0299 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0114 1.0296 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0112 1.0294 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0106 1.0288 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0105 1.0287 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0102 1.0284 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0100 1.0282 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0098 1.0280 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0092 1.0274 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0089 1.0271 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0087 1.0269 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0085 1.0267 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0083 1.0265 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0080 1.0262 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0078 1.0260 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0077 1.0259 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0077 1.0259 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0076 1.0258 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0071 1.0253 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0071 1.0253 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0069 1.0251 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0070 1.0252 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0069 1.0251 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0067 1.0249 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0067 1.0249 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0072 1.0254 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0072 1.0254 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0069 1.0251 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0066 1.0248 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0061 1.0243 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0058 1.0240 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0052 1.0234 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0043 1.0225 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0041 1.0223 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0035 1.0217 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0038 1.0220 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0040 1.0222 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0041 1.0223 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0182‘™
2017-12-22 1.0220 1.0220 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0219 1.0219 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0219 1.0219 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0222 1.0222 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0223 1.0223 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0219 1.0219 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0218 1.0218 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0217 1.0217 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0217 1.0217 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0217 1.0217 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0215 1.0215 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0214 1.0214 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0211 1.0211 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0207 1.0207 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0202 1.0202 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0197 1.0197 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0194 1.0194 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0195 1.0195 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0196 1.0196 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0197 1.0197 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0197 1.0197 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0199 1.0199 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0208 1.0208 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0215 1.0215 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0217 1.0217 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0216 1.0216 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0216 1.0216 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0218 1.0218 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0222 1.0222 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0229 1.0229 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0235 1.0235 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0236 1.0236 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0236 1.0236 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0238 1.0238 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0238 1.0238 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0234 1.0234 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0233 1.0233 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0231 1.0231 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0230 1.0230 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0227 1.0227 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0234 1.0234 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0234 1.0234 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0234 1.0234 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0232 1.0232 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0231 1.0231 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0229 1.0229 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0227 1.0227 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0226 1.0226 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0225 1.0225 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0228 1.0228 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0226 1.0226 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0224 1.0224 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0220 1.0220 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0219 1.0219 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0218 1.0218 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0210 1.0210 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0205 1.0205 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0204 1.0204 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0206 1.0206 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0208 1.0208 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0203 1.0203 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0203 1.0203 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0201 1.0201 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0199 1.0199 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0198 1.0198 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0193 1.0193 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0192 1.0192 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0190 1.0190 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0188 1.0188 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0184 1.0184 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0179 1.0179 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0174 1.0174 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0170 1.0170 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0167 1.0167 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0166 1.0166 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0160 1.0160 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0161 1.0161 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0165 1.0165 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0167 1.0167 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0168 1.0168 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0168 1.0168 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0171 1.0171 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0178 1.0178 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0179 1.0179 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0177 1.0177 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0173 1.0173 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0174 1.0174 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0173 1.0173 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0172 1.0172 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0168 1.0168 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0169 1.0169 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0172 1.0172 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0172 1.0172 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0172 1.0172 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0172 1.0172 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0170 1.0170 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0160 1.0160 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0170 1.0170 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0160 1.0160 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0150 1.0150 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0160 1.0160 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0150 1.0150 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0140 1.0140 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0130 1.0130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0130 1.0130 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0120 1.0120 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0120 1.0120 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0120 1.0120 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0110 1.0110 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
