æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-10-12 1.2960 1.2960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.3180 1.3180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.3100 1.3100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.2950 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.3060 1.3060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.3090 1.3090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.3120 1.3120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.3060 1.3060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.3300 1.3300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.3160 1.3160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.3410 1.3410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.3410 1.3410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.3440 1.3440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.3160 1.3160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.3340 1.3340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.3340 1.3340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.3410 1.3410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.3520 1.3520 -0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-14 1.3530 1.3530 -0.37% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-13 1.3580 1.3580 -0.22% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-12 1.3610 1.3610 0.52% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-11 1.3540 1.3540 -0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-08 1.3550 1.3550 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-07 1.3550 1.3550 -0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-06 1.3590 1.3590 -0.22% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-05 1.3620 1.3620 0.52% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-04 1.3550 1.3550 0.44% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-01 1.3490 1.3490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.3480 1.3480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.3540 1.3540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.3500 1.3500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.3360 1.3360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.3220 1.3220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.3240 1.3240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.3390 1.3390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.3430 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.3410 1.3410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.3380 1.3380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.3500 1.3500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.3510 1.3510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.3350 1.3350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.3290 1.3290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.3160 1.3160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.2860 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.3280 1.3280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.3420 1.3420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.3250 1.3250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.3350 1.3350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.3240 1.3240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.3130 1.3130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.3130 1.3130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.3200 1.3200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.2970 1.2970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.2860 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.2740 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.2870 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.3020 1.3020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.3100 1.3100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.2880 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.2900 1.2900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.2700 1.2700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.2580 1.2580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.2410 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.2290 1.2290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.2210 1.2210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.2180 1.2180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.2130 1.2130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.2070 1.2070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.2070 1.2070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.1990 1.1990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.1910 1.1910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.1980 1.1980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.2010 1.2010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.1950 1.1950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.1870 1.1870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.2000 1.2000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.1930 1.1930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.1700 1.1700 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-15 1.1700 1.1700 0.17% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-14 1.1680 1.1680 -0.68% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-13 1.1760 1.1760 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-12 1.1750 1.1750 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-09 1.1750 1.1750 0.26% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-08 1.1720 1.1720 0.77% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-07 1.1630 1.1630 0.52% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-06 1.1570 1.1570 0.43% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-05 1.1520 1.1520 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-02 1.1520 1.1520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.1490 1.1490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.1480 1.1480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.1390 1.1390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.1370 1.1370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.1360 1.1360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.1370 1.1370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.1250 1.1250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.1280 1.1280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.1240 1.1240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.1260 1.1260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.1100 1.1100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.1090 1.1090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.1070 1.1070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.1080 1.1080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.1040 1.1040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0980 1.0980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.1010 1.1010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.1010 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0950 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0920 1.0920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0920 1.0920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0890 1.0890 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0880 1.0880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0800 1.0800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0820 1.0820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.1040 1.1040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.1060 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.1100 1.1100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.1060 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.1090 1.1090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.1140 1.1140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.1160 1.1160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.1180 1.1180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.1140 1.1140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.1020 1.1020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.1000 1.1000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0970 1.0970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.1010 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0970 1.0970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.1010 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.1010 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0960 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0910 1.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0920 1.0920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0810 1.0810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.0860 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.0800 1.0800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0630 1.0630 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0600 1.0600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0480 1.0480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0520 1.0520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-13 1.0380 1.0380 -0.86% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-08 1.0470 1.0470 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-07 1.0480 1.0480 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-06 1.0460 1.0460 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-03 1.0470 1.0470 0.77% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-02 1.0390 1.0390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0300 1.0300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0300 1.0300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0290 1.0290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0230 1.0230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0200 1.0200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0210 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.0320 1.0320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.0340 1.0340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0330 1.0330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.0350 1.0350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0340 1.0340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.0180 1.0180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.0220 1.0220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.0120 1.0120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.0120 1.0120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.0080 1.0080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.0050 1.0050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.0110 1.0110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.0170 1.0170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.0300 1.0300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.0500 1.0500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.0540 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.0410 1.0410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.0290 1.0290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.0290 1.0290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.0140 1.0140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.0240 1.0240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.0220 1.0220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.0240 1.0240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.0150 1.0150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.0100 1.0100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.0080 1.0080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 0.9910 0.9910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 0.9820 0.9820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 0.9770 0.9770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 0.9760 0.9760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
