æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-02 1.1910 1.1910 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.1960 1.1960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.1960 1.1960 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.1940 1.1940 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.1950 1.1950 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.1970 1.1970 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.1990 1.1990 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.1970 1.1970 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.2030 1.2030 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.2070 1.2070 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.2140 1.2140 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.2180 1.2180 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.2170 1.2170 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.2230 1.2230 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.2190 1.2190 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.2180 1.2180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.2180 1.2180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.2180 1.2180 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.2190 1.2190 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.2240 1.2240 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.2260 1.2260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.2260 1.2260 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.2210 1.2210 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.2200 1.2200 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.2220 1.2220 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.2210 1.2210 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.2210 1.2210 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.2220 1.2220 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.2260 1.2260 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.2280 1.2280 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.2270 1.2270 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.2290 1.2290 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.2270 1.2270 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.2260 1.2260 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.2250 1.2250 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.2270 1.2270 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.2230 1.2230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.2230 1.2230 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.2260 1.2260 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.2250 1.2250 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.2240 1.2240 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.2250 1.2250 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.2280 1.2280 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.2200 1.2200 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.2180 1.2180 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.2120 1.2120 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.2070 1.2070 -0.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.2170 1.2170 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.2220 1.2220 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.2220 1.2220 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.2240 1.2240 -1.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.2370 1.2370 1.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.2210 1.2210 0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.2090 1.2090 -0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.2180 1.2180 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.2190 1.2190 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.2200 1.2200 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.2250 1.2250 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.2180 1.2180 -1.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.2350 1.2350 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.2400 1.2400 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.2370 1.2370 -1.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.2550 1.2550 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.2530 1.2530 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.2540 1.2540 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.2480 1.2480 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.2530 1.2530 1.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.2340 1.2340 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.2330 1.2330 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.2270 1.2270 0.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.2160 1.2160 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.2230 1.2230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.2230 1.2230 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.2190 1.2190 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.2220 1.2220 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.2230 1.2230 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.2260 1.2260 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.2180 1.2180 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.2250 1.2250 -0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.2340 1.2340 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.2310 1.2310 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.2340 1.2340 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.2410 1.2410 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.2470 1.2470 -0.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.2590 1.2590 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.2570 1.2570 1.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.2410 1.2410 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.2400 1.2400 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.2340 1.2340 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.2380 1.2380 0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.2290 1.2290 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.2260 1.2260 -0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.2370 1.2370 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.2410 1.2410 -1.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.2580 1.2580 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.2610 1.2610 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.2620 1.2620 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.2640 1.2640 1.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.2460 1.2460 -0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.2550 1.2550 1.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.2410 1.2410 -1.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.2550 1.2550 -0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.2630 1.2630 -0.94% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.2750 1.2750 -0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.2850 1.2850 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.2870 1.2870 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.2930 1.2930 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.2980 1.2980 -0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.3080 1.3080 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.3090 1.3090 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.3000 1.3000 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.2920 1.2920 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.2850 1.2850 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.2800 1.2800 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.2860 1.2860 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.2920 1.2920 -0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.3000 1.3000 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.2930 1.2930 1.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.2730 1.2730 -0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.2820 1.2820 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.2740 1.2740 2.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.2440 1.2440 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.2370 1.2370 -0.88% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.2480 1.2480 -0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.2590 1.2590 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.2650 1.2650 -1.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.2870 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.2870 1.2870 1.98% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.2620 1.2620 -0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.2730 1.2730 -1.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.2920 1.2920 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.2990 1.2990 -0.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.3110 1.3110 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.3020 1.3020 -0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.3120 1.3120 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.3060 1.3060 -2.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.3340 1.3340 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.3330 1.3330 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.3370 1.3370 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.3420 1.3420 1.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.3280 1.3280 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.3290 1.3290 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.3360 1.3360 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.3380 1.3380 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.3420 1.3420 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.3340 1.3340 0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.3230 1.3230 -0.97% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.3360 1.3360 1.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.3140 1.3140 -0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.3220 1.3220 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.3240 1.3240 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.3230 1.3230 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.3250 1.3250 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.3300 1.3300 -1.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.3440 1.3440 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.3460 1.3460 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.3440 1.3440 0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.3350 1.3350 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.3430 1.3430 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.3470 1.3470 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.3400 1.3400 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.3350 1.3350 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.3380 1.3380 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.3340 1.3340 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.3320 1.3320 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.3250 1.3250 1.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.3080 1.3080 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.3080 1.3080 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.3010 1.3010 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.3030 1.3030 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.3060 1.3060 -1.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.3220 1.3220 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.3210 1.3210 1.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.2970 1.2970 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.2940 1.2940 -1.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.3090 1.3090 1.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.2930 1.2930 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.2910 1.2910 -1.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.3050 1.3050 -1.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.3270 1.3270 -0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.3370 1.3370 -0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.3490 1.3490 0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.3390 1.3390 1.98% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.3130 1.3130 -0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.3200 1.3200 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.3190 1.3190 -0.98% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.3320 1.3320 -0.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.3430 1.3430 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.3440 1.3440 1.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.3270 1.3270 -1.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.3540 1.3540 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.3530 1.3530 -0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.3640 1.3640 -2.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.3940 1.3940 -1.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.4130 1.4130 -0.98% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.4270 1.4270 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.4200 1.4200 1.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.4020 1.4020 -1.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.4170 1.4170 1.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.4030 1.4030 -0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.4140 1.4140 -1.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.4300 1.4300 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.4220 1.4220 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.4180 1.4180 1.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.3940 1.3940 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.4010 1.4010 1.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.3870 1.3870 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.3900 1.3900 -0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.4010 1.4010 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.3960 1.3960 -1.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.4140 1.4140 -1.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.4340 1.4340 0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.4200 1.4200 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.4230 1.4230 2.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.3870 1.3870 1.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.3730 1.3730 1.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.3520 1.3520 2.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.3180 1.3180 -4.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.3730 1.3730 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.3800 1.3800 -2.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.4190 1.4190 -2.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
