æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-11-01 1.0802 1.0802 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0799 1.0799 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0796 1.0796 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0793 1.0793 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0788 1.0788 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0786 1.0786 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0785 1.0785 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0782 1.0782 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0781 1.0781 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0777 1.0777 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0774 1.0774 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0773 1.0773 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0773 1.0773 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0771 1.0771 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0767 1.0767 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0765 1.0765 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0762 1.0762 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0760 1.0760 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0756 1.0756 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0748 1.0748 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0746 1.0746 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0747 1.0747 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0749 1.0749 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0754 1.0754 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-20 1.0753 1.0753 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-19 1.0751 1.0751 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-18 1.0748 1.0748 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-17 1.0747 1.0747 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-14 1.0748 1.0748 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0744 1.0744 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0738 1.0738 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0740 1.0740 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0741 1.0741 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0743 1.0743 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0741 1.0741 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0740 1.0740 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0737 1.0737 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0732 1.0732 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0733 1.0733 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0729 1.0729 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0728 1.0728 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0727 1.0727 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0727 1.0727 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0723 1.0723 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0716 1.0716 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0710 1.0710 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0703 1.0703 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0691 1.0691 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0696 1.0696 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0705 1.0705 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0705 1.0705 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0711 1.0711 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0710 1.0710 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0721 1.0721 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0722 1.0722 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0710 1.0710 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0712 1.0712 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0696 1.0696 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0665 1.0665 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0647 1.0647 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0609 1.0609 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0608 1.0608 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0582 1.0582 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0556 1.0556 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0548 1.0548 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0542 1.0542 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0539 1.0539 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0530 1.0530 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0508 1.0508 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0498 1.0498 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0491 1.0491 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0488 1.0488 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0485 1.0485 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0486 1.0486 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0486 1.0486 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0481 1.0481 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0482 1.0482 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0475 1.0475 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0467 1.0467 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0467 1.0467 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0461 1.0461 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0461 1.0461 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0460 1.0460 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0457 1.0457 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0456 1.0456 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0443 1.0443 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0442 1.0442 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0441 1.0441 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0440 1.0440 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0421 1.0421 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0421 1.0421 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0418 1.0418 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0385 1.0385 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0400 1.0400 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0403 1.0403 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-13 1.0404 1.0404 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-12 1.0406 1.0406 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-11 1.0407 1.0407 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-08 1.0406 1.0406 -0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-07 1.0413 1.0413 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0421 1.0421 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0417 1.0417 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0404 1.0404 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0411 1.0411 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0411 1.0411 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0406 1.0406 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0416 1.0416 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0419 1.0419 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0422 1.0422 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0428 1.0428 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0450 1.0450 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0412 1.0412 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0416 1.0416 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0401 1.0401 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0388 1.0388 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0388 1.0388 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0400 1.0400 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0399 1.0399 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0404 1.0404 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0399 1.0399 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0394 1.0394 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0394 1.0394 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0384 1.0384 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0376 1.0376 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0370 1.0370 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0353 1.0353 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0358 1.0358 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0355 1.0355 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0363 1.0363 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0367 1.0367 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0348 1.0348 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0368 1.0368 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0379 1.0379 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0369 1.0369 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0342 1.0342 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0345 1.0345 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0350 1.0350 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0351 1.0351 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0350 1.0350 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0341 1.0341 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0327 1.0327 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0315 1.0315 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0308 1.0308 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0293 1.0293 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0289 1.0289 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0282 1.0282 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0273 1.0273 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0273 1.0273 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0264 1.0264 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0261 1.0261 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0254 1.0254 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0245 1.0245 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0242 1.0242 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0236 1.0236 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0232 1.0232 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0233 1.0233 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0234 1.0234 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0238 1.0238 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0241 1.0241 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0235 1.0235 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0232 1.0232 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0229 1.0229 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-06 1.0222 1.0222 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-05 1.0219 1.0219 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-02 1.0216 1.0216 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-01 1.0217 1.0217 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-28 1.0215 1.0215 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0213 1.0213 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0211 1.0211 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0224 1.0224 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0223 1.0223 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0213 1.0213 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0208 1.0208 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0220 1.0220 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0216 1.0216 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0218 1.0218 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0225 1.0225 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0227 1.0227 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0232 1.0232 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0220 1.0220 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
