æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-05 0.9816 0.9816 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 0.9808 0.9808 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 0.9739 0.9739 -3.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0111 1.0111 -0.98% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0211 1.0211 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0216 1.0216 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0265 1.0265 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0252 1.0252 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0194 1.0194 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0182 1.0182 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0141 1.0141 0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0058 1.0058 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0060 1.0060 1.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 0.9924 0.9924 -1.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0043 1.0043 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 0.9995 0.9995 -2.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0199 1.0199 -0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0282 1.0282 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0256 1.0256 -0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0338 1.0338 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0368 1.0368 1.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0248 1.0248 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0249 1.0249 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0190 1.0190 1.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0035 1.0035 1.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9923 0.9923 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 0.9923 0.9923 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9914 0.9914 1.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9783 0.9783 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9812 0.9812 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9771 0.9771 -1.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9871 0.9871 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9838 0.9838 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9838 0.9838 -1.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9962 0.9962 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9914 0.9914 -0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9995 0.9995 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0047 1.0047 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0035 1.0035 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9966 0.9966 -1.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0080 1.0080 1.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9974 0.9974 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9899 0.9899 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9882 0.9882 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9812 0.9812 -2.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0029 1.0029 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0097 1.0097 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0031 1.0031 -0.88% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0120 1.0120 1.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9969 0.9969 1.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9847 0.9847 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9894 0.9894 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9863 0.9863 -1.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0042 1.0042 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0011 1.0011 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0031 1.0031 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9974 0.9974 -2.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0220 1.0220 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0221 1.0221 -0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0297 1.0297 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0309 1.0309 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0275 1.0275 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0275 1.0275 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0212 1.0212 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0191 1.0191 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0124 1.0124 0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0037 1.0037 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0102 1.0102 -1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0207 1.0207 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0188 1.0188 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0150 1.0150 -2.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0409 1.0409 -1.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0529 1.0529 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0476 1.0476 0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0398 1.0398 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0408 1.0408 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0388 1.0388 1.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0267 1.0267 -1.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0400 1.0400 -0.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0500 1.0500 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0547 1.0547 -1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0657 1.0657 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0597 1.0597 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0654 1.0654 -0.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0756 1.0756 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0755 1.0755 1.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0636 1.0636 0.94% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0537 1.0537 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0592 1.0592 0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0504 1.0504 0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0426 1.0426 -1.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0559 1.0559 -0.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0660 1.0660 -1.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0838 1.0838 1.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0723 1.0723 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0792 1.0792 0.94% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0691 1.0691 -0.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0793 1.0793 -0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0876 1.0876 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0848 1.0848 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0847 1.0847 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0763 1.0763 5.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0248 1.0248 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0292 1.0292 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0244 1.0244 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0250 1.0250 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0222 1.0222 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0165 1.0165 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0144 1.0144 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0121 1.0121 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0114 1.0114 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0065 1.0065 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0019 1.0019 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0047 1.0047 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0078 1.0078 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0086 1.0086 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0051 1.0051 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0071 1.0071 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0025 1.0025 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0008 1.0008 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 0.9993 0.9993 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 0.9922 0.9922 -0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 0.9992 0.9992 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0004 1.0004 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0007 1.0007 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 0.9981 0.9981 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 0.9951 0.9951 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 0.9960 0.9960 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 0.9932 0.9932 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 0.9952 0.9952 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 0.9945 0.9945 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9927 0.9927 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 0.9925 0.9925 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 0.9868 0.9868 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 0.9855 0.9855 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 0.9877 0.9877 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9884 0.9884 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 0.9883 0.9883 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 0.9859 0.9859 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 0.9828 0.9828 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 0.9816 0.9816 -1.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9929 0.9929 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 0.9918 0.9918 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 0.9912 0.9912 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 0.9906 0.9906 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 0.9933 0.9933 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9944 0.9944 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 0.9940 0.9940 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 0.9927 0.9927 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9907 0.9907 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9910 0.9910 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9897 0.9897 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9881 0.9881 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9869 0.9869 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9887 0.9887 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9869 0.9869 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9850 0.9850 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 0.9841 0.9841 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 0.9882 0.9882 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 0.9888 0.9888 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 0.9880 0.9880 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9859 0.9859 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9856 0.9856 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9823 0.9823 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9820 0.9820 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9789 0.9789 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9831 0.9831 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9837 0.9837 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9846 0.9846 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9817 0.9817 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9792 0.9792 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9772 0.9772 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9745 0.9745 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9804 0.9804 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9803 0.9803 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9800 0.9800 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9780 0.9780 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9787 0.9787 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9852 0.9852 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9878 0.9878 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9881 0.9881 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9897 0.9897 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9898 0.9898 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9874 0.9874 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9871 0.9871 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9874 0.9874 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9886 0.9886 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9930 0.9930 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9933 0.9933 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9948 0.9948 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9972 0.9972 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9971 0.9971 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 0.9982 0.9982 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9986 0.9986 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 0.9983 0.9983 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9978 0.9978 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 0.9985 0.9985 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9991 0.9991 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0014 1.0014 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0032 1.0032 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0024 1.0024 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0017 1.0017 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
