æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-18 1.2344 1.2953 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-17 1.2341 1.2950 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-16 1.2336 1.2945 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-15 1.2329 1.2938 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-14 1.2332 1.2941 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-11 1.2333 1.2942 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-10 1.2332 1.2941 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 1.2329 1.2938 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.2324 1.2933 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.2308 1.2917 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.2299 1.2908 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.2291 1.2900 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.2281 1.2890 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.2268 1.2877 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.2263 1.2872 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.2250 1.2859 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.2246 1.2855 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.2245 1.2854 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.2242 1.2851 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.2240 1.2849 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.2238 1.2847 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.2231 1.2840 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.2228 1.2837 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.2231 1.2840 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.2234 1.2843 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.2237 1.2846 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.2245 1.2854 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.2243 1.2852 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.2242 1.2851 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.2235 1.2844 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.2234 1.2843 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.2231 1.2840 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.2226 1.2835 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.2221 1.2830 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.2219 1.2828 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-29 1.2217 1.2826 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-28 1.2214 1.2823 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-27 1.2213 1.2822 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-26 1.2213 1.2822 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-23 1.2211 1.2820 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.2211 1.2820 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.2209 1.2818 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.2207 1.2816 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.2206 1.2815 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.2201 1.2810 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.2193 1.2802 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.2189 1.2798 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.2180 1.2789 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.2178 1.2787 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.2176 1.2785 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.2175 1.2784 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.2173 1.2782 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.2168 1.2777 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.2165 1.2774 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.2160 1.2769 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.2164 1.2773 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.2158 1.2767 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.2158 1.2767 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.2155 1.2764 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.2148 1.2757 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.2145 1.2754 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.2142 1.2751 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.2139 1.2748 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.2136 1.2745 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.2135 1.2744 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.2134 1.2743 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.2130 1.2739 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.2129 1.2738 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.2127 1.2736 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.2122 1.2731 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.2119 1.2728 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.2114 1.2723 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.2111 1.2720 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.2108 1.2717 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.2093 1.2702 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.2090 1.2699 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0609‘™
2018-09-26 1.2695 1.2695 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.2693 1.2693 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.2689 1.2689 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.2687 1.2687 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.2687 1.2687 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.2686 1.2686 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.2685 1.2685 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.2681 1.2681 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.2677 1.2677 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.2675 1.2675 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.2673 1.2673 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.2674 1.2674 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.2673 1.2673 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.2674 1.2674 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.2676 1.2676 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.2674 1.2674 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.2673 1.2673 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.2671 1.2671 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.2667 1.2667 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.2663 1.2663 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.2662 1.2662 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.2661 1.2661 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.2660 1.2660 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-23 1.2657 1.2657 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-22 1.2646 1.2646 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-21 1.2642 1.2642 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-20 1.2643 1.2643 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-17 1.2648 1.2648 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-16 1.2653 1.2653 -0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-15 1.2659 1.2659 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-14 1.2652 1.2652 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-13 1.2653 1.2653 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-10 1.2660 1.2660 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-09 1.2670 1.2670 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-08 1.2682 1.2682 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-07 1.2683 1.2683 0.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-06 1.2666 1.2666 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-03 1.2653 1.2653 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-02 1.2644 1.2644 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-01 1.2632 1.2632 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-31 1.2620 1.2620 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-30 1.2610 1.2610 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-27 1.2598 1.2598 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.2591 1.2591 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.2582 1.2582 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.2580 1.2580 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.2574 1.2574 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.2565 1.2565 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.2556 1.2556 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.2542 1.2542 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.2538 1.2538 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.2536 1.2536 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.2526 1.2526 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.2522 1.2522 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.2520 1.2520 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.2518 1.2518 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.2520 1.2520 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.2516 1.2516 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.2513 1.2513 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.2502 1.2502 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.2498 1.2498 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.2485 1.2485 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.2468 1.2468 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.2467 1.2467 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.2453 1.2453 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.2445 1.2445 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.2442 1.2442 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.2439 1.2439 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.2432 1.2432 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.2428 1.2428 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.2425 1.2425 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.2422 1.2422 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.2414 1.2414 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.2410 1.2410 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.2407 1.2407 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.2409 1.2409 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.2408 1.2408 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.2406 1.2406 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.2405 1.2405 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.2407 1.2407 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.2407 1.2407 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.2408 1.2408 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.2404 1.2404 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.2402 1.2402 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.2403 1.2403 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.2401 1.2401 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.2402 1.2402 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.2394 1.2394 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.2357 1.2357 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.2351 1.2351 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.2343 1.2343 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.2342 1.2342 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.2337 1.2337 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.2335 1.2335 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.2334 1.2334 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.2336 1.2336 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.2340 1.2340 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.2337 1.2337 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.2336 1.2336 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.2340 1.2340 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.2345 1.2345 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.2350 1.2350 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.2346 1.2346 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.2345 1.2345 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.2346 1.2346 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.2347 1.2347 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.2352 1.2352 -0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-25 1.2388 1.2388 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-24 1.2383 1.2383 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-23 1.2386 1.2386 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-20 1.2388 1.2388 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-19 1.2388 1.2388 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-18 1.2392 1.2392 0.65% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-17 1.2312 1.2312 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-16 1.2302 1.2302 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-13 1.2297 1.2297 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-12 1.2295 1.2295 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-11 1.2294 1.2294 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-10 1.2293 1.2293 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-09 1.2286 1.2286 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-04 1.2274 1.2274 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-03 1.2263 1.2263 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-02 1.2254 1.2254 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-30 1.2247 1.2247 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-29 1.2247 1.2247 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-28 1.2245 1.2245 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-27 1.2241 1.2241 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.2245 1.2245 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.2247 1.2247 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.2234 1.2234 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.2228 1.2228 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.2231 1.2231 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.2228 1.2228 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.2217 1.2217 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.2216 1.2216 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.2212 1.2212 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.2211 1.2211 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.2211 1.2211 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.2208 1.2208 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.2210 1.2210 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.2212 1.2212 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.2211 1.2211 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.2210 1.2210 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.2207 1.2207 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.2209 1.2209 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.2207 1.2207 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.2207 1.2207 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.2204 1.2204 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.2194 1.2194 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.2191 1.2191 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.2187 1.2187 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.2180 1.2180 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.2177 1.2177 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.2176 1.2176 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.2177 1.2177 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.2179 1.2179 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.2176 1.2176 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.2174 1.2174 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.2169 1.2169 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.2165 1.2165 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
