æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-11-23 1.7290 1.8920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.7260 1.8890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.7190 1.8820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.7150 1.8780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.7150 1.8780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.7110 1.8740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.7060 1.8690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.6990 1.8620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.6960 1.8590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.6960 1.8590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.6930 1.8560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.6930 1.8560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.6890 1.8520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.6890 1.8520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.6940 1.8570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.6930 1.8560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.6800 1.8430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.6740 1.8370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.6660 1.8290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.6640 1.8270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.6560 1.8190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.6560 1.8190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.6540 1.8170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 -- √ø∑›≈…œ÷Ω0.1630‘™
2018-06-15 1.8140 1.8140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.8140 1.8140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.8160 1.8160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.8170 1.8170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.8140 1.8140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.8170 1.8170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.8210 1.8210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.8230 1.8230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.8240 1.8240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.8170 1.8170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.8110 1.8110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.8080 1.8080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.8060 1.8060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.8020 1.8020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.8010 1.8010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.7990 1.7990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.7970 1.7970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.7950 1.7950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.7950 1.7950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.7940 1.7940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-05 1.7940 1.7940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-02 1.7940 1.7940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-01 1.7940 1.7940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-31 1.7940 1.7940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-30 1.7940 1.7940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-29 1.7940 1.7940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-26 1.7940 1.7940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-25 1.7940 1.7940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-24 1.7940 1.7940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-23 1.7940 1.7940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-22 1.7940 1.7940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-19 1.7940 1.7940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-18 1.7940 1.7940 2.75% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-17 1.7460 1.7460 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-16 1.7460 1.7460 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-15 1.7460 1.7460 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-12 1.7460 1.7460 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-11 1.7460 1.7460 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-10 1.7460 1.7460 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-09 1.7460 1.7460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.7460 1.7460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.7450 1.7450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.7440 1.7440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.7420 1.7420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.7410 1.7410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.7400 1.7400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.7380 1.7380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.7370 1.7370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.7380 1.7380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.7380 1.7380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.7370 1.7370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.7380 1.7380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.7360 1.7360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.7350 1.7350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.7330 1.7330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.7330 1.7330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.7310 1.7310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.7300 1.7300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.7290 1.7290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.7310 1.7310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.7310 1.7310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.7280 1.7280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.7300 1.7300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.7280 1.7280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.7260 1.7260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.7260 1.7260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.7220 1.7220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.7200 1.7200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.7120 1.7120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.6990 1.6990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.6900 1.6900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.6880 1.6880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.6880 1.6880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.6890 1.6890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.6920 1.6920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.7290 1.7290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.7350 1.7350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.7380 1.7380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.7480 1.7480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.7480 1.7480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.7480 1.7480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.7450 1.7450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.7440 1.7440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.7430 1.7430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.7480 1.7480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.7480 1.7480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.7480 1.7480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.7510 1.7510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.7590 1.7590 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.7610 1.7610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.7620 1.7620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.7690 1.7690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 1.7660 1.7660 0.06% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.7650 1.7650 -0.06% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 1.7660 1.7660 0.06% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 1.7650 1.7650 0.11% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 1.7630 1.7630 0.17% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.7600 1.7600 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.7600 1.7600 0.17% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 1.7570 1.7570 0.11% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 1.7550 1.7550 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 1.7550 1.7550 0.06% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 1.7540 1.7540 0.11% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.7520 1.7520 0.17% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 1.7490 1.7490 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 1.7490 1.7490 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 1.7490 1.7490 -0.34% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 1.7550 1.7550 -0.23% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.7590 1.7590 -0.23% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-15 1.7630 1.7630 -1.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-14 1.7810 1.7810 -0.45% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-13 1.7890 1.7890 -0.45% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-12 1.7970 1.7970 -0.17% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-09 1.8000 1.8000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.8110 1.8110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.8340 1.8340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.8340 1.8340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.8450 1.8450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.8470 1.8470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.8480 1.8480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.8540 1.8540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.8470 1.8470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.8420 1.8420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.8410 1.8410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.8360 1.8360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.8370 1.8370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.8350 1.8350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.8380 1.8380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.8420 1.8420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.8370 1.8370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.8270 1.8270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.8220 1.8220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.8200 1.8200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.8160 1.8160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.8130 1.8130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.8080 1.8080 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.8060 1.8060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.8030 1.8030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.8010 1.8010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.7970 1.7970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.7970 1.7970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.7960 1.7960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.7940 1.7940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.7970 1.7970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.7930 1.7930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.7910 1.7910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.7930 1.7930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.7970 1.7970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.8030 1.8030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.8020 1.8020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.8030 1.8030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.8020 1.8020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.7980 1.7980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.7950 1.7950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.7940 1.7940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.7930 1.7930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.7910 1.7910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.7890 1.7890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.7930 1.7930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.7950 1.7950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.7890 1.7890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.7870 1.7870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.7850 1.7850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.7770 1.7770 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-17 1.7770 1.7770 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-16 1.7770 1.7770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.7770 1.7770 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-10 1.7770 1.7770 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-09 1.7770 1.7770 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-08 1.7770 1.7770 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-07 1.7780 1.7780 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
