æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-12-28 0.9622 0.9622 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 0.9585 0.9585 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 0.9583 0.9583 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 0.9575 0.9575 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 0.9579 0.9579 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 0.9552 0.9552 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 0.9572 0.9572 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 0.9550 0.9550 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 0.9589 0.9589 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 0.9599 0.9599 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 0.9623 0.9623 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 0.9659 0.9659 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 0.9629 0.9629 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 0.9620 0.9620 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 0.9591 0.9591 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 0.9614 0.9614 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 0.9623 0.9623 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 0.9622 0.9622 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 0.9612 0.9612 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 0.9610 0.9610 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 0.9559 0.9559 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 0.9534 0.9534 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 0.9581 0.9581 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 0.9535 0.9535 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 0.9536 0.9536 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 0.9536 0.9536 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 0.9599 0.9599 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 0.9594 0.9594 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 0.9594 0.9594 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 0.9644 0.9644 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 0.9649 0.9649 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 0.9631 0.9631 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 0.9581 0.9581 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 0.9562 0.9562 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 0.9542 0.9542 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 0.9511 0.9511 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 0.9515 0.9515 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 0.9534 0.9534 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 0.9540 0.9540 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 0.9538 0.9538 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 0.9522 0.9522 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 0.9468 0.9468 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 0.9462 0.9462 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 0.9409 0.9409 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 0.9390 0.9390 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 0.9433 0.9433 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 0.9413 0.9413 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 0.9405 0.9405 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 0.9401 0.9401 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 0.9426 0.9426 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 0.9355 0.9355 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 0.9330 0.9330 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 0.9345 0.9345 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 0.9349 0.9349 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 0.9379 0.9379 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 0.9398 0.9398 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 0.9431 0.9431 -1.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 0.9527 0.9527 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 0.9528 0.9528 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 0.9521 0.9521 -0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 0.9592 0.9592 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 0.9570 0.9570 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 0.9584 0.9584 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 0.9567 0.9567 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 0.9581 0.9581 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 0.9550 0.9550 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 0.9546 0.9546 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 0.9526 0.9526 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 0.9508 0.9508 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 0.9499 0.9499 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 0.9519 0.9519 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 0.9484 0.9484 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 0.9477 0.9477 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 0.9485 0.9485 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 0.9535 0.9535 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 0.9526 0.9526 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 0.9540 0.9540 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 0.9568 0.9568 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 0.9534 0.9534 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 0.9553 0.9553 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 0.9566 0.9566 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 0.9602 0.9602 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 0.9609 0.9609 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 0.9617 0.9617 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 0.9580 0.9580 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 0.9559 0.9559 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 0.9546 0.9546 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 0.9548 0.9548 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 0.9521 0.9521 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 0.9513 0.9513 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 0.9530 0.9530 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 0.9542 0.9542 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 0.9595 0.9595 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 0.9610 0.9610 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 0.9614 0.9614 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 0.9609 0.9609 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 0.9569 0.9569 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 0.9578 0.9578 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 0.9506 0.9506 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 0.9546 0.9546 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 0.9570 0.9570 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 0.9622 0.9622 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 0.9678 0.9678 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 0.9692 0.9692 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 0.9729 0.9729 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 0.9721 0.9721 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 0.9756 0.9756 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 0.9754 0.9754 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 0.9700 0.9700 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 0.9670 0.9670 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 0.9609 0.9609 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 0.9628 0.9628 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 0.9653 0.9653 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 0.9599 0.9599 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 0.9608 0.9608 0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 0.9550 0.9550 1.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 0.9455 0.9455 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 0.9518 0.9518 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 0.9499 0.9499 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 0.9443 0.9443 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 0.9415 0.9415 -0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 0.9482 0.9482 -0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 0.9561 0.9561 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 0.9552 0.9552 -1.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 0.9653 0.9653 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 0.9653 0.9653 0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 0.9579 0.9579 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 0.9579 0.9579 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 0.9627 0.9627 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 0.9636 0.9636 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 0.9624 0.9624 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 0.9598 0.9598 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 0.9604 0.9604 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 0.9553 0.9553 -1.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 0.9716 0.9716 -0.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 0.9796 0.9796 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 0.9817 0.9817 -0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 0.9890 0.9890 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 0.9842 0.9842 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 0.9858 0.9858 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 0.9909 0.9909 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 0.9899 0.9899 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 0.9870 0.9870 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 0.9840 0.9840 -0.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 0.9931 0.9931 -0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0015 1.0015 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 0.9972 0.9972 -0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0058 1.0058 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0109 1.0109 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0104 1.0104 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0147 1.0147 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0194 1.0194 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0206 1.0206 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0221 1.0221 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0163 1.0163 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0176 1.0176 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0227 1.0227 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0276 1.0276 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0249 1.0249 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0248 1.0248 -0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0324 1.0324 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0319 1.0319 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0325 1.0325 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0286 1.0286 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0217 1.0217 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0194 1.0194 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0180 1.0180 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0184 1.0184 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0191 1.0191 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0257 1.0257 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0256 1.0256 1.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0139 1.0139 -0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0203 1.0203 -1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0309 1.0309 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0266 1.0266 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0225 1.0225 -0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0306 1.0306 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0271 1.0271 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0304 1.0304 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0304 1.0304 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0252 1.0252 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0239 1.0239 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0175 1.0175 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0191 1.0191 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0175 1.0175 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0177 1.0177 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0118 1.0118 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0114 1.0114 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0153 1.0153 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0096 1.0096 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0024 1.0024 -0.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0120 1.0120 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0135 1.0135 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0151 1.0151 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0139 1.0139 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0117 1.0117 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0153 1.0153 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0169 1.0169 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0206 1.0206 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0183 1.0183 1.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0029 1.0029 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0017 1.0017 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0002 1.0002 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0004 1.0004 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 0.9976 0.9976 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 0.9982 0.9982 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 0.9999 0.9999 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 0.9929 0.9929 -0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 0.9982 0.9982 -0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0067 1.0067 1.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 0.9956 0.9956 -0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0009 1.0009 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 0.9965 0.9965 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 0.9895 0.9895 1.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 0.9729 0.9729 0.25% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-09 0.9705 0.9705 -1.92% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-08 0.9895 0.9895 -0.74% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-07 0.9969 0.9969 0.31% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-06 0.9938 0.9938 -1.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
