æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-08-17 1.2340 1.2340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.2390 1.2390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.2390 1.2390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.2330 1.2330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.2280 1.2280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.2250 1.2250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.2250 1.2250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.2190 1.2190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.2190 1.2190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.2150 1.2150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.2140 1.2140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.2140 1.2140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.2140 1.2140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.2130 1.2130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.2120 1.2120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.2120 1.2120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.2120 1.2120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.2120 1.2120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.2140 1.2140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.2130 1.2130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.2150 1.2150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.2140 1.2140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.2130 1.2130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.2160 1.2160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.2150 1.2150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.2410 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.2510 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.2500 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.2660 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.2640 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.2630 1.2630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.2620 1.2620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.2610 1.2610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.2600 1.2600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.2570 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.2570 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.2560 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.2550 1.2550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.2580 1.2580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.2570 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.2560 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.2580 1.2580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.2580 1.2580 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.2580 1.2580 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.2580 1.2580 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.2580 1.2580 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.2580 1.2580 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.2580 1.2580 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.2580 1.2580 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.2580 1.2580 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.2580 1.2580 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.2580 1.2580 0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.2570 1.2570 -0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.2580 1.2580 0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.2570 1.2570 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.2570 1.2570 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.2570 1.2570 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.2570 1.2570 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-23 1.2580 1.2580 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-20 1.2580 1.2580 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-19 1.2580 1.2580 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-18 1.2570 1.2570 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-17 1.2570 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.2570 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.2540 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.2540 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.2530 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.2510 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.2500 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.2510 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.2510 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.2500 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.2500 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.2500 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.2490 1.2490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.2490 1.2490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.2470 1.2470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.2450 1.2450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.2410 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.2410 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.2380 1.2380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.2370 1.2370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.2360 1.2360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.2350 1.2350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.2350 1.2350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.2360 1.2360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.2360 1.2360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.2360 1.2360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.2370 1.2370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.2360 1.2360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.2340 1.2340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.2320 1.2320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.2320 1.2320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.2310 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.2310 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.2300 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.2300 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.2300 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.2310 1.2310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.2310 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.2300 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.2320 1.2320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.2300 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.2280 1.2280 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.2280 1.2280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.2240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.2240 1.2240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.2410 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.2450 1.2450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.2500 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.2490 1.2490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.2770 1.2770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.3000 1.3000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.3070 1.3070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.3130 1.3130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 1.3030 1.3030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-18 1.3030 1.3030 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-17 1.3020 1.3020 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.3020 1.3020 0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-10-13 1.3010 1.3010 0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 1.3000 1.3000 -0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-10-11 1.3010 1.3010 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-10-10 1.3010 1.3010 0.23% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.2980 1.2980 0.15% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-09-29 1.2960 1.2960 0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-09-28 1.2950 1.2950 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-09-27 1.2950 1.2950 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-09-26 1.2950 1.2950 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.2950 1.2950 0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-09-22 1.2940 1.2940 0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-09-21 1.2930 1.2930 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-09-20 1.2930 1.2930 0.23% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-09-19 1.2900 1.2900 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-14 1.2900 1.2900 0.47% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-13 1.2840 1.2840 0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-12 1.2820 1.2820 -0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-09 1.2840 1.2840 0.23% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-08 1.2810 1.2810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.2820 1.2820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.2870 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.2900 1.2900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.2920 1.2920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.2710 1.2710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.2670 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.2600 1.2600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.2500 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.2480 1.2480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.2440 1.2440 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.2410 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.2380 1.2380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.2340 1.2340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.2310 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.2300 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.2290 1.2290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.2280 1.2280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.2310 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.2270 1.2270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.2260 1.2260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.2280 1.2280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.2320 1.2320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.2370 1.2370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.2390 1.2390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.2400 1.2400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.2410 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.2400 1.2400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.2360 1.2360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.2330 1.2330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.2330 1.2330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.2310 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.2430 1.2430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.2570 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.2560 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.2440 1.2440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.2360 1.2360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.2340 1.2340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.2210 1.2210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.2180 1.2180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.2140 1.2140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.2070 1.2070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.2010 1.2010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.2000 1.2000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-10 1.1950 1.1950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.2050 1.2050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.2090 1.2090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.2010 1.2010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.1940 1.1940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.1920 1.1920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.1920 1.1920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.1900 1.1900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.1930 1.1930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.1930 1.1930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-08 1.1930 1.1930 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-07 1.1930 1.1930 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-02 1.1930 1.1930 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-01 1.1930 1.1930 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-08-31 1.1920 1.1920 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-08-28 1.1920 1.1920 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-08-27 1.1920 1.1920 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-08-26 1.1920 1.1920 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-08-25 1.1920 1.1920 0.25% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-08-24 1.1890 1.1890 0.17% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-08-21 1.1870 1.1870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.1840 1.1840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.1830 1.1830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.1790 1.1790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.1780 1.1780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.1720 1.1720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.1720 1.1720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.1690 1.1690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.1680 1.1680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.1680 1.1680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.1720 1.1720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.1720 1.1720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.1750 1.1750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.1730 1.1730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.1780 1.1780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.1800 1.1800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.1720 1.1720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.1700 1.1700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.1680 1.1680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.1590 1.1590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.1500 1.1500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.1520 1.1520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.1560 1.1560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.1620 1.1620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
