æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-07-04 0.9960 1.5070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.00903289∑›
2018-07-03 1.0050 1.5070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0020 1.5030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0020 1.5030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 0.9980 1.4970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 0.9950 1.4920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 0.9940 1.4910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 0.9950 1.4920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 0.9950 1.4920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 0.9940 1.4910 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-18 0.9930 1.4890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 0.9950 1.4920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 0.9970 1.4950 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.00290964∑›
2018-05-03 0.9990 1.4940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0000 1.4950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0030 1.5000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 0.9950 1.4880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 0.9910 1.4820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 0.9880 1.4770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 0.9850 1.4730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 0.9810 1.4670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 0.9800 1.4650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 0.9790 1.4640 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 0.9780 1.4620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 0.9770 1.4610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 0.9750 1.4580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 0.9740 1.4560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 0.9730 1.4550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 0.9720 1.4530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 0.9710 1.4520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 0.9710 1.4520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 0.9700 1.4500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 0.9700 1.4500 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 0.9690 1.4490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9680 1.4470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 0.9680 1.4470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9690 1.4490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9690 1.4490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9690 1.4490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9670 1.4460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9670 1.4460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 0.9710 1.4520 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-17 0.9710 1.4520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 0.9750 1.4580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.9770 1.4610 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.0019457∑›
2017-11-02 0.9780 1.4590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 0.9810 1.4640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 0.9820 1.4650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 0.9840 1.4680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 0.9830 1.4670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 0.9820 1.4650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 0.9810 1.4640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 0.9790 1.4610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 0.9770 1.4580 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.00819106∑›
2017-09-04 0.9850 1.4580 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 0.9850 1.4580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 0.9860 1.4590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 0.9890 1.4640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 0.9880 1.4620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 0.9890 1.4640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9890 1.4640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9890 1.4640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9890 1.4640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9870 1.4610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 0.9860 1.4590 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.00405529∑›
2017-07-04 0.9900 1.4590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9890 1.4580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9860 1.4540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9830 1.4490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9800 1.4450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9800 1.4450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9790 1.4430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9780 1.4420 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-18 0.9780 1.4420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9780 1.4420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9810 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9810 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.00305797∑›
2017-05-03 0.9840 1.4460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9850 1.4480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9860 1.4490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9880 1.4520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9890 1.4540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9880 1.4520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9870 1.4510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9870 1.4510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9860 1.4490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9860 1.4490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.00101383∑›
2017-03-02 0.9870 1.4490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9870 1.4490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9870 1.4490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9860 1.4480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9860 1.4480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9860 1.4480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9860 1.4480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9870 1.4490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9850 1.4460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9840 1.4450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9840 1.4450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9820 1.4420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9790 1.4420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9880 1.4510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 0.9910 1.4550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0010 1.4700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.0000 1.4680 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.11340185∑›
2016-11-18 1.1130 1.4680 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-17 1.1130 1.4680 -0.18% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-16 1.1150 1.4700 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-15 1.1150 1.4700 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-14 1.1150 1.4700 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-11 1.1160 1.4720 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-10 1.1170 1.4730 -0.18% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-09 1.1190 1.4760 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-08 1.1190 1.4760 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-07 1.1190 1.4760 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-04 1.1190 1.4760 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-03 1.1200 1.4770 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-02 1.1190 1.4760 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-01 1.1180 1.4740 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-10-31 1.1180 1.4740 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-10-28 1.1180 1.4740 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-10-27 1.1170 1.4730 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-10-26 1.1180 1.4740 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-10-25 1.1190 1.4760 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-10-24 1.1190 1.4760 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-10-21 1.1200 1.4770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.1090 1.4620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 1.1060 1.4580 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.05423967∑›
2016-10-11 1.1670 1.4600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.1590 1.4500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.1550 1.4450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.1490 1.4370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.1480 1.4360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.1500 1.4380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.1510 1.4400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.1540 1.4430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.1560 1.4460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.1430 1.4300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-03 1.1410 1.4270 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.02629862∑›
2016-08-02 1.1700 1.4260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.1700 1.4260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.1670 1.4220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.1590 1.4130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.1550 1.4080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.1490 1.4000 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.1470 1.3980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.1420 1.3920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.1370 1.3860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.1360 1.3850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.1330 1.3810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.02648462∑›
2016-06-02 1.1630 1.3810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.1620 1.3800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.1590 1.3760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.1620 1.3800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.1510 1.3670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.1460 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.1440 1.3580 -0.17% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-04-21 1.1460 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.1480 1.3630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.1570 1.3740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-06 1.1580 1.3750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.01727557∑›
2016-04-05 1.1780 1.3750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.1780 1.3750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.1780 1.3750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.1750 1.3710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.1670 1.3620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.1600 1.3540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.1600 1.3540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.1580 1.3520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.1560 1.3490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-03 1.1530 1.3460 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.01734479∑›
2016-02-02 1.1750 1.3480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.1780 1.3510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.1900 1.3650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.1880 1.3630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.1820 1.3560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.1820 1.3560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.1740 1.3470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.1610 1.3320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.1570 1.3270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.1540 1.3240 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-03 1.1510 1.3210 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.01459315∑›
2015-12-02 1.1670 1.3200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.1640 1.3160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.1610 1.3130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.1620 1.3140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.1660 1.3180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.1670 1.3200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.1600 1.3120 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-22 1.1570 1.3080 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-10-21 1.1560 1.3070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.1530 1.3040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-12 1.1490 1.2990 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.01461642∑›
2015-10-09 1.1660 1.2990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.1630 1.2960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.1580 1.2910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.1600 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.1560 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.1560 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.1520 1.2840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.1460 1.2770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.1400 1.2710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.1380 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-05 1.1330 1.2630 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.01182333∑›
2015-08-04 1.1440 1.2600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.1410 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.1340 1.2490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.1250 1.2390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.1220 1.2360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.1130 1.2260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.1130 1.2260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.1130 1.2260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.1120 1.2250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.1090 1.2220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.1110 1.2240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-03 1.1090 1.2220 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.01208661∑›
2015-06-02 1.1210 1.2200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.1190 1.2180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
