æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 0.9999 1.0062 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0000 1.0063 -0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0062 1.0062 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0063 1.0063 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0065 1.0065 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0113 1.0113 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0113 1.0113 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0116 1.0116 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0105 1.0105 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0086 1.0086 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0079 1.0079 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0079 1.0079 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0081 1.0081 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0079 1.0079 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0089 1.0089 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0089 1.0089 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0094 1.0094 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0093 1.0093 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0093 1.0093 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0090 1.0090 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0086 1.0086 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0084 1.0084 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0083 1.0083 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0082 1.0082 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0061 1.0061 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0029 1.0029 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0026 1.0026 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0019 1.0019 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0015 1.0015 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9983 0.9983 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9976 0.9976 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9965 0.9965 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9977 0.9977 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9978 0.9978 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9978 0.9978 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9976 0.9976 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9974 0.9974 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9975 0.9975 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 0.9972 0.9972 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9974 0.9974 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9977 0.9977 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9975 0.9975 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9974 0.9974 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9964 0.9964 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9963 0.9963 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9961 0.9961 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9959 0.9959 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9969 0.9969 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9970 0.9970 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9977 0.9977 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9971 0.9971 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 0.9978 0.9978 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 0.9990 0.9990 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 0.9998 0.9998 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0001 1.0001 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0007 1.0007 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 0.9997 0.9997 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0000 1.0000 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0016 1.0016 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0030 1.0030 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0033 1.0033 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0036 1.0036 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0046 1.0046 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0053 1.0053 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0052 1.0052 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0046 1.0046 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0045 1.0045 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0036 1.0036 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0034 1.0034 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0061 1.0061 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0068 1.0068 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0070 1.0070 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0084 1.0084 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0085 1.0085 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0087 1.0087 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0087 1.0087 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0080 1.0080 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0077 1.0077 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0079 1.0079 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0094 1.0094 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0096 1.0096 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0096 1.0096 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0118 1.0118 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0114 1.0114 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0062 1.0062 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0059 1.0059 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0062 1.0062 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0065 1.0065 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0067 1.0067 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0055 1.0055 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0052 1.0052 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0063 1.0063 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0060 1.0060 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0056 1.0056 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0054 1.0054 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0052 1.0052 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0043 1.0043 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0044 1.0044 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0039 1.0039 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0037 1.0037 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0029 1.0029 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0024 1.0024 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0022 1.0022 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0024 1.0024 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0025 1.0025 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0021 1.0021 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0020 1.0020 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0021 1.0021 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0024 1.0024 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0029 1.0029 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0030 1.0030 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0032 1.0032 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0036 1.0036 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0037 1.0037 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0037 1.0037 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0034 1.0034 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0035 1.0035 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0035 1.0035 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0032 1.0032 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0022 1.0022 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0019 1.0019 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0016 1.0016 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0015 1.0015 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0018 1.0018 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0028 1.0028 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0026 1.0026 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0024 1.0024 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0020 1.0020 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0023 1.0023 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0025 1.0025 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0024 1.0024 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0020 1.0020 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0023 1.0023 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0021 1.0021 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0020 1.0020 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0021 1.0021 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0015 1.0015 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0021 1.0021 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0028 1.0028 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0024 1.0024 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0022 1.0022 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0018 1.0018 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0016 1.0016 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0015 1.0015 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0008 1.0008 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0006 1.0006 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0000 1.0000 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9992 0.9992 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9990 0.9990 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9991 0.9991 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9988 0.9988 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9983 0.9983 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9978 0.9978 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9964 0.9964 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9953 0.9953 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 0.9949 0.9949 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 0.9953 0.9953 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 0.9955 0.9955 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 0.9943 0.9943 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9920 0.9920 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9914 0.9914 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9900 0.9900 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9886 0.9886 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9879 0.9879 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9874 0.9874 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9873 0.9873 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9867 0.9867 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9870 0.9870 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9866 0.9866 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9868 0.9868 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9866 0.9866 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9866 0.9866 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9865 0.9865 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9864 0.9864 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9861 0.9861 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9862 0.9862 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9863 0.9863 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9863 0.9863 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9865 0.9865 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9862 0.9862 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9862 0.9862 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9871 0.9871 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9870 0.9870 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9872 0.9872 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9877 0.9877 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9888 0.9888 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9898 0.9898 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9902 0.9902 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9903 0.9903 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9909 0.9909 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 0.9911 0.9911 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9908 0.9908 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 0.9904 0.9904 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9905 0.9905 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 0.9904 0.9904 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9912 0.9912 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9915 0.9915 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 0.9919 0.9919 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 0.9922 0.9922 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 0.9924 0.9924 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 0.9928 0.9928 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9931 0.9931 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 0.9937 0.9937 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 0.9936 0.9936 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 0.9935 0.9935 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 0.9934 0.9934 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9930 0.9930 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 0.9929 0.9929 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 0.9928 0.9928 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9921 0.9921 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 0.9919 0.9919 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 0.9917 0.9917 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 0.9917 0.9917 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 0.9913 0.9913 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9906 0.9906 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 0.9903 0.9903 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 0.9903 0.9903 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 0.9901 0.9901 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 0.9906 0.9906 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9906 0.9906 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 0.9907 0.9907 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 0.9903 0.9903 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 0.9904 0.9904 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 0.9903 0.9903 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9903 0.9903 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 0.9912 0.9912 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 0.9913 0.9913 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 0.9913 0.9913 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 0.9918 0.9918 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9917 0.9917 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 0.9917 0.9917 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 0.9919 0.9919 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 0.9923 0.9923 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 0.9923 0.9923 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9920 0.9920 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 0.9918 0.9918 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 0.9917 0.9917 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 0.9918 0.9918 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 0.9919 0.9919 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9915 0.9915 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 0.9914 0.9914 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 0.9914 0.9914 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 0.9914 0.9914 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 0.9913 0.9913 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9914 0.9914 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9905 0.9905 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9907 0.9907 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9913 0.9913 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 0.9923 0.9923 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9927 0.9927 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9935 0.9935 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9934 0.9934 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9937 0.9937 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9935 0.9935 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9930 0.9930 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9927 0.9927 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9928 0.9928 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9932 0.9932 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 0.9938 0.9938 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9939 0.9939 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
