æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-05 1.3000 1.3000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.2980 1.2980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.2980 1.2980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.2980 1.2980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.2980 1.2980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.3000 1.3000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.2960 1.2960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.2970 1.2970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.3030 1.3030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.3080 1.3080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.3090 1.3090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.3110 1.3110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.3120 1.3120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.3130 1.3130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.3120 1.3120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.3110 1.3110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.3090 1.3090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.3060 1.3060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.3040 1.3040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.3070 1.3070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.3100 1.3100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.3090 1.3090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.3110 1.3110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.3100 1.3100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.3090 1.3090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.3080 1.3080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.3070 1.3070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.3040 1.3040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.2990 1.2990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.2920 1.2920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.2920 1.2920 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.2870 1.2870 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.2870 1.2870 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.2870 1.2870 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.2870 1.2870 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.2870 1.2870 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.2860 1.2860 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.2860 1.2860 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.2860 1.2860 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-05 1.2850 1.2850 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-02 1.2850 1.2850 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-01 1.2840 1.2840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-31 1.2840 1.2840 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-26 1.2830 1.2830 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-25 1.2830 1.2830 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-24 1.2830 1.2830 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-23 1.2830 1.2830 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-22 1.2820 1.2820 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-19 1.2820 1.2820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.2820 1.2820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.2840 1.2840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.2850 1.2850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.2860 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.2880 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.2870 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.2860 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.2840 1.2840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.2840 1.2840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.2840 1.2840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.2860 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.2860 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.2850 1.2850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.2840 1.2840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.2880 1.2880 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.2880 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.2890 1.2890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.2920 1.2920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.2880 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.2860 1.2860 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.2860 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.2800 1.2800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.2800 1.2800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.2950 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.2980 1.2980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.3030 1.3030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.3030 1.3030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.3070 1.3070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.3090 1.3090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.3090 1.3090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.3110 1.3110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.3090 1.3090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.3060 1.3060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.3050 1.3050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.3040 1.3040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.3040 1.3040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.3040 1.3040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.3040 1.3040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.3040 1.3040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.3040 1.3040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.3020 1.3020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.3000 1.3000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.2980 1.2980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.2960 1.2960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.2960 1.2960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.2940 1.2940 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.2930 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.2910 1.2910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.2900 1.2900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.2890 1.2890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-06 1.2880 1.2880 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.2880 1.2880 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-02 1.2880 1.2880 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-01 1.2880 1.2880 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-31 1.2880 1.2880 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-30 1.2880 1.2880 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-27 1.2870 1.2870 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-26 1.2860 1.2860 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-25 1.2860 1.2860 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-24 1.2860 1.2860 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-23 1.2860 1.2860 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-20 1.2860 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.2840 1.2840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.2790 1.2790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.2770 1.2770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.2800 1.2800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.2830 1.2830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.2880 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.2860 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.2870 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.2860 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.2820 1.2820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.2780 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.2740 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.2730 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.2710 1.2710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.2720 1.2720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.2760 1.2760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.2740 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.2690 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.2680 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.2660 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.2630 1.2630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.2600 1.2600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.2570 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.2540 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.2520 1.2520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.2540 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.2570 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.2580 1.2580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.2530 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.2480 1.2480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.2410 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.2420 1.2420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.2410 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.2460 1.2460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.2430 1.2430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.2410 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-31 1.2410 1.2410 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.2390 1.2390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.2380 1.2380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.2310 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.2260 1.2260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.2190 1.2190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.2120 1.2120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.2030 1.2030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.1960 1.1960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.1920 1.1920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.1910 1.1910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.1900 1.1900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.1870 1.1870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.1820 1.1820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.1830 1.1830 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-04 1.1810 1.1810 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-03 1.1810 1.1810 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-02 1.1800 1.1800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-01 1.1800 1.1800 0.25% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-05-29 1.1770 1.1770 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-05-28 1.1770 1.1770 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-05-27 1.1770 1.1770 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-05-26 1.1760 1.1760 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-05-25 1.1770 1.1770 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-05-22 1.1770 1.1770 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-05-21 1.1760 1.1760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.1770 1.1770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.1700 1.1700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.1670 1.1670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.1640 1.1640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.1600 1.1600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.1580 1.1580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.1560 1.1560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.1570 1.1570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.1570 1.1570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.1570 1.1570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-06 1.1550 1.1550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.1540 1.1540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.1500 1.1500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.1480 1.1480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.1460 1.1460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.1440 1.1440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.1440 1.1440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-16 1.1390 1.1390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-09 1.1360 1.1360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 1.1310 1.1310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.1260 1.1260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.1190 1.1190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 1.1230 1.1230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-05 1.1330 1.1330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.1400 1.1400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.1370 1.1370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-14 1.1380 1.1380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.1370 1.1370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
