æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-15 1.0098 1.1537 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-14 1.0100 1.1539 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-11 1.0109 1.1548 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-10 1.0109 1.1548 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 1.0127 1.1566 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.0116 1.1555 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0105 1.1544 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0106 1.1545 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0113 1.1552 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0110 1.1549 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0101 1.1540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0104 1.1543 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0081 1.1520 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0082 1.1521 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0081 1.1520 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.0073 1.1512 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0077 1.1516 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0073 1.1512 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0065 1.1504 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0066 1.1505 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0066 1.1505 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0078 1.1517 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0083 1.1522 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0096 1.1535 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0098 1.1537 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0100 1.1539 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0092 1.1531 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0092 1.1531 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0088 1.1527 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0092 1.1531 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0087 1.1526 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0090 1.1529 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0090 1.1529 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0087 1.1526 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0093 1.1532 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0088 1.1527 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0092 1.1531 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0093 1.1532 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0094 1.1533 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0095 1.1534 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0096 1.1535 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0099 1.1538 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0100 1.1539 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0101 1.1540 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0102 1.1541 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0089 1.1528 0.88% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0001 1.1440 0.01% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-11-08 1.0000 1.1439 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-11-07 1.0000 1.1439 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0000 1.1439 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„0.9962332∑›
2018-11-02 0.9969 1.1447 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0063 1.1555 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0078 1.1572 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0071 1.1564 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0025 1.1511 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0016 1.1501 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 0.9995 1.1477 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0009 1.1493 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0029 1.1516 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0051 1.1541 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0034 1.1521 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0091 1.1587 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0084 1.1579 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0016 1.1501 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 0.9946 1.1420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 0.9917 1.1387 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 0.9888 1.1354 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 0.9826 1.1283 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 0.9828 1.1285 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 0.9820 1.1276 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 0.9809 1.1263 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 0.9820 1.1276 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 0.9863 1.1325 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 0.9866 1.1329 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 0.9833 1.1291 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 0.9873 1.1337 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 0.9899 1.1366 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 0.9910 1.1379 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 0.9910 1.1379 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 0.9931 1.1403 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 0.9983 1.1463 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 0.9869 1.1332 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 0.9826 1.1283 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 0.9774 1.1223 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 0.9743 1.1187 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 0.9698 1.1136 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 0.9680 1.1115 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 0.9684 1.1120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 0.9641 1.1070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 0.9620 1.1046 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 0.9595 1.1017 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 0.9572 1.0991 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 0.9555 1.0971 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 0.9557 1.0974 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 0.9561 1.0978 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 0.9562 1.0979 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9529 1.0942 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 0.9529 1.0942 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9524 1.0936 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9533 1.0946 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9539 1.0953 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9510 1.0920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9530 1.0943 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9593 1.1015 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 0.9633 1.1061 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 0.9651 1.1082 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 0.9661 1.1093 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.9647 1.1077 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 0.9684 1.1120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 0.9711 1.1151 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 0.9716 1.1156 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 0.9712 1.1152 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 0.9695 1.1132 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 0.9682 1.1117 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 0.9646 1.1076 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 0.9627 1.1054 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 0.9648 1.1078 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 0.9663 1.1095 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 0.9635 1.1063 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 0.9644 1.1074 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9650 1.1080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9630 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9620 1.1050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9570 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9550 1.0970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9470 1.0870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9380 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9310 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9310 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9310 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9310 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9330 1.0710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9420 1.0820 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9430 1.0830 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9470 1.0870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9480 1.0890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9530 1.0940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9660 1.1090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9660 1.1090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9630 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9630 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9620 1.1050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9590 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9610 1.1030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9630 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9570 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9560 1.0980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9630 1.1060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9630 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9630 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9700 1.1140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9630 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9580 1.1000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9480 1.0890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9530 1.0940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9780 1.1230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 0.9820 1.1280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 0.9930 1.1400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 0.9950 1.1430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 0.9990 1.1470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 0.9990 1.1470 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-03 1.0010 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-02 1.0010 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-01 1.0010 1.1490 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-10-31 1.0000 1.1480 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0000 1.1480 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-10-27 1.0000 1.1480 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-10-26 1.0000 1.1480 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 1.0000 1.1480 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-10-24 1.0000 1.1480 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0000 1.1480 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-10-20 1.0000 1.1480 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-10-19 1.0000 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-18 1.0000 1.1480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.14824267∑›
2016-10-14 1.1490 1.1490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.1420 1.1420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.1390 1.1390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.1340 1.1340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.1330 1.1330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.1320 1.1320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.1330 1.1330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.1370 1.1370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.1330 1.1330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.1290 1.1290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.1250 1.1250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.1230 1.1230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.1160 1.1160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.1100 1.1100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.1030 1.1030 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.1020 1.1020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0980 1.0980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0950 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0930 1.0930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0890 1.0890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0910 1.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0900 1.0900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0890 1.0890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0850 1.0850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0800 1.0800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0870 1.0870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-19 1.0940 1.0940 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-18 1.0960 1.0960 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.0950 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.1100 1.1100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.1130 1.1130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.1140 1.1140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.1130 1.1130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.1070 1.1070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.0960 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.0950 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.0950 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.0970 1.0970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.1000 1.1000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.1080 1.1080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.1080 1.1080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.1020 1.1020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.0990 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.0980 1.0980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.1010 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.1000 1.1000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.0960 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.0910 1.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.0900 1.0900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.0930 1.0930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.1030 1.1030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.0940 1.0940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.0870 1.0870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.0850 1.0850 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-15 1.0840 1.0840 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-14 1.0820 1.0820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.0790 1.0790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.0790 1.0790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.0760 1.0760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.0740 1.0740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.0720 1.0720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.0690 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.0660 1.0660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.0640 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
