æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-07-12 1.0090 1.0090 0.67% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-11 1.0023 1.0023 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 0.9857 0.9857 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 0.9977 0.9977 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 0.9977 0.9977 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 0.9872 0.9872 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0012 1.0012 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0236 1.0236 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0123 1.0123 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0115 1.0115 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0099 1.0099 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0072 1.0072 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0072 1.0072 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0062 1.0062 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0087 1.0087 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0072 1.0072 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0053 1.0053 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0031 1.0031 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 0.9959 0.9959 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 0.9938 0.9938 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 0.9906 0.9906 -0.94% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0000 1.0000 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 0.9976 0.9976 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 0.9907 0.9907 -0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 0.9986 0.9986 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0022 1.0022 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0026 1.0026 0.42% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-17 0.9984 0.9984 -0.30% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-16 1.0014 1.0014 -0.37% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-13 1.0051 1.0051 -0.15% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-12 1.0066 1.0066 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-11 1.0059 1.0059 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0016 1.0016 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0071 1.0071 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 0.9990 0.9990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0126 1.0126 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0141 1.0141 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0089 1.0089 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0026 1.0026 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0016 1.0016 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 0.9972 0.9972 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0004 1.0004 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0019 1.0019 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0005 1.0005 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0009 1.0009 -0.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-17 1.0022 1.0022 0.23% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-16 0.9999 0.9999 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-15 1.0000 1.0000 -0.30% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-12 1.0030 1.0030 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-05 1.0045 1.0045 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0004 1.0004 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0001 1.0001 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0037 1.0037 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0059 1.0059 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0071 1.0071 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0053 1.0053 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0066 1.0066 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0163 1.0163 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0271 1.0271 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0167 1.0167 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0210 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0178 1.0178 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0170 1.0170 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-17 1.0168 1.0168 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-16 1.0167 1.0167 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-13 1.0165 1.0165 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-12 1.0155 1.0155 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-11 1.0155 1.0155 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0144 1.0144 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0141 1.0141 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0128 1.0128 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0121 1.0121 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0115 1.0115 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0107 1.0107 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0108 1.0108 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0104 1.0104 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0103 1.0103 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0103 1.0103 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0102 1.0102 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0101 1.0101 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0101 1.0101 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0100 1.0100 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0099 1.0099 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0099 1.0099 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0097 1.0097 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0096 1.0096 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0097 1.0097 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0096 1.0096 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0095 1.0095 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0094 1.0094 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0093 1.0093 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0093 1.0093 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0092 1.0092 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-17 1.0092 1.0092 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-14 1.0092 1.0092 0.31% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
