æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-06-08 1.0298 1.0503 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0294 1.0499 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0285 1.0490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0279 1.0484 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0282 1.0487 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0289 1.0494 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0284 1.0489 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0294 1.0499 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0266 1.0471 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0248 1.0453 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0233 1.0438 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0228 1.0433 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0230 1.0435 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-19 1.0228 1.0433 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-16 1.0225 1.0430 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-15 1.0225 1.0430 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-14 1.0225 1.0430 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-13 1.0206 1.0411 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-12 1.0197 1.0402 0.36% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-09 1.0160 1.0365 0.33% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-08 1.0127 1.0332 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-07 1.0125 1.0330 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-06 1.0119 1.0324 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-05 1.0116 1.0321 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-02 1.0112 1.0317 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-01 1.0111 1.0316 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-28 1.0106 1.0311 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-27 1.0100 1.0305 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-26 1.0091 1.0296 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-23 1.0082 1.0287 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-22 1.0079 1.0284 0.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-14 1.0065 1.0270 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-13 1.0060 1.0265 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0050 1.0255 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0030 1.0235 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0019 1.0224 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0015 1.0220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0014 1.0219 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0003 1.0208 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9988 1.0193 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 0.9986 1.0191 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9990 1.0195 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9989 1.0194 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9983 1.0188 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9955 1.0160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9954 1.0159 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0009 1.0214 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0038 1.0243 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0048 1.0253 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0069 1.0274 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0074 1.0279 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0050‘™
2017-10-24 1.0123 1.0278 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0123 1.0278 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0121 1.0276 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0105 1.0260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0097 1.0252 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0080 1.0235 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0050 1.0205 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0033 1.0188 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0035 1.0190 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0155‘™
2017-08-28 1.0197 1.0197 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0199 1.0199 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0208 1.0208 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0198 1.0198 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0206 1.0206 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0193 1.0193 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0184 1.0184 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0170 1.0170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0148 1.0148 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0134 1.0134 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0068 1.0068 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0075 1.0075 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0031 1.0031 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0023 1.0023 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0009 1.0009 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0006 1.0006 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0012 1.0012 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0028 1.0028 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0037 1.0037 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0042 1.0042 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0054 1.0054 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0044 1.0044 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0033 1.0033 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
