æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-25 1.0863 1.0863 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-24 1.0846 1.0846 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-23 1.0840 1.0840 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-22 1.0838 1.0838 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-21 1.0830 1.0830 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-18 1.0828 1.0828 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-17 1.0819 1.0819 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-16 1.0818 1.0818 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-15 1.0814 1.0814 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-14 1.0811 1.0811 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-11 1.0812 1.0812 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-10 1.0809 1.0809 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 1.0803 1.0803 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.0793 1.0793 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0786 1.0786 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0779 1.0779 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0766 1.0766 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0761 1.0761 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0751 1.0751 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0749 1.0749 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0741 1.0741 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0746 1.0746 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0745 1.0745 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.0741 1.0741 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0734 1.0734 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0730 1.0730 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0735 1.0735 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0727 1.0727 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0727 1.0727 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0727 1.0727 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0730 1.0730 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0731 1.0731 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0729 1.0729 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0725 1.0725 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0720 1.0720 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0715 1.0715 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0714 1.0714 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0712 1.0712 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0710 1.0710 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0704 1.0704 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0701 1.0701 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0702 1.0702 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0701 1.0701 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0702 1.0702 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0700 1.0700 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0702 1.0702 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0700 1.0700 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0698 1.0698 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0707 1.0707 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0703 1.0703 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0699 1.0699 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0677 1.0677 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0660 1.0660 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0654 1.0654 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0653 1.0653 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0649 1.0649 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0643 1.0643 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0636 1.0636 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0636 1.0636 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0635 1.0635 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0631 1.0631 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0630 1.0630 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0624 1.0624 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0621 1.0621 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0629 1.0629 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0632 1.0632 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0621 1.0621 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0611 1.0611 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0617 1.0617 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0597 1.0597 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0571 1.0571 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0571 1.0571 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0570 1.0570 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0562 1.0562 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0564 1.0564 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0550 1.0550 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0572 1.0572 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0570 1.0570 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0571 1.0571 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0588 1.0588 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0576 1.0576 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0566 1.0566 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0559 1.0559 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0551 1.0551 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0528 1.0528 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0532 1.0532 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0526 1.0526 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0521 1.0521 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0530 1.0530 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0529 1.0529 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0525 1.0525 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0531 1.0531 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0540 1.0540 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0545 1.0545 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0553 1.0553 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0565 1.0565 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0566 1.0566 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0561 1.0561 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0562 1.0562 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0547 1.0547 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0561 1.0561 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0567 1.0567 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0563 1.0563 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0544 1.0544 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0543 1.0543 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0534 1.0534 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0541 1.0541 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0536 1.0536 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0546 1.0546 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0564 1.0564 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0563 1.0563 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0566 1.0566 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0565 1.0565 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0563 1.0563 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0572 1.0572 0.09% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0562 1.0562 -0.05% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0567 1.0567 0.13% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0553 1.0553 0.01% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0552 1.0552 0.21% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0530 1.0530 0.03% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0527 1.0527 0.05% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0522 1.0522 0.06% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0516 1.0516 0.06% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0510 1.0510 0.04% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0506 1.0506 -0.05% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0511 1.0511 0.04% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0507 1.0507 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0497 1.0497 0.20% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0476 1.0476 0.75% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0398 1.0398 0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-18 1.0368 1.0368 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-17 1.0348 1.0348 0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-16 1.0336 1.0336 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-13 1.0327 1.0327 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-12 1.0326 1.0326 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0322 1.0322 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0281 1.0281 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0281 1.0281 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0258 1.0258 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0242 1.0242 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0237 1.0237 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0236 1.0236 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0231 1.0231 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0205 1.0205 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0203 1.0203 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0195 1.0195 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0191 1.0191 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0202 1.0202 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0190 1.0190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0169 1.0169 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0159 1.0159 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0149 1.0149 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0120 1.0120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0118 1.0118 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0104 1.0104 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0100 1.0100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0089 1.0089 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0080 1.0080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0126 1.0126 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0124 1.0124 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0096 1.0096 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0104 1.0104 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0089 1.0089 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0056 1.0056 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0055 1.0055 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0056 1.0056 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0058 1.0058 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0061 1.0061 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0047 1.0047 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0056 1.0056 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0063 1.0063 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0072 1.0072 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0063 1.0063 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0077 1.0077 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0072 1.0072 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0067 1.0067 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0044 1.0044 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0043 1.0043 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0030 1.0030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0017 1.0017 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0014 1.0014 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
