æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-23 0.8680 0.8680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 0.8650 0.8650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 0.8660 0.8660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 0.8730 0.8730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 0.8670 0.8670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 0.8650 0.8650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 0.8670 0.8670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 0.8680 0.8680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.8690 0.8690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 0.8690 0.8690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.8680 0.8680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.8700 0.8700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.8680 0.8680 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-01 0.8680 0.8680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.8690 0.8690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.8770 0.8770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 0.8850 0.8850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.8860 0.8860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 0.8900 0.8900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 0.8920 0.8920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 0.8920 0.8920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 0.8900 0.8900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 0.8880 0.8880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 0.8870 0.8870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 0.8900 0.8900 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-01 0.8860 0.8860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 0.8850 0.8850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 0.8860 0.8860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 0.8830 0.8830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 0.8810 0.8810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.8840 0.8840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.8790 0.8790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.8840 0.8840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.8890 0.8890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.8960 0.8960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.8980 0.8980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9010 0.9010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9000 0.9000 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-02 0.8960 0.8960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.8990 0.8990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9000 0.9000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.8990 0.8990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.8990 0.8990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9010 0.9010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9000 0.9000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9040 0.9040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9100 0.9100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9090 0.9090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9120 0.9120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9120 0.9120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9130 0.9130 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-03 0.9130 0.9130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9140 0.9140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9090 0.9090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9100 0.9100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9130 0.9130 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9120 0.9120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9130 0.9130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9060 0.9060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9130 0.9130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9150 0.9150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9150 0.9150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9170 0.9170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9190 0.9190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 0.9170 0.9170 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-12 0.9170 0.9170 -0.76% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-09 0.9240 0.9240 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-02 0.9310 0.9310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 0.9380 0.9380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 0.9390 0.9390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 0.9410 0.9410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 0.9460 0.9460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 0.9510 0.9510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 0.9550 0.9550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 0.9530 0.9530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 0.9520 0.9520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 0.9540 0.9540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 0.9580 0.9580 0.31% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-13 0.9550 0.9550 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-12 0.9540 0.9540 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-09 0.9540 0.9540 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-02 0.9570 0.9570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 0.9590 0.9590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 0.9610 0.9610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 0.9580 0.9580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 0.9600 0.9600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 0.9630 0.9630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 0.9810 0.9810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 0.9810 0.9810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 0.9850 0.9850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 0.9910 0.9910 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 0.9880 0.9880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 0.9820 0.9820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 0.9820 0.9820 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-16 0.9800 0.9800 -0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-15 0.9820 0.9820 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-14 0.9800 0.9800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-13 0.9800 0.9800 -0.81% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-08 0.9880 0.9880 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-06-03 0.9920 0.9920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 0.9860 0.9860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 0.9870 0.9870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 0.9860 0.9860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 0.9950 0.9950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 0.9960 0.9960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0010 1.0010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.0050 1.0050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.0020 1.0020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0010 1.0010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 0.9990 0.9990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0000 1.0000 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-17 0.9990 0.9990 0.40% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-16 0.9950 0.9950 -0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-15 0.9970 0.9970 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-14 0.9970 0.9970 0.30% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-11 0.9940 0.9940 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-04 0.9930 0.9930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 0.9940 0.9940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 0.9980 0.9980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 0.9980 0.9980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 0.9940 0.9940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 0.9990 0.9990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.0010 1.0010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.0000 1.0000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
