æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-08-10 1.0260 1.3060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0250 1.3050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0190 1.2990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0160 1.2960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0130 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0082‘™
2018-07-06 1.0200 1.2910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0160 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0160 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0130 1.2840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0110 1.2820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0110 1.2820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0110 1.2820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0110 1.2820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0090 1.2800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0120 1.2830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0140 1.2850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0140 1.2850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0160 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 -- √ø∑›≈…œ÷Ω0.0072‘™
2018-04-13 1.0180 1.2820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0160 1.2800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0140 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0120 1.2760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0100 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0090 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0090 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0090 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0070 1.2710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0060 1.2700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0060 1.2700 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0060 1.2700 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0050 1.2690 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0050 1.2690 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0050 1.2690 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0050 1.2690 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0050 1.2690 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0040 1.2680 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0040 1.2680 -0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0050 1.2690 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0050 1.2690 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-22 1.0050 1.2690 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-19 1.0050 1.2690 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-18 1.0050 1.2690 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-17 1.0040 1.2680 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-16 1.0040 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 -- √ø∑›≈…œ÷Ω0.0026‘™
2018-01-12 1.0070 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0070 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0050 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0050 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0050 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0050 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0050 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0030 1.2650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0030 1.2650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0060 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0070 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0070 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0070 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0080 1.2700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 -- √ø∑›≈…œ÷Ω0.0085‘™
2017-10-13 1.0170 1.2700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0170 1.2700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0160 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0160 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0160 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0130 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0140 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0150 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0150 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0150 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0140 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0120 1.2650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0120 1.2650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0170 1.2620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0150 1.2600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0120 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0100 1.2550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0070 1.2520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0060 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0060 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0060 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0060 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0080 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0080 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0080 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0090 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0065‘™
2017-04-07 1.0140 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0130 1.2520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0120 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0110 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0100 1.2490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0110 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0110 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0110 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0100 1.2490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0120 1.2510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0120 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0110 1.2500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 1.0120 1.2510 0.05% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0055‘™
2017-01-13 1.0170 1.2500 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 1.0170 1.2500 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 1.0170 1.2500 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 1.0160 1.2490 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 1.0150 1.2480 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0150 1.2480 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 1.0140 1.2470 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 1.0130 1.2460 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 1.0120 1.2450 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0110 1.2440 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0110 1.2440 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-29 1.0090 1.2420 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-28 1.0080 1.2410 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-27 1.0090 1.2420 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-26 1.0080 1.2410 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-23 1.0080 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0090 1.2420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0160 1.2490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0180 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0210 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0210 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0240 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0250 1.2580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0250 1.2580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0260 1.2590 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-20 -- √ø∑›≈…œ÷Ω0.0193‘™
2016-10-14 1.0430 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0380 1.2520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0370 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0330 1.2470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0320 1.2460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0320 1.2460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0320 1.2460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0320 1.2460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0330 1.2470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0270 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0230 1.2370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0200 1.2340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.0160 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-13 -- √ø∑›≈…œ÷Ω0.0100‘™
2016-07-08 1.0250 1.2290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0210 1.2250 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0200 1.2240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0180 1.2220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0160 1.2200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0140 1.2180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0140 1.2180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0140 1.2180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0140 1.2180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0140 1.2180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0100 1.2140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0080 1.2120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0100 1.2140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.0150 1.2190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-14 -- √ø∑›≈…œ÷Ω0.0195‘™
2016-04-08 1.0390 1.2240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0390 1.2240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.0390 1.2240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0380 1.2230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.0350 1.2200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.0310 1.2160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.0300 1.2150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.0300 1.2150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.0280 1.2130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.0270 1.2120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.0290 1.2140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.0290 1.2140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-14 -- √ø∑›≈…œ÷Ω0.0250‘™
2016-01-08 1.0500 1.2100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.0490 1.2090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.0480 1.2080 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-24 1.0480 1.2080 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2015-12-23 1.0480 1.2080 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2015-12-22 1.0480 1.2080 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2015-12-21 1.0480 1.2080 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.0480 1.2080 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2015-12-17 1.0480 1.2080 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-16 1.0470 1.2070 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-15 1.0460 1.2060 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-14 1.0460 1.2060 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-11 1.0460 1.2060 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-04 1.0450 1.2050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.0430 1.2030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.0440 1.2040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.0430 1.2030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.0450 1.2050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.0430 1.2030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.0380 1.1980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-20 -- √ø∑›≈…œ÷Ω0.0255‘™
2015-10-16 1.0610 1.1950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.0580 1.1920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.0580 1.1920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.0560 1.1900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.0570 1.1910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.0550 1.1890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.0530 1.1870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.0510 1.1850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.0480 1.1820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.0450 1.1790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.0450 1.1790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.0420 1.1760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.0390 1.1730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.0340 1.1680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-14 -- √ø∑›≈…œ÷Ω0.0290‘™
2015-07-10 1.0620 1.1670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.0580 1.1630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.0570 1.1620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.0570 1.1620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.0550 1.1600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.0560 1.1610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.0570 1.1620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.0540 1.1590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.0550 1.1600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.0540 1.1590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.0450 1.1500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.0420 1.1470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.0390 1.1440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.0330 1.1380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-14 -- √ø∑›≈…œ÷Ω0.0280‘™
2015-04-10 1.0570 1.1340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.0560 1.1330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.0580 1.1350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.0590 1.1360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.0570 1.1340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-06 1.0560 1.1330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.0570 1.1340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.0540 1.1310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.0510 1.1280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.0480 1.1250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.0470 1.1240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.0480 1.1250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-16 1.0420 1.1190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
