æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-10 1.0629 1.0629 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 1.0579 1.0579 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.0556 1.0556 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0542 1.0542 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0513 1.0513 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0500 1.0500 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0514 1.0514 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0532 1.0532 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0532 1.0532 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0489 1.0489 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0491 1.0491 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0483 1.0483 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.0485 1.0485 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0477 1.0477 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0478 1.0478 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0473 1.0473 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0473 1.0473 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0481 1.0481 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0492 1.0492 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0499 1.0499 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0499 1.0499 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0504 1.0504 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0506 1.0506 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0495 1.0495 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-06 1.0497 1.0497 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-05 1.0498 1.0498 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-04 1.0499 1.0499 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-03 1.0499 1.0499 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-30 1.0494 1.0494 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-29 1.0490 1.0490 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-28 1.0499 1.0499 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-27 1.0500 1.0500 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-26 1.0501 1.0501 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-23 1.0497 1.0497 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-22 1.0500 1.0500 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-21 1.0499 1.0499 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-20 1.0497 1.0497 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-19 1.0501 1.0501 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-16 1.0499 1.0499 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-15 1.0499 1.0499 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-14 1.0499 1.0499 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-13 1.0496 1.0496 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-12 1.0493 1.0493 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-09 1.0493 1.0493 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0492 1.0492 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0494 1.0494 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0491 1.0491 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0491 1.0491 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0490 1.0490 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0489 1.0489 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0488 1.0488 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0486 1.0486 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0486 1.0486 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0480 1.0480 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0478 1.0478 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0478 1.0478 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0475 1.0475 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0474 1.0474 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0467 1.0467 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0468 1.0468 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0472 1.0472 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0475 1.0475 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0474 1.0474 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0475 1.0475 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0475 1.0475 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0476 1.0476 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0476 1.0476 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0474 1.0474 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0468 1.0468 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0461 1.0461 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0461 1.0461 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0462 1.0462 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0458 1.0458 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0457 1.0457 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0457 1.0457 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0456 1.0456 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0450 1.0450 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0448 1.0448 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0447 1.0447 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0446 1.0446 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0446 1.0446 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0446 1.0446 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0444 1.0444 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0444 1.0444 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0443 1.0443 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0441 1.0441 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0440 1.0440 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0438 1.0438 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0433 1.0433 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0433 1.0433 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0432 1.0432 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0424 1.0424 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0421 1.0421 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0421 1.0421 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0418 1.0418 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0417 1.0417 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0415 1.0415 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0418 1.0418 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0420 1.0420 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0419 1.0419 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0417 1.0417 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0417 1.0417 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0418 1.0418 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0422 1.0422 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0422 1.0422 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0423 1.0423 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0418 1.0418 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0416 1.0416 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0412 1.0412 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0409 1.0409 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0406 1.0406 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0404 1.0404 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0399 1.0399 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0396 1.0396 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0391 1.0391 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0389 1.0389 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0381 1.0381 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0373 1.0373 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0370 1.0370 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0369 1.0369 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0367 1.0367 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0365 1.0365 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0363 1.0363 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0366 1.0366 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0366 1.0366 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0369 1.0369 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0366 1.0366 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0362 1.0362 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0354 1.0354 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0351 1.0351 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0347 1.0347 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0342 1.0342 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0338 1.0338 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0338 1.0338 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0334 1.0334 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0331 1.0331 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0331 1.0331 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0329 1.0329 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0323 1.0323 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0321 1.0321 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0322 1.0322 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0321 1.0321 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0321 1.0321 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0321 1.0321 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0322 1.0322 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0321 1.0321 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0321 1.0321 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0320 1.0320 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0321 1.0321 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0321 1.0321 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0321 1.0321 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0321 1.0321 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0315 1.0315 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0313 1.0313 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0309 1.0309 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0309 1.0309 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0310 1.0310 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0309 1.0309 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0309 1.0309 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0306 1.0306 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0307 1.0307 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0308 1.0308 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0297 1.0297 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0291 1.0291 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0292 1.0292 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0295 1.0295 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0295 1.0295 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0294 1.0294 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0294 1.0294 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0295 1.0295 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0295 1.0295 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0285 1.0285 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0281 1.0281 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0280 1.0280 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0277 1.0277 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0277 1.0277 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0277 1.0277 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0279 1.0279 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0276 1.0276 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0278 1.0278 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0276 1.0276 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0277 1.0277 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0278 1.0278 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0266 1.0266 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0264 1.0264 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0264 1.0264 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0262 1.0262 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0259 1.0259 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0257 1.0257 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0251 1.0251 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0240 1.0240 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0236 1.0236 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0234 1.0234 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0231 1.0231 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0230 1.0230 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0229 1.0229 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0230 1.0230 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0229 1.0229 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0222 1.0222 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0215 1.0215 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0210 1.0210 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0209 1.0209 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0210 1.0210 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0209 1.0209 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0211 1.0211 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0210 1.0210 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0213 1.0213 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0212 1.0212 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0206 1.0206 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0207 1.0207 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0204 1.0204 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0204 1.0204 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0202 1.0202 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0198 1.0198 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0196 1.0196 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0195 1.0195 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0195 1.0195 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0193 1.0193 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0188 1.0188 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0187 1.0187 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0179 1.0179 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0177 1.0177 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0177 1.0177 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0167 1.0167 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0165 1.0165 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0164 1.0164 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0161 1.0161 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0160 1.0160 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
