æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0397 1.0397 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0396 1.0396 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0431 1.0431 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0440 1.0440 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0441 1.0441 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0458 1.0458 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0454 1.0454 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0454 1.0454 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0449 1.0449 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0444 1.0444 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0416 1.0416 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0420 1.0420 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0415 1.0415 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0420 1.0420 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0414 1.0414 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0439 1.0439 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0438 1.0438 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0432 1.0432 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0439 1.0439 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0431 1.0431 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0422 1.0422 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0417 1.0417 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0409 1.0409 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0396 1.0396 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0376 1.0376 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0375 1.0375 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0364 1.0364 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0355 1.0355 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0366 1.0366 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0359 1.0359 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0369 1.0369 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0370 1.0370 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0354 1.0354 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0367 1.0367 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0347 1.0347 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0350 1.0350 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0364 1.0364 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0365 1.0365 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0351 1.0351 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0366 1.0366 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0338 1.0338 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0314 1.0314 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0321 1.0321 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0313 1.0313 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0349 1.0349 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0353 1.0353 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0336 1.0336 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0349 1.0349 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0347 1.0347 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0325 1.0325 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0340 1.0340 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0339 1.0339 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0381 1.0381 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0386 1.0386 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0374 1.0374 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0365 1.0365 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0396 1.0396 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0388 1.0388 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0403 1.0403 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0417 1.0417 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0411 1.0411 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0400 1.0400 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0386 1.0386 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0382 1.0382 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0371 1.0371 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0348 1.0348 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0360 1.0360 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0373 1.0373 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0374 1.0374 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0368 1.0368 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0395 1.0395 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0397 1.0397 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0391 1.0391 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0381 1.0381 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0380 1.0380 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0367 1.0367 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0355 1.0355 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0365 1.0365 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0369 1.0369 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0371 1.0371 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0387 1.0387 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0369 1.0369 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0371 1.0371 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0369 1.0369 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0358 1.0358 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0330 1.0330 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0319 1.0319 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0320 1.0320 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0307 1.0307 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0307 1.0307 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0317 1.0317 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0321 1.0321 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0334 1.0334 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0324 1.0324 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0326 1.0326 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0310 1.0310 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0316 1.0316 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0317 1.0317 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0310 1.0310 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0312 1.0312 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0298 1.0298 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0295 1.0295 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0296 1.0296 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0292 1.0292 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0289 1.0289 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0276 1.0276 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0264 1.0264 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0262 1.0262 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0256 1.0256 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0258 1.0258 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0241 1.0241 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0221 1.0221 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0229 1.0229 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0234 1.0234 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0241 1.0241 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0228 1.0228 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0228 1.0228 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0215 1.0215 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0212 1.0212 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0177 1.0177 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0186 1.0186 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0181 1.0181 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
