æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-04-13 1.2450 1.5030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.2440 1.5020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.2420 1.5000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.2410 1.4990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.2420 1.5000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.2420 1.5000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.2400 1.4980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.2380 1.4960 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-22 1.2380 1.4960 0.24% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-14 1.2350 1.4930 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-13 1.2350 1.4930 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-12 1.2340 1.4920 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-09 1.2330 1.4910 -0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-08 1.2350 1.4930 -0.32% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-07 1.2390 1.4970 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-06 1.2400 1.4980 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-05 1.2410 1.4990 0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-02 1.2390 1.4970 0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-01 1.2370 1.4950 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-31 1.2380 1.4960 0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-30 1.2360 1.4940 -0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-29 1.2380 1.4960 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-26 1.2380 1.4960 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-25 1.2380 1.4960 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-24 1.2390 1.4970 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-23 1.2380 1.4960 0.24% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-22 1.2350 1.4930 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-19 1.2340 1.4920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.2300 1.4880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.2300 1.4880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.2240 1.4820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.2240 1.4820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.2240 1.4820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.2240 1.4820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.2240 1.4820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.2220 1.4800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.2220 1.4800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.2220 1.4800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.2220 1.4800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.2200 1.4780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.2190 1.4770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.2180 1.4760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.2170 1.4750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.2150 1.4730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.2140 1.4720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.2130 1.4710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.2110 1.4690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.2100 1.4680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.2110 1.4690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.2110 1.4690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.2110 1.4690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.2110 1.4690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.2090 1.4670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.2080 1.4660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.2070 1.4650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.2050 1.4630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.2030 1.4610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.1990 1.4570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.1950 1.4530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.1910 1.4490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.1910 1.4490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.1900 1.4480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.1890 1.4470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.1890 1.4470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.1880 1.4460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.1880 1.4460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.1880 1.4460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.1880 1.4460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.1870 1.4450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.1850 1.4430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.1840 1.4420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.1830 1.4410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.1830 1.4410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.1830 1.4410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.1820 1.4400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.1810 1.4390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.1800 1.4380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.1800 1.4380 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.1800 1.4380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.1790 1.4370 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-19 1.1790 1.4370 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-18 1.1790 1.4370 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-17 1.1800 1.4380 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-16 1.1810 1.4390 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-13 1.1800 1.4380 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-12 1.1800 1.4380 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-11 1.1790 1.4370 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-10 1.1790 1.4370 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-09 1.1790 1.4370 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-06 1.1790 1.4370 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-05 1.1790 1.4370 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-04 1.1780 1.4360 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-03 1.1780 1.4360 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-30 1.1770 1.4350 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-29 1.1760 1.4340 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-28 1.1760 1.4340 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-27 1.1760 1.4340 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-26 1.1760 1.4340 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-23 1.1750 1.4330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.1750 1.4330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.1780 1.4360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.1790 1.4370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.1810 1.4390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.1810 1.4390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.1810 1.4390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.1810 1.4390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.1800 1.4380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.1790 1.4370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.1780 1.4360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.1750 1.4330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.1710 1.4290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.1690 1.4270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.1680 1.4260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.1670 1.4250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.1650 1.4230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.1640 1.4220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.1620 1.4200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.1600 1.4180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.1580 1.4160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.1570 1.4150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.1540 1.4120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.1520 1.4100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.1500 1.4080 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.1500 1.4080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.1480 1.4060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.1470 1.4050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.1450 1.4030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.1420 1.4000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.1430 1.4010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.1420 1.4000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.1400 1.3980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.1390 1.3970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.1370 1.3950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.1390 1.3970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.1430 1.4010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.1450 1.4030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.1440 1.4020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.1440 1.4020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.1430 1.4010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.1400 1.3980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.1320 1.3900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.1260 1.3840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.1240 1.3820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.1210 1.3790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.1190 1.3770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.1210 1.3790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.1220 1.3800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.1150 1.3730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.0990 1.3570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-28 1.0980 1.3560 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.0970 1.3550 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-24 1.0960 1.3540 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-23 1.0960 1.3540 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-22 1.0960 1.3540 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-21 1.0960 1.3540 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-18 1.0960 1.3540 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-17 1.0960 1.3540 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-16 1.0950 1.3530 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-15 1.0960 1.3540 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-14 1.0960 1.3540 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-11 1.0970 1.3550 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-10 1.0970 1.3550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.0970 1.3550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.0960 1.3540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.0950 1.3530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.0950 1.3530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.0950 1.3530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.0940 1.3520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.0930 1.3510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.0920 1.3500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.0910 1.3490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.0910 1.3490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.0900 1.3480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.0900 1.3480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.0890 1.3470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.0870 1.3450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.0860 1.3440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.0860 1.3440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.0840 1.3420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.0850 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.0830 1.3410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.0790 1.3370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.0770 1.3350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.0750 1.3330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.0720 1.3300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.0720 1.3300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.0710 1.3290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.0740 1.3320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.0730 1.3310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.0730 1.3310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.0720 1.3300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.0720 1.3300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.0710 1.3290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.0670 1.3250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.0640 1.3220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.0630 1.3210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.0590 1.3170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.0570 1.3150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.0560 1.3140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.0550 1.3130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.0550 1.3130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.0530 1.3110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-06 1.0530 1.3110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.0510 1.3090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.0490 1.3070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.0480 1.3060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.0460 1.3040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.0450 1.3030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.0440 1.3020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-16 1.0430 1.3010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-09 1.0410 1.2990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 1.0400 1.2980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.0390 1.2970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.0390 1.2970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 1.0410 1.2990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-11 1.0410 1.2990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-10 1.0410 1.2990 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-09 1.0410 1.2990 -0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-08 1.0430 1.3010 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
