æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-08-03 1.0350 1.2120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0320 1.2080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0310 1.2070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0290 1.2050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0280 1.2040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0250 1.2000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0250 1.2000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0240 1.1990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0220 1.1970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0220 1.1970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0220 1.1970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0210 1.1950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0200 1.1940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0200 1.1940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0190 1.1930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0180 1.1920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0180 1.1920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0170 1.1910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0140 1.1870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0120 1.1850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0100 1.1820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0090 1.1810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0080 1.1800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0070 1.1790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0050 1.1770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0040 1.1750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0030 1.1740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0020 1.1730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0010 1.1720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0000 1.1710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0000 1.1710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 0.9990 1.1700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9950 1.1650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 0.9950 1.1650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9950 1.1650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9960 1.1660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9960 1.1660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9940 1.1640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9930 1.1630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9960 1.1660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 0.9980 1.1680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.9990 1.1700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0000 1.1710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0010 1.1720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0020 1.1730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0000 1.1710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0000 1.1710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0000 1.1710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 0.9980 1.1680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 0.9970 1.1670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 0.9970 1.1670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0010 1.1720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0000 1.1710 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„0.9880107133∑›
2017-08-10 0.9860 1.1680 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-09 0.9860 1.1680 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-08 0.9850 1.1670 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-07 0.9860 1.1680 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-04 0.9870 1.1700 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 0.9870 1.1700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9870 1.1700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9870 1.1700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9860 1.1680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9840 1.1660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9830 1.1650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9810 1.1620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9790 1.1600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9770 1.1580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9760 1.1570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9750 1.1550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9750 1.1550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9740 1.1540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9750 1.1550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9750 1.1550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9750 1.1550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9770 1.1580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9770 1.1580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9760 1.1570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9750 1.1550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9740 1.1540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9740 1.1540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9730 1.1530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9730 1.1530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9710 1.1510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9710 1.1510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9710 1.1510 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9720 1.1520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9720 1.1520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9730 1.1530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9710 1.1510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9710 1.1510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9710 1.1510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9680 1.1470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9660 1.1450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9800 1.1610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 0.9830 1.1650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 0.9950 1.1790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 0.9910 1.1740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0010 1.1860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0080 1.1940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0110 1.1980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0160 1.2040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0110 1.1980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0050 1.1910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0040 1.1900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 0.9980 1.1830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 0.9970 1.1810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 0.9970 1.1810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0000 1.1850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0010 1.1860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0040 1.1900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0000 1.1850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-03 1.0000 1.1850 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.0783062096∑›
2016-08-02 1.0780 1.1850 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-01 1.0780 1.1850 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-29 1.0780 1.1850 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-28 1.0780 1.1850 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-27 1.0770 1.1840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-26 1.0770 1.1840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-25 1.0770 1.1840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-22 1.0770 1.1840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-21 1.0770 1.1840 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-20 1.0760 1.1820 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-19 1.0750 1.1810 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-18 1.0750 1.1810 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-15 1.0750 1.1810 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-14 1.0740 1.1800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-13 1.0740 1.1800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-12 1.0740 1.1800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-11 1.0740 1.1800 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-08 1.0730 1.1790 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-07 1.0720 1.1780 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-06 1.0710 1.1770 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-05 1.0700 1.1760 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-04 1.0700 1.1760 -0.93% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0800 1.1870 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0790 1.1860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0750 1.1810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0730 1.1790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0710 1.1770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0610 1.1660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0610 1.1660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0590 1.1640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0590 1.1640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0560 1.1600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0490 1.1530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0560 1.1600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.0620 1.1670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.0760 1.1820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0770 1.1840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.0770 1.1840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0710 1.1770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.0680 1.1740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.0580 1.1630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.0560 1.1600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.0540 1.1580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.0530 1.1570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.0530 1.1570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.0600 1.1650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.0580 1.1630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.0540 1.1580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.0510 1.1550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.0470 1.1510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.0450 1.1480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.0430 1.1460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.0400 1.1430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.0300 1.1320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.0300 1.1320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.0320 1.1340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.0360 1.1380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.0350 1.1370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.0300 1.1320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.0290 1.1310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.0210 1.1220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.0200 1.1210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.0160 1.1170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.0190 1.1200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.0130 1.1130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.0050 1.1040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.0090 1.1090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.0100 1.1100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.0160 1.1170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.0130 1.1130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.0050 1.1040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.0110 1.1110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.0040 1.1030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 0.9900 1.0880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.0010 1.1000 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-02 1.0000 1.0990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-01 1.0000 1.0990 -0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.0989259595∑›
2015-06-30 1.1010 1.1010 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-29 1.1010 1.1010 0.46% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-26 1.0960 1.0960 0.18% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-25 1.0940 1.0940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-24 1.0940 1.0940 -0.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-23 1.1030 1.1030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.1030 1.1030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.1190 1.1190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.1210 1.1210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.1160 1.1160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.1100 1.1100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.1020 1.1020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.0910 1.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.0960 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.0940 1.0940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.0830 1.0830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.0740 1.0740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.0770 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.0740 1.0740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.0810 1.0810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.0760 1.0760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-06 1.0710 1.0710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.0690 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.0670 1.0670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.0640 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-09 1.0580 1.0580 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.0560 1.0560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.0610 1.0610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.0690 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-16 1.0680 1.0680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-09 1.0640 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 1.0580 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.0510 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.0470 1.0470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 1.0480 1.0480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-05 1.0570 1.0570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.0520 1.0520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.0460 1.0460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-14 1.0490 1.0490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.0450 1.0450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0380 1.0380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.0310 1.0310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-17 1.0230 1.0230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0200 1.0200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0190 1.0190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
