æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-12-31 0.8597 0.8874 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-28 0.8598 0.8875 0.60% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-27 0.8547 0.8824 -0.65% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-26 0.8603 0.8880 -0.84% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-25 0.8676 0.8953 -1.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-24 0.8765 0.9042 0.64% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-21 0.8709 0.8986 -0.93% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-20 0.8791 0.9068 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-19 0.8786 0.9063 -1.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-18 0.8886 0.9163 -0.30% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-17 0.8913 0.9190 0.22% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-14 0.8893 0.9170 -1.72% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-13 0.9049 0.9326 0.69% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-12 0.8987 0.9264 -0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-11 0.8993 0.9270 0.51% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-10 0.8947 0.9224 -0.88% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-07 0.9026 0.9303 -0.15% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-06 0.9040 0.9317 -0.83% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-05 0.9116 0.9393 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-04 0.9098 0.9375 0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-03 0.9072 0.9349 1.61% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-30 0.8928 0.9205 0.87% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-29 0.8851 0.9128 -1.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-28 0.8950 0.9227 0.88% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-27 0.8872 0.9149 0.49% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-26 0.8829 0.9106 -0.36% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-23 0.8861 0.9138 -2.67% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-22 0.9104 0.9381 -0.26% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-21 0.9128 0.9405 -0.47% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-20 0.9171 0.9448 -1.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-19 0.9268 0.9545 0.44% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-16 0.9227 0.9504 0.49% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-15 0.9182 0.9459 0.85% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-14 0.9105 0.9382 -0.82% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-13 0.9180 0.9457 0.95% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-12 0.9094 0.9371 0.82% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-09 0.9020 0.9297 -0.58% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-08 0.9073 0.9350 -0.36% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-07 0.9106 0.9383 0.43% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-06 0.9067 0.9344 -0.37% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-05 0.9101 0.9378 0.40% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-02 0.9065 0.9342 1.91% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-01 0.8895 0.9172 0.38% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-31 0.8861 0.9138 0.88% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-30 0.8784 0.9061 0.91% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-29 0.8705 0.8982 -1.78% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-26 0.8863 0.9140 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-25 0.8854 0.9131 -0.26% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-24 0.8877 0.9154 0.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-23 0.8865 0.9142 -1.52% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-22 0.9002 0.9279 2.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-19 0.8809 0.9086 0.75% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-18 0.8743 0.9020 -1.50% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-17 0.8876 0.9153 -1.26% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-16 0.8989 0.9266 -0.49% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-15 0.9033 0.9310 -0.40% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-12 0.9069 0.9346 -0.67% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-11 0.9130 0.9407 -4.60% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-10 0.9570 0.9847 -0.45% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-09 0.9613 0.9890 0.21% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-08 0.9593 0.9870 -2.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-28 0.9803 1.0080 0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-27 0.9775 1.0052 -1.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-26 0.9875 1.0152 0.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-25 0.9861 1.0138 0.35% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-21 0.9827 1.0104 0.78% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-20 0.9751 1.0028 0.17% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-19 0.9734 1.0011 0.41% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-18 0.9694 0.9971 0.98% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-17 0.9600 0.9877 -0.83% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-14 0.9680 0.9957 -0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-13 0.9698 0.9975 0.58% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-12 0.9642 0.9919 0.23% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-11 0.9620 0.9897 0.50% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-10 0.9572 0.9849 -0.61% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-07 0.9631 0.9908 -0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-06 0.9642 0.9919 -0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-05 0.9654 0.9931 -0.27% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-04 0.9680 0.9957 0.38% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-03 0.9643 0.9920 0.41% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-31 0.9604 0.9881 -0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-30 0.9632 0.9909 -0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-29 0.9650 0.9927 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 0.9669 0.9946 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 0.9666 0.9943 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 0.9625 0.9902 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 0.9639 0.9916 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 0.9630 0.9907 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 0.9639 0.9916 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 0.9618 0.9895 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 0.9588 0.9865 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 0.9600 0.9877 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 0.9641 0.9918 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 0.9681 0.9958 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 0.9690 0.9967 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 0.9672 0.9949 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 0.9654 0.9931 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 0.9617 0.9894 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 0.9663 0.9940 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 0.9645 0.9922 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 0.9710 0.9987 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 0.9731 1.0008 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 0.9762 1.0039 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 0.9805 1.0082 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 0.9834 1.0111 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 0.9828 1.0105 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 0.9835 1.0112 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 0.9858 1.0135 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 0.9871 1.0148 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 0.9857 1.0134 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 0.9818 1.0095 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 0.9797 1.0074 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 0.9807 1.0084 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 0.9835 1.0112 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 0.9828 1.0105 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 0.9834 1.0111 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 0.9799 1.0076 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 0.9769 1.0046 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 0.9784 1.0061 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 0.9746 1.0023 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 0.9708 0.9985 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 0.9697 0.9974 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 0.9741 1.0018 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 0.9775 1.0052 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 0.9757 1.0034 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 0.9781 1.0058 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 0.9779 1.0056 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 0.9709 0.9986 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 0.9734 1.0011 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 0.9717 0.9994 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 0.9698 0.9975 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 0.9685 0.9962 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 0.9635 0.9912 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 0.9674 0.9951 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 0.9632 0.9909 -1.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 0.9782 1.0059 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 0.9820 1.0097 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 0.9844 1.0121 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 0.9893 1.0170 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 0.9860 1.0137 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 0.9865 1.0142 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 0.9911 1.0188 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 0.9922 1.0199 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 0.9872 1.0149 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 0.9802 1.0079 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 0.9844 1.0121 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 0.9885 1.0162 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 0.9844 1.0121 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 0.9900 1.0177 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 0.9926 1.0203 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 0.9943 1.0220 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 0.9979 1.0256 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 0.9987 1.0264 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0054 1.0331 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0028 1.0305 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0004 1.0281 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 0.9966 1.0243 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 0.9989 1.0266 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 0.9979 1.0256 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 0.9938 1.0215 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 0.9924 1.0201 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 0.9937 1.0214 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 0.9916 1.0193 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 0.9938 1.0215 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 0.9914 1.0191 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 0.9876 1.0153 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 0.9880 1.0157 -0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 0.9954 1.0231 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 0.9947 1.0224 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 0.9885 1.0162 -0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 0.9961 1.0238 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 0.9906 1.0183 0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 0.9822 1.0099 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 0.9845 1.0122 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 0.9898 1.0175 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 0.9886 1.0163 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 0.9863 1.0140 -1.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 0.9981 1.0258 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0033 1.0310 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0070 1.0347 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0120 1.0397 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0085 1.0362 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0015 1.0292 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0060 1.0337 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0080 1.0357 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0075 1.0352 -0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0144 1.0421 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0065 1.0342 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0126 1.0403 -1.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0235 1.0512 1.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0094 1.0371 1.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 0.9961 1.0238 -2.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0210 1.0487 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0216 1.0493 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0218 1.0495 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0228 1.0505 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0194 1.0471 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0237 1.0514 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0188 1.0465 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0240 1.0517 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0252 1.0529 1.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0086 1.0363 0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0007 1.0284 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 0.9994 1.0271 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0037 1.0314 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 0.9997 1.0274 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 0.9954 1.0231 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 0.9938 1.0215 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 0.9877 1.0154 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 0.9833 1.0110 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 0.9852 1.0129 1.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 0.9736 1.0013 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 0.9710 0.9987 1.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 0.9538 0.9815 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 0.9479 0.9756 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 0.9487 0.9764 2.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 0.9278 0.9555 -1.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 0.9466 0.9743 0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 0.9385 0.9662 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 0.9366 0.9643 -3.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 0.9661 0.9938 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 0.9714 0.9991 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 0.9667 0.9944 -2.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 0.9896 1.0173 -0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
