æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-09-20 0.8630 0.8630 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 0.8620 0.8620 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 0.8570 0.8570 1.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 0.8440 0.8440 -1.97% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 0.8610 0.8610 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 0.8640 0.8640 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 0.8580 0.8580 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 0.8600 0.8600 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 0.8570 0.8570 -1.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 0.8740 0.8740 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 0.8730 0.8730 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 0.8760 0.8760 -1.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 0.8900 0.8900 0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 0.8830 0.8830 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 0.8850 0.8850 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 0.8910 0.8910 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 0.8970 0.8970 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 0.9020 0.9020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 0.9020 0.9020 2.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 0.8840 0.8840 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 0.8800 0.8800 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 0.8780 0.8780 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 0.8830 0.8830 1.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 0.8680 0.8680 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 0.8640 0.8640 -1.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 0.8770 0.8770 -1.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 0.8880 0.8880 -1.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 0.9040 0.9040 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 0.9100 0.9100 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 0.9060 0.9060 0.33% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-09 0.9030 0.9030 2.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-08 0.8850 0.8850 -1.56% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-07 0.8990 0.8990 1.93% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-06 0.8820 0.8820 -2.22% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-03 0.9020 0.9020 -1.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 0.9160 0.9160 -0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 0.9240 0.9240 -1.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 0.9360 0.9360 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 0.9440 0.9440 -0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 0.9520 0.9520 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 0.9530 0.9530 -1.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 0.9630 0.9630 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 0.9640 0.9640 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 0.9580 0.9580 1.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 0.9480 0.9480 1.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 0.9380 0.9380 -0.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 0.9470 0.9470 -0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 0.9540 0.9540 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 0.9530 0.9530 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 0.9540 0.9540 0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 0.9470 0.9470 1.94% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 0.9290 0.9290 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 0.9370 0.9370 0.97% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 0.9280 0.9280 2.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 0.9090 0.9090 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 0.9040 0.9040 -1.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 0.9180 0.9180 -1.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 0.9330 0.9330 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 0.9330 0.9330 -1.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 0.9440 0.9440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 0.9440 0.9440 2.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 0.9210 0.9210 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 0.9260 0.9260 -1.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 0.9390 0.9390 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 0.9360 0.9360 -0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 0.9410 0.9410 1.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 0.9290 0.9290 -1.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 0.9440 0.9440 0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 0.9360 0.9360 -4.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 0.9750 0.9750 -1.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 0.9870 0.9870 -0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 0.9950 0.9950 -0.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0040 1.0040 1.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 0.9930 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 0.9930 0.9930 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 0.9920 0.9920 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 0.9980 0.9980 1.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 0.9870 0.9870 1.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 0.9710 0.9710 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 0.9750 0.9750 -1.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 0.9850 0.9850 1.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 0.9730 0.9730 -1.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 0.9890 0.9890 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 0.9930 0.9930 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 0.9940 0.9940 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 0.9990 0.9990 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0020 1.0020 -1.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0140 1.0140 0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0060 1.0060 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0000 1.0000 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 0.9940 0.9940 -0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0020 1.0020 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0040 1.0040 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 0.9980 0.9980 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 0.9930 0.9930 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 0.9950 0.9950 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 0.9910 0.9910 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 0.9900 0.9900 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 0.9830 0.9830 1.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 0.9700 0.9700 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 0.9730 0.9730 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 0.9720 0.9720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 0.9720 0.9720 0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 0.9650 0.9650 -1.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 0.9830 0.9830 0.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 0.9750 0.9750 1.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 0.9590 0.9590 -1.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 0.9700 0.9700 -1.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 0.9830 0.9830 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 0.9800 0.9800 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 0.9780 0.9780 -1.91% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 0.9970 0.9970 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 0.9990 0.9990 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0010 1.0010 -0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0080 1.0080 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0030 1.0030 0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 0.9950 0.9950 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 0.9980 0.9980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 0.9980 0.9980 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 0.9990 0.9990 -0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0090 1.0090 1.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 0.9990 0.9990 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0040 1.0040 -1.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0190 1.0190 1.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0000 1.0000 1.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 0.9850 0.9850 -3.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0220 1.0220 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0240 1.0240 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0280 1.0280 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0300 1.0300 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0270 1.0270 -0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0340 1.0340 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0300 1.0300 -0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0370 1.0370 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0400 1.0400 2.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0180 1.0180 0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0080 1.0080 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0070 1.0070 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0110 1.0110 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0070 1.0070 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0020 1.0020 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 0.9990 0.9990 0.91% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 0.9900 0.9900 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 0.9860 0.9860 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 0.9910 0.9910 1.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 0.9770 0.9770 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 0.9770 0.9770 2.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 0.9550 0.9550 1.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 0.9450 0.9450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 0.9450 0.9450 2.94% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 0.9180 0.9180 -2.44% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-08 0.9410 0.9410 1.18% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-07 0.9300 0.9300 0.22% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-06 0.9280 0.9280 -3.63% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
