æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-11-22 1.0549 1.0549 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0542 1.0542 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0543 1.0543 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0536 1.0536 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0530 1.0530 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0523 1.0523 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0521 1.0521 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0517 1.0517 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0518 1.0518 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0516 1.0516 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0509 1.0509 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0513 1.0513 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0514 1.0514 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0514 1.0514 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0511 1.0511 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0511 1.0511 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0510 1.0510 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0509 1.0509 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0508 1.0508 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0507 1.0507 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0499 1.0499 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0499 1.0499 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0498 1.0498 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0497 1.0497 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0496 1.0496 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0495 1.0495 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0495 1.0495 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0494 1.0494 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0493 1.0493 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0489 1.0489 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0490 1.0490 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0487 1.0487 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0484 1.0484 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0483 1.0483 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0473 1.0473 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0471 1.0471 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0472 1.0472 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0472 1.0472 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0469 1.0469 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0468 1.0468 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0468 1.0468 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0463 1.0463 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0462 1.0462 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0460 1.0460 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0457 1.0457 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0457 1.0457 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0454 1.0454 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0454 1.0454 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0453 1.0453 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0454 1.0454 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0454 1.0454 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0452 1.0452 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0449 1.0449 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0447 1.0447 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0442 1.0442 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0442 1.0442 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0443 1.0443 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0443 1.0443 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0441 1.0441 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0439 1.0439 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0433 1.0433 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0432 1.0432 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0430 1.0430 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0441 1.0441 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0445 1.0445 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0446 1.0446 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0446 1.0446 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0446 1.0446 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0445 1.0445 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0455 1.0455 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0459 1.0459 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0458 1.0458 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0451 1.0451 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0446 1.0446 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0442 1.0442 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0433 1.0433 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0429 1.0429 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0418 1.0418 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0408 1.0408 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0403 1.0403 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0396 1.0396 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0388 1.0388 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0382 1.0382 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0367 1.0367 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0362 1.0362 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0357 1.0357 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0352 1.0352 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0350 1.0350 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0347 1.0347 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0346 1.0346 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0345 1.0345 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0348 1.0348 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0346 1.0346 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0341 1.0341 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0334 1.0334 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0322 1.0322 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0312 1.0312 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0302 1.0302 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0291 1.0291 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0291 1.0291 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0282 1.0282 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0275 1.0275 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0275 1.0275 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0273 1.0273 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0265 1.0265 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0264 1.0264 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0266 1.0266 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0261 1.0261 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0255 1.0255 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0257 1.0257 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0258 1.0258 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0259 1.0259 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0257 1.0257 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0255 1.0255 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0256 1.0256 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0256 1.0256 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0255 1.0255 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0255 1.0255 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0252 1.0252 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0250 1.0250 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0247 1.0247 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0245 1.0245 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0246 1.0246 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0245 1.0245 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0244 1.0244 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0241 1.0241 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0240 1.0240 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0239 1.0239 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0238 1.0238 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0236 1.0236 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0232 1.0232 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0234 1.0234 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0236 1.0236 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0236 1.0236 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0233 1.0233 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0235 1.0235 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0240 1.0240 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0236 1.0236 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0234 1.0234 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0236 1.0236 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0235 1.0235 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0233 1.0233 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0234 1.0234 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0235 1.0235 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0236 1.0236 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0242 1.0242 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0245 1.0245 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0242 1.0242 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0241 1.0241 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0208 1.0208 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0204 1.0204 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0199 1.0199 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0199 1.0199 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0196 1.0196 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0192 1.0192 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0187 1.0187 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0174 1.0174 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0164 1.0164 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0159 1.0159 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0152 1.0152 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0148 1.0148 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0145 1.0145 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0141 1.0141 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0148 1.0148 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0143 1.0143 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0122 1.0122 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0110 1.0110 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0108 1.0108 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0103 1.0103 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0098 1.0098 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0095 1.0095 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0096 1.0096 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0096 1.0096 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0094 1.0094 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0089 1.0089 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0091 1.0091 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0088 1.0088 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0087 1.0087 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0085 1.0085 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0082 1.0082 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0081 1.0081 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0079 1.0079 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0078 1.0078 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0075 1.0075 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0070 1.0070 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0068 1.0068 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0060 1.0060 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0057 1.0057 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0056 1.0056 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0050 1.0050 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0051 1.0051 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0049 1.0049 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0045 1.0045 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0042 1.0042 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0036 1.0036 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
