æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-10-26 1.0168 1.0168 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0169 1.0169 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0169 1.0169 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0166 1.0166 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0164 1.0164 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0163 1.0163 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0161 1.0161 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0159 1.0159 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0161 1.0161 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0158 1.0158 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0157 1.0157 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0156 1.0156 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0154 1.0154 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0154 1.0154 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0144 1.0144 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0141 1.0141 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0141 1.0141 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0141 1.0141 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0142 1.0142 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0138 1.0138 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0137 1.0137 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0136 1.0136 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0135 1.0135 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0134 1.0134 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0130 1.0130 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0128 1.0128 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0126 1.0126 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0124 1.0124 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0123 1.0123 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0118 1.0118 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0115 1.0115 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0113 1.0113 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0114 1.0114 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0113 1.0113 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0110 1.0110 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0106 1.0106 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0106 1.0106 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0109 1.0109 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0112 1.0112 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0112 1.0112 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0113 1.0113 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0112 1.0112 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0112 1.0112 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0110 1.0110 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0106 1.0106 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0105 1.0105 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0105 1.0105 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0104 1.0104 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0103 1.0103 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0102 1.0102 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0102 1.0102 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0102 1.0102 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0101 1.0101 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0100 1.0100 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0100 1.0100 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0099 1.0099 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0098 1.0098 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0097 1.0097 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0097 1.0097 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0094 1.0094 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0093 1.0093 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0093 1.0093 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0093 1.0093 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0093 1.0093 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0085 1.0085 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0084 1.0084 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0083 1.0083 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0082 1.0082 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0083 1.0083 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0080 1.0080 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0079 1.0079 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0078 1.0078 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0076 1.0076 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0075 1.0075 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0071 1.0071 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0069 1.0069 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0067 1.0067 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0066 1.0066 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0064 1.0064 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0061 1.0061 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0060 1.0060 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0058 1.0058 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0055 1.0055 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0052 1.0052 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0047 1.0047 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0047 1.0047 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0044 1.0044 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0042 1.0042 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0040 1.0040 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0036 1.0036 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0034 1.0034 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0034 1.0034 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0032 1.0032 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0032 1.0032 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0033 1.0033 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0033 1.0033 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0034 1.0034 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0032 1.0032 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0033 1.0033 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0030 1.0030 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0029 1.0029 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0029 1.0029 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0024 1.0024 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0023 1.0023 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0018 1.0018 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0017 1.0017 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0016 1.0016 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0014 1.0014 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0012 1.0012 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0011 1.0011 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0010 1.0010 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0008 1.0008 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0009 1.0009 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0008 1.0008 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0007 1.0007 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0009 1.0009 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0009 1.0009 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0009 1.0009 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0007 1.0007 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9999 0.9999 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0001 1.0001 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
