æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-16 1.0568 1.0568 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2019-01-15 1.0557 1.0557 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2019-01-14 1.0557 1.0557 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2019-01-11 1.0561 1.0561 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-10 1.0564 1.0564 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 1.0565 1.0565 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.0563 1.0563 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0550 1.0550 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0541 1.0541 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0542 1.0542 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0534 1.0534 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0520 1.0520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0517 1.0517 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0494 1.0494 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0495 1.0495 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0488 1.0488 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.0482 1.0482 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0484 1.0484 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0481 1.0481 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0467 1.0467 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0464 1.0464 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0465 1.0465 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0473 1.0473 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0478 1.0478 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0490 1.0490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0490 1.0490 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0488 1.0488 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0484 1.0484 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0485 1.0485 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0480 1.0480 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0473 1.0473 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0463 1.0463 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0458 1.0458 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0456 1.0456 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0452 1.0452 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0453 1.0453 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0451 1.0451 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0450 1.0450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0450 1.0450 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0452 1.0452 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0451 1.0451 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0455 1.0455 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0455 1.0455 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0450 1.0450 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0448 1.0448 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0443 1.0443 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0441 1.0441 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0441 1.0441 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0442 1.0442 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0440 1.0440 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0436 1.0436 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0431 1.0431 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0426 1.0426 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0431 1.0431 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0427 1.0427 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0427 1.0427 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0425 1.0425 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0417 1.0417 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0415 1.0415 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0411 1.0411 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0407 1.0407 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0404 1.0404 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0404 1.0404 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0408 1.0408 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0404 1.0404 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0403 1.0403 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0404 1.0404 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0400 1.0400 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0398 1.0398 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0391 1.0391 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0388 1.0388 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0384 1.0384 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0371 1.0371 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0369 1.0369 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0363 1.0363 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0361 1.0361 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0356 1.0356 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0353 1.0353 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0354 1.0354 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0356 1.0356 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0356 1.0356 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0351 1.0351 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0348 1.0348 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0347 1.0347 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0345 1.0345 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0349 1.0349 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0352 1.0352 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0354 1.0354 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0356 1.0356 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0353 1.0353 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0354 1.0354 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0356 1.0356 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0352 1.0352 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0347 1.0347 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0348 1.0348 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0344 1.0344 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0350 1.0350 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0349 1.0349 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0338 1.0338 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0331 1.0331 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0333 1.0333 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0340 1.0340 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0348 1.0348 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0353 1.0353 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0349 1.0349 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0343 1.0343 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0353 1.0353 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0357 1.0357 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0381 1.0381 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0395 1.0395 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0379 1.0379 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0367 1.0367 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0352 1.0352 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0346 1.0346 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0343 1.0343 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0329 1.0329 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0314 1.0314 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0308 1.0308 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0301 1.0301 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0296 1.0296 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0302 1.0302 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0295 1.0295 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0294 1.0294 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0285 1.0285 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0283 1.0283 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0282 1.0282 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0280 1.0280 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-12 1.0281 1.0281 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-11 1.0280 1.0280 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-10 1.0279 1.0279 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-09 1.0279 1.0279 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-06 1.0279 1.0279 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-05 1.0279 1.0279 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-04 1.0277 1.0277 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-03 1.0277 1.0277 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-02 1.0277 1.0277 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-30 1.0276 1.0276 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-29 1.0274 1.0274 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-28 1.0267 1.0267 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-27 1.0266 1.0266 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-26 1.0264 1.0264 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-25 1.0264 1.0264 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-22 1.0262 1.0262 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0261 1.0261 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0260 1.0260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0260 1.0260 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0259 1.0259 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0258 1.0258 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0257 1.0257 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0256 1.0256 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0256 1.0256 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0255 1.0255 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0254 1.0254 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0253 1.0253 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0253 1.0253 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0252 1.0252 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0251 1.0251 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0250 1.0250 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0249 1.0249 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0250 1.0250 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0249 1.0249 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0249 1.0249 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0249 1.0249 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0247 1.0247 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0247 1.0247 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0246 1.0246 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0242 1.0242 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0240 1.0240 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0238 1.0238 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0240 1.0240 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0246 1.0246 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0249 1.0249 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0249 1.0249 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0248 1.0248 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0249 1.0249 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0249 1.0249 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0247 1.0247 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0239 1.0239 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0236 1.0236 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0234 1.0234 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0233 1.0233 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0230 1.0230 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0227 1.0227 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0231 1.0231 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0233 1.0233 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0236 1.0236 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0239 1.0239 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0230 1.0230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0230 1.0230 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0231 1.0231 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0229 1.0229 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0228 1.0228 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0228 1.0228 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0229 1.0229 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0224 1.0224 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0214 1.0214 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0206 1.0206 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0201 1.0201 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0198 1.0198 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0197 1.0197 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0198 1.0198 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0204 1.0204 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0202 1.0202 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0194 1.0194 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0189 1.0189 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0187 1.0187 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0185 1.0185 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0182 1.0182 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0181 1.0181 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0180 1.0180 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0182 1.0182 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0179 1.0179 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0173 1.0173 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0169 1.0169 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0167 1.0167 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0167 1.0167 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0164 1.0164 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0167 1.0167 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0167 1.0167 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0168 1.0168 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0167 1.0167 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0157 1.0157 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0147 1.0147 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0144 1.0144 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0141 1.0141 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0140 1.0140 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0139 1.0139 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0129 1.0129 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0131 1.0131 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0130 1.0130 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0129 1.0129 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0126 1.0126 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0124 1.0124 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0121 1.0121 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
