æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-08-27 1.0289 1.0289 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0294 1.0294 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0294 1.0294 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0278 1.0278 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0268 1.0268 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0270 1.0270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0270 1.0270 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0285 1.0285 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0297 1.0297 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0296 1.0296 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0285 1.0285 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0297 1.0297 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0306 1.0306 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0333 1.0333 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0342 1.0342 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0331 1.0331 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0317 1.0317 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0256 1.0256 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0235 1.0235 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0202 1.0202 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0192 1.0192 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0168 1.0168 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0167 1.0167 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0146 1.0146 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-21 1.0143 1.0143 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-20 1.0138 1.0138 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-19 1.0138 1.0138 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-15 1.0132 1.0132 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-14 1.0130 1.0130 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-13 1.0128 1.0128 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-12 1.0126 1.0126 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-11 1.0125 1.0125 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-08 1.0121 1.0121 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-07 1.0119 1.0119 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0112 1.0112 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0103 1.0103 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0090 1.0090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0083 1.0083 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
