æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-29 1.0976 1.0976 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-28 1.0972 1.0972 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-25 1.0975 1.0975 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-24 1.0984 1.0984 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-23 1.0977 1.0977 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-22 1.0979 1.0979 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-21 1.0973 1.0973 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-18 1.0975 1.0975 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-17 1.0980 1.0980 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-16 1.0973 1.0973 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-15 1.0959 1.0959 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-14 1.0961 1.0961 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-11 1.0960 1.0960 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-10 1.0961 1.0961 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 1.0954 1.0954 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.0946 1.0946 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0928 1.0928 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0910 1.0910 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0902 1.0902 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0884 1.0884 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0869 1.0869 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0864 1.0864 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0854 1.0854 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-26 1.0852 1.0852 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-25 1.0849 1.0849 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-24 1.0851 1.0851 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-21 1.0850 1.0850 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-20 1.0842 1.0842 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-19 1.0837 1.0837 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-18 1.0837 1.0837 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-17 1.0840 1.0840 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-14 1.0839 1.0839 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-13 1.0840 1.0840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-12 1.0840 1.0840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-11 1.0840 1.0840 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-10 1.0839 1.0839 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-07 1.0835 1.0835 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-06 1.0832 1.0832 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-05 1.0831 1.0831 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0830 1.0830 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0830 1.0830 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0828 1.0828 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0827 1.0827 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0827 1.0827 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0826 1.0826 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0826 1.0826 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0825 1.0825 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0824 1.0824 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0822 1.0822 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0822 1.0822 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0821 1.0821 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0821 1.0821 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0819 1.0819 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0818 1.0818 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0816 1.0816 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0815 1.0815 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0812 1.0812 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0811 1.0811 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0810 1.0810 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0809 1.0809 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0809 1.0809 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0807 1.0807 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0806 1.0806 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0805 1.0805 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0803 1.0803 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0802 1.0802 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0799 1.0799 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0798 1.0798 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0798 1.0798 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0797 1.0797 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0795 1.0795 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0794 1.0794 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0793 1.0793 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0793 1.0793 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0792 1.0792 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0791 1.0791 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0785 1.0785 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0785 1.0785 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0783 1.0783 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0780 1.0780 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0778 1.0778 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0767 1.0767 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0765 1.0765 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0765 1.0765 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0762 1.0762 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0749 1.0749 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0748 1.0748 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0747 1.0747 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0747 1.0747 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0747 1.0747 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0745 1.0745 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0742 1.0742 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0740 1.0740 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0739 1.0739 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0741 1.0741 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0741 1.0741 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0741 1.0741 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0743 1.0743 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0740 1.0740 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0738 1.0738 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0735 1.0735 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0731 1.0731 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0730 1.0730 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0727 1.0727 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0727 1.0727 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0729 1.0729 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0724 1.0724 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0715 1.0715 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0714 1.0714 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0717 1.0717 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0718 1.0718 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0724 1.0724 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0727 1.0727 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0730 1.0730 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0729 1.0729 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0735 1.0735 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0746 1.0746 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0756 1.0756 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0761 1.0761 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0740 1.0740 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0732 1.0732 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0718 1.0718 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0712 1.0712 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0700 1.0700 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0681 1.0681 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0664 1.0664 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0655 1.0655 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0651 1.0651 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0643 1.0643 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0647 1.0647 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0632 1.0632 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0635 1.0635 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0615 1.0615 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0604 1.0604 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0600 1.0600 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0586 1.0586 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0580 1.0580 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0578 1.0578 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0575 1.0575 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0577 1.0577 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0575 1.0575 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0572 1.0572 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0557 1.0557 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0527 1.0527 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0517 1.0517 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0499 1.0499 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0498 1.0498 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0477 1.0477 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0466 1.0466 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0456 1.0456 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0444 1.0444 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0431 1.0431 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0426 1.0426 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0426 1.0426 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0425 1.0425 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0416 1.0416 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0414 1.0414 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0411 1.0411 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0413 1.0413 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0410 1.0410 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0412 1.0412 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0412 1.0412 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0415 1.0415 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0415 1.0415 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0414 1.0414 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0413 1.0413 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0413 1.0413 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0411 1.0411 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0407 1.0407 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0395 1.0395 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0388 1.0388 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0384 1.0384 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0384 1.0384 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0380 1.0380 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0380 1.0380 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0379 1.0379 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0379 1.0379 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0377 1.0377 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0379 1.0379 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0382 1.0382 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0383 1.0383 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0383 1.0383 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0389 1.0389 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0394 1.0394 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0392 1.0392 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0390 1.0390 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0393 1.0393 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0395 1.0395 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0396 1.0396 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0399 1.0399 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0402 1.0402 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0404 1.0404 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0412 1.0412 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0416 1.0416 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0416 1.0416 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0417 1.0417 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0383 1.0383 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0381 1.0381 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0374 1.0374 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0373 1.0373 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0370 1.0370 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0368 1.0368 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0364 1.0364 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0355 1.0355 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0350 1.0350 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0346 1.0346 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0340 1.0340 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0339 1.0339 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0337 1.0337 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0336 1.0336 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0336 1.0336 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0330 1.0330 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0325 1.0325 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0315 1.0315 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0307 1.0307 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0300 1.0300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0291 1.0291 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0279 1.0279 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0271 1.0271 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0259 1.0259 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0250 1.0250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0240 1.0240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0235 1.0235 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0228 1.0228 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0201 1.0201 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0199 1.0199 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0194 1.0194 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0190 1.0190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0188 1.0188 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0174 1.0174 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0170 1.0170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0171 1.0171 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0168 1.0168 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0162 1.0162 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0158 1.0158 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0155 1.0155 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0144 1.0144 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0129 1.0129 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0118 1.0118 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0114 1.0114 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0102 1.0102 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0092 1.0092 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0090 1.0090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
