æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-11-07 0.9762 0.9762 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 0.9768 0.9768 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 0.9767 0.9767 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 0.9771 0.9771 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 0.9737 0.9737 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 0.9724 0.9724 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 0.9702 0.9702 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 0.9671 0.9671 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 0.9719 0.9719 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 0.9717 0.9717 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 0.9738 0.9738 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-23 0.9747 0.9747 -0.39% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-22 0.9785 0.9785 0.91% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-19 0.9697 0.9697 0.61% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-18 0.9638 0.9638 -0.31% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-17 0.9668 0.9668 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 0.9658 0.9658 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 0.9685 0.9685 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 0.9708 0.9708 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 0.9674 0.9674 -0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 0.9745 0.9745 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 0.9749 0.9749 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 0.9753 0.9753 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 0.9819 0.9819 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 0.9794 0.9794 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 0.9814 0.9814 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 0.9791 0.9791 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 0.9786 0.9786 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 0.9748 0.9748 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 0.9750 0.9750 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 0.9735 0.9735 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 0.9703 0.9703 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 0.9726 0.9726 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 0.9715 0.9715 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 0.9708 0.9708 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 0.9733 0.9733 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 0.9751 0.9751 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 0.9778 0.9778 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 0.9772 0.9772 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 0.9788 0.9788 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 0.9819 0.9819 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 0.9809 0.9809 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 0.9813 0.9813 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 0.9823 0.9823 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 0.9843 0.9843 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 0.9853 0.9853 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 0.9856 0.9856 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 0.9816 0.9816 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 0.9815 0.9815 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 0.9804 0.9804 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 0.9819 0.9819 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 0.9789 0.9789 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 0.9795 0.9795 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 0.9826 0.9826 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 0.9848 0.9848 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 0.9883 0.9883 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 0.9888 0.9888 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 0.9882 0.9882 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 0.9867 0.9867 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 0.9825 0.9825 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 0.9858 0.9858 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 0.9816 0.9816 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 0.9836 0.9836 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 0.9866 0.9866 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 0.9893 0.9893 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 0.9915 0.9915 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 0.9904 0.9904 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 0.9920 0.9920 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 0.9943 0.9943 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 0.9968 0.9968 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 0.9976 0.9976 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 0.9927 0.9927 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 0.9908 0.9908 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 0.9900 0.9900 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 0.9900 0.9900 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 0.9905 0.9905 -0.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-16 0.9918 0.9918 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-13 0.9921 0.9921 0.32% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-12 0.9889 0.9889 0.35% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-11 0.9855 0.9855 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-10 0.9861 0.9861 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-09 0.9853 0.9853 0.33% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-06 0.9821 0.9821 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-05 0.9816 0.9816 -0.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-04 0.9830 0.9830 -0.18% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-03 0.9848 0.9848 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 0.9864 0.9864 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 0.9876 0.9876 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 0.9875 0.9875 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 0.9854 0.9854 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 0.9861 0.9861 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 0.9873 0.9873 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 0.9876 0.9876 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 0.9883 0.9883 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 0.9875 0.9875 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 0.9884 0.9884 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 0.9872 0.9872 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 0.9906 0.9906 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 0.9915 0.9915 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 0.9924 0.9924 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 0.9923 0.9923 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 0.9912 0.9912 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 0.9897 0.9897 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 0.9880 0.9880 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 0.9896 0.9896 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 0.9884 0.9884 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 0.9876 0.9876 -0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 0.9951 0.9951 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 0.9982 0.9982 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 0.9911 0.9911 -1.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0055 1.0055 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0110 1.0110 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0122 1.0122 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0180 1.0180 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0214 1.0214 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0253 1.0253 0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0185 1.0185 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0135 1.0135 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0088 1.0088 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0097 1.0097 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0142 1.0142 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0102 1.0102 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0094 1.0094 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0140 1.0140 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0117 1.0117 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0129 1.0129 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0091 1.0091 2.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 0.9890 0.9890 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 0.9876 0.9876 0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 0.9793 0.9793 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 0.9779 0.9779 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 0.9718 0.9718 -1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 0.9819 0.9819 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 0.9767 0.9767 0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 0.9681 0.9681 -1.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 0.9783 0.9783 -2.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 0.9995 0.9995 0.97% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 0.9899 0.9899 0.91% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 0.9810 0.9810 -1.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 0.9936 0.9936 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 0.9986 0.9986 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0035 1.0035 -1.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0160 1.0160 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0087 1.0087 1.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 0.9986 0.9986 1.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 0.9876 0.9876 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 0.9914 0.9914 -0.80% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-02 0.9994 0.9994 0.70% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-30 0.9925 0.9925 1.93% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-29 0.9737 0.9737 0.96% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-28 0.9644 0.9644 -0.92% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-27 0.9734 0.9734 2.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 0.9491 0.9491 1.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 0.9397 0.9397 -3.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 0.9690 0.9690 -0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 0.9757 0.9757 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 0.9810 0.9810 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 0.9838 0.9838 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 0.9894 0.9894 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 0.9940 0.9940 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 0.9936 0.9936 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 0.9970 0.9970 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0022 1.0022 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0014 1.0014 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
