æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-16 1.0214 1.0364 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-15 1.0208 1.0358 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-14 1.0148 1.0298 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-11 1.0170 1.0320 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-10 1.0156 1.0306 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 1.0140 1.0290 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.0101 1.0251 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0098 1.0248 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0050 1.0200 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0007 1.0157 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0022 1.0172 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0047 1.0197 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0043 1.0193 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0023 1.0173 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0030 1.0180 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0038 1.0188 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0150‘™
2018-12-24 1.0196 1.0196 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0174 1.0174 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0188 1.0188 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0198 1.0198 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0210 1.0210 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0237 1.0237 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0251 1.0251 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0283 1.0283 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0251 1.0251 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0233 1.0233 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0219 1.0219 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0230 1.0230 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0223 1.0223 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0268 1.0268 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0277 1.0277 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0263 1.0263 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0184 1.0184 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0162 1.0162 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0178 1.0178 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0146 1.0146 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0144 1.0144 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0151 1.0151 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0198 1.0198 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0207 1.0207 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0195 1.0195 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0247 1.0247 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0226 1.0226 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0197 1.0197 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0170 1.0170 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0168 1.0168 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0141 1.0141 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0104 1.0104 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0120 1.0120 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0132 1.0132 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0132 1.0132 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0134 1.0134 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0148 1.0148 0.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0055 1.0055 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0026 1.0026 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 0.9984 0.9984 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 0.9977 0.9977 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0019 1.0019 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0024 1.0024 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0027 1.0027 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0035 1.0035 -0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0088 1.0088 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0010 1.0010 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 0.9956 0.9956 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 0.9995 0.9995 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 0.9980 0.9980 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0001 1.0001 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0014 1.0014 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 0.9976 0.9976 -0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0064 1.0064 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0055 1.0055 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0061 1.0061 -0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0138 1.0138 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0115 1.0115 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0128 1.0128 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0109 1.0109 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0126 1.0126 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0063 1.0063 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0069 1.0069 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0035 1.0035 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0014 1.0014 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0040 1.0040 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0033 1.0033 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0014 1.0014 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0018 1.0018 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0041 1.0041 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0061 1.0061 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0054 1.0054 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0070 1.0070 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0097 1.0097 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0077 1.0077 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0079 1.0079 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0098 1.0098 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0118 1.0118 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0133 1.0133 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0133 1.0133 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0091 1.0091 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0080 1.0080 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0075 1.0075 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0089 1.0089 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0051 1.0051 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0046 1.0046 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0069 1.0069 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0069 1.0069 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0109 1.0109 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0133 1.0133 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0134 1.0134 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0139 1.0139 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0101 1.0101 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0117 1.0117 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0048 1.0048 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0056 1.0056 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0066 1.0066 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0092 1.0092 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0118 1.0118 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0107 1.0107 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0107 1.0107 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0105 1.0105 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0126 1.0126 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0122 1.0122 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0083 1.0083 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0052 1.0052 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0004 1.0004 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 0.9991 0.9991 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 0.9989 0.9989 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 0.9988 0.9988 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 0.9997 0.9997 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 0.9987 0.9987 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 0.9935 0.9935 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 0.9958 0.9958 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 0.9954 0.9954 0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 0.9891 0.9891 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 0.9863 0.9863 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 0.9871 0.9871 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 0.9888 0.9888 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 0.9885 0.9885 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 0.9927 0.9927 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 0.9927 0.9927 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 0.9870 0.9870 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 0.9879 0.9879 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 0.9906 0.9906 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 0.9917 0.9917 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 0.9935 0.9935 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 0.9922 0.9922 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 0.9944 0.9944 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 0.9930 0.9930 -0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0011 1.0011 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0046 1.0046 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0010 1.0010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 0.9985 0.9985 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0000 1.0000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0046 1.0046 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0052 1.0052 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
