æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-11-08 1.0940 1.4180 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-07 1.0940 1.4180 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-06 1.0930 1.4170 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-05 1.0930 1.4170 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-02 1.0930 1.4170 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-01 1.0930 1.4170 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-31 1.0920 1.4160 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-30 1.0920 1.4160 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-29 1.0910 1.4150 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-26 1.0910 1.4150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0890 1.4130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0090‘™
2018-10-18 1.0980 1.4130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0960 1.4110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0920 1.4070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0910 1.4060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0900 1.4050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0890 1.4040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0890 1.4040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0880 1.4030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0880 1.4030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0900 1.4050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0900 1.4050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0840 1.3990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0790 1.3940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0760 1.3910 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0070‘™
2018-07-12 1.0830 1.3910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0820 1.3900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0780 1.3860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0780 1.3860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0770 1.3850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0760 1.3840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0760 1.3840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0760 1.3840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0750 1.3830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0740 1.3820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0740 1.3820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0740 1.3820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0740 1.3820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0750 1.3830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0730 1.3810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0070‘™
2018-04-16 1.0800 1.3810 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0790 1.3800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0770 1.3780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0750 1.3760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0740 1.3750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0720 1.3730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0710 1.3720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0700 1.3710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0690 1.3700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0680 1.3690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0670 1.3680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0660 1.3670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0640 1.3650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0640 1.3650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0640 1.3650 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0060‘™
2018-01-15 1.0700 1.3650 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0690 1.3640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0680 1.3630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0660 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0660 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0660 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0650 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0660 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0640 1.3590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0630 1.3580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0650 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0660 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0650 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0650 1.3600 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0650 1.3600 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-25 1.0650 1.3600 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-24 1.0650 1.3600 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-23 1.0650 1.3600 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-20 1.0650 1.3600 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ √ø∑›≈…œ÷Ω0.0050‘™
2017-10-19 1.0700 1.3600 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-18 1.0700 1.3600 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-17 1.0700 1.3600 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-16 1.0700 1.3600 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-13 1.0700 1.3600 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-12 1.0700 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0680 1.3580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0680 1.3580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0670 1.3570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0660 1.3560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0650 1.3550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0650 1.3550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0640 1.3540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0640 1.3540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0630 1.3530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0620 1.3520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0620 1.3520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0610 1.3510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0050‘™
2017-07-17 1.0660 1.3510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0660 1.3510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0650 1.3500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0640 1.3490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0620 1.3470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0600 1.3450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0580 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0570 1.3420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0570 1.3420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0560 1.3410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0560 1.3410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0570 1.3420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0570 1.3420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0580 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0590 1.3440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0100‘™
2017-04-17 1.0690 1.3440 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0700 1.3450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0680 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0680 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0680 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0670 1.3420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0670 1.3420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0680 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0670 1.3420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0660 1.3410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0650 1.3400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0680 1.3430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0680 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0690 1.3440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 1.0690 1.3440 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0130‘™
2017-01-17 1.0830 1.3450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0830 1.3450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0810 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0790 1.3410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0790 1.3410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0760 1.3380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0750 1.3370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0870 1.3490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0910 1.3530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.1010 1.3630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.1010 1.3630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.1070 1.3690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.1100 1.3720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.1100 1.3720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.1120 1.3740 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0230‘™
2016-10-20 1.1350 1.3740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.1340 1.3730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 1.1330 1.3720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-10-11 1.1330 1.3720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-10-10 1.1330 1.3720 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-30 1.1320 1.3710 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-29 1.1320 1.3710 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-28 1.1320 1.3710 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-27 1.1320 1.3710 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-26 1.1320 1.3710 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-23 1.1320 1.3710 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-22 1.1320 1.3710 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-21 1.1310 1.3700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.1290 1.3680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.1290 1.3680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.1280 1.3670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.1290 1.3680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.1300 1.3690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.1290 1.3680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.1260 1.3650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.1220 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.1190 1.3580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-18 1.1150 1.3540 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0250‘™
2016-07-15 1.1400 1.3540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.1370 1.3510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.1300 1.3440 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.1290 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.1250 1.3390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.1220 1.3360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.1180 1.3320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.1170 1.3310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.1170 1.3310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.1150 1.3290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.1160 1.3300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.1080 1.3220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.1040 1.3180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.1080 1.3220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.1210 1.3350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0270‘™
2016-04-08 1.1600 1.3470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.1610 1.3480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.1620 1.3490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.1610 1.3480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.1560 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.1500 1.3370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.1460 1.3330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.1460 1.3330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.1410 1.3280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.1410 1.3280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.1470 1.3340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-20 1.1460 1.3330 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0310‘™
2016-01-19 1.1780 1.3340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.1790 1.3350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.1700 1.3260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.1670 1.3230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.1640 1.3200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.1530 1.3090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.1500 1.3060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.1430 1.2990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.1350 1.2910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.1320 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.1320 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.1390 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.1400 1.2960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-26 -- √ø∑›≈…œ÷Ω0.0370‘™
2015-10-23 1.1690 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.1640 1.2830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.1590 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.1590 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.1570 1.2760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-21 1.1560 1.2750 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-18 1.1560 1.2750 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-17 1.1560 1.2750 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-16 1.1560 1.2750 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-15 1.1550 1.2740 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-14 1.1550 1.2740 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-11 1.1540 1.2730 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-10 1.1550 1.2740 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-09 1.1550 1.2740 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-08 1.1560 1.2750 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-07 1.1560 1.2750 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.1550 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.1540 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.1520 1.2710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.1490 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.1490 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.1430 1.2620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.1400 1.2590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.1340 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0390‘™
2015-07-10 1.1730 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.1650 1.2450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.1620 1.2420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.1690 1.2490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.1800 1.2600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.2050 1.2850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.2120 1.2920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.2040 1.2840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.1950 1.2750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.1790 1.2590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.1510 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.1450 1.2250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.1400 1.2200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-20 -- √ø∑›≈…œ÷Ω0.0290‘™
2015-04-17 1.1470 1.1980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.1350 1.1860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.1410 1.1920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.1410 1.1920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.1480 1.1990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.1340 1.1850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
