æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-25 1.2590 1.5170 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-24 1.2600 1.5180 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-23 1.2590 1.5170 0.24% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-22 1.2560 1.5140 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-19 1.2550 1.5130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.2510 1.5090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.2500 1.5080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.2450 1.5030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.2440 1.5020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.2440 1.5020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.2440 1.5020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.2440 1.5020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.2430 1.5010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.2420 1.5000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.2420 1.5000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.2420 1.5000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.2400 1.4980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.2390 1.4970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.2380 1.4960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.2360 1.4940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.2340 1.4920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.2330 1.4910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.2320 1.4900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.2300 1.4880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.2290 1.4870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.2300 1.4880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.2300 1.4880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.2300 1.4880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.2290 1.4870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.2270 1.4850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.2270 1.4850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.2250 1.4830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.2230 1.4810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.2210 1.4790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.2170 1.4750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.2120 1.4700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.2090 1.4670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.2080 1.4660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.2070 1.4650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.2060 1.4640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.2060 1.4640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.2060 1.4640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.2050 1.4630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.2050 1.4630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.2050 1.4630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.2040 1.4620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.2020 1.4600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.2000 1.4580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.2000 1.4580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.1990 1.4570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.1990 1.4570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.1980 1.4560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.1970 1.4550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.1960 1.4540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.1960 1.4540 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.1960 1.4540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.1950 1.4530 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-19 1.1950 1.4530 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-18 1.1950 1.4530 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-17 1.1960 1.4540 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-16 1.1960 1.4540 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-13 1.1960 1.4540 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-12 1.1960 1.4540 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-11 1.1950 1.4530 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-10 1.1950 1.4530 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-09 1.1950 1.4530 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-06 1.1940 1.4520 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-05 1.1940 1.4520 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-04 1.1940 1.4520 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-03 1.1930 1.4510 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-30 1.1930 1.4510 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-29 1.1920 1.4500 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-28 1.1920 1.4500 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-27 1.1920 1.4500 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-26 1.1910 1.4490 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-23 1.1910 1.4490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.1900 1.4480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.1930 1.4510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.1940 1.4520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.1960 1.4540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.1960 1.4540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.1960 1.4540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.1960 1.4540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.1950 1.4530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.1940 1.4520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.1920 1.4500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.1890 1.4470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.1850 1.4430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.1830 1.4410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.1820 1.4400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.1810 1.4390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.1790 1.4370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.1780 1.4360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.1760 1.4340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.1740 1.4320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.1710 1.4290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.1700 1.4280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.1670 1.4250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.1660 1.4240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.1630 1.4210 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.1630 1.4210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.1610 1.4190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.1590 1.4170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.1580 1.4160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.1540 1.4120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.1550 1.4130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.1540 1.4120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.1530 1.4110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.1510 1.4090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.1500 1.4080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.1510 1.4090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.1550 1.4130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.1580 1.4160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.1560 1.4140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.1560 1.4140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.1540 1.4120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.1520 1.4100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.1430 1.4010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.1380 1.3960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.1360 1.3940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.1320 1.3900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.1300 1.3880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.1320 1.3900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.1330 1.3910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.1260 1.3840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.1100 1.3680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-28 1.1080 1.3660 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.1070 1.3650 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-24 1.1070 1.3650 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-23 1.1070 1.3650 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-22 1.1060 1.3640 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-21 1.1060 1.3640 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-18 1.1060 1.3640 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-17 1.1060 1.3640 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-16 1.1060 1.3640 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-15 1.1060 1.3640 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-14 1.1060 1.3640 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-11 1.1060 1.3640 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-10 1.1060 1.3640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.1060 1.3640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.1050 1.3630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.1040 1.3620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.1030 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.1040 1.3620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.1030 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.1010 1.3590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.1000 1.3580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.1000 1.3580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.0990 1.3570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.0980 1.3560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.0970 1.3550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.0970 1.3550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.0950 1.3530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.0940 1.3520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.0930 1.3510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.0920 1.3500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.0920 1.3500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.0900 1.3480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.0870 1.3450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.0840 1.3420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.0820 1.3400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.0790 1.3370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.0790 1.3370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.0780 1.3360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.0800 1.3380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.0800 1.3380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.0800 1.3380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.0790 1.3370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.0790 1.3370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.0770 1.3350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.0740 1.3320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.0710 1.3290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.0690 1.3270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.0660 1.3240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.0640 1.3220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.0630 1.3210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.0610 1.3190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.0600 1.3180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.0590 1.3170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-06 1.0580 1.3160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.0570 1.3150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.0550 1.3130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.0530 1.3110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.0510 1.3090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.0500 1.3080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.0490 1.3070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-16 1.0490 1.3070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-09 1.0460 1.3040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 1.0450 1.3030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.0440 1.3020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.0440 1.3020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 1.0460 1.3040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-11 1.0460 1.3040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-10 1.0460 1.3040 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-09 1.0450 1.3030 -0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-08 1.0480 1.3060 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
