æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-12-26 0.9608 0.9608 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 0.9624 0.9624 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 0.9633 0.9633 0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 0.9572 0.9572 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 0.9601 0.9601 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 0.9614 0.9614 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 0.9663 0.9663 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 0.9713 0.9713 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 0.9726 0.9726 -0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 0.9802 0.9802 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 0.9744 0.9744 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 0.9710 0.9710 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 0.9675 0.9675 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 0.9715 0.9715 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 0.9693 0.9693 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 0.9755 0.9755 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 0.9755 0.9755 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 0.9744 0.9744 0.98% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 0.9649 0.9649 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 0.9620 0.9620 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 0.9673 0.9673 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 0.9613 0.9613 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 0.9617 0.9617 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 0.9622 0.9622 -0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 0.9690 0.9690 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 0.9680 0.9680 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 0.9662 0.9662 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 0.9719 0.9719 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 0.9690 0.9690 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 0.9663 0.9663 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 0.9632 0.9632 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 0.9623 0.9623 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 0.9578 0.9578 0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 0.9508 0.9508 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 0.9505 0.9505 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 0.9520 0.9520 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 0.9565 0.9565 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 0.9546 0.9546 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 0.9564 0.9564 1.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 0.9442 0.9442 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 0.9426 0.9426 0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 0.9347 0.9347 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 0.9323 0.9323 -0.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 0.9400 0.9400 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 0.9416 0.9416 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 0.9420 0.9420 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 0.9445 0.9445 -0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 0.9504 0.9504 1.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 0.9380 0.9380 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 0.9315 0.9315 -1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 0.9412 0.9412 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 0.9409 0.9409 -0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 0.9469 0.9469 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 0.9509 0.9509 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 0.9465 0.9465 -1.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 0.9592 0.9592 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 0.9610 0.9610 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 0.9622 0.9622 -0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 0.9703 0.9703 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 0.9680 0.9680 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 0.9703 0.9703 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 0.9648 0.9648 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 0.9649 0.9649 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 0.9597 0.9597 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 0.9600 0.9600 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 0.9552 0.9552 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 0.9497 0.9497 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 0.9534 0.9534 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 0.9553 0.9553 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 0.9554 0.9554 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 0.9576 0.9576 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 0.9579 0.9579 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 0.9637 0.9637 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 0.9632 0.9632 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 0.9649 0.9649 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 0.9714 0.9714 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 0.9688 0.9688 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 0.9693 0.9693 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 0.9710 0.9710 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 0.9765 0.9765 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 0.9771 0.9771 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 0.9766 0.9766 1.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 0.9651 0.9651 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 0.9650 0.9650 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 0.9638 0.9638 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 0.9674 0.9674 0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 0.9600 0.9600 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 0.9589 0.9589 -0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 0.9663 0.9663 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 0.9703 0.9703 -1.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 0.9820 0.9820 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 0.9870 0.9870 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 0.9862 0.9862 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 0.9842 0.9842 0.93% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 0.9751 0.9751 -1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 0.9852 0.9852 1.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 0.9715 0.9715 -0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 0.9792 0.9792 -0.97% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 0.9888 0.9888 -0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 0.9987 0.9987 -1.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0093 1.0093 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-30 1.0101 1.0101 -0.22% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-27 1.0123 1.0123 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-26 1.0132 1.0132 -0.67% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-25 1.0200 1.0200 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-24 1.0180 1.0180 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0107 1.0107 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0084 1.0084 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0063 1.0063 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0073 1.0073 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0085 1.0085 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0094 1.0094 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0100 1.0100 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0054 1.0054 0.96% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 0.9958 0.9958 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 0.9984 0.9984 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 0.9932 0.9932 1.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 0.9780 0.9780 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 0.9785 0.9785 -0.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 0.9879 0.9879 -1.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0000 1.0000 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0011 1.0011 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0071 1.0071 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0070 1.0070 1.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 0.9919 0.9919 -0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 0.9982 0.9982 -0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0043 1.0043 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0043 1.0043 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0057 1.0057 0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 0.9990 0.9990 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 0.9994 0.9994 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 0.9942 0.9942 -1.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0135 1.0135 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0192 1.0192 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0225 1.0225 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0262 1.0262 0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0196 1.0196 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0221 1.0221 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0255 1.0255 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0280 1.0280 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0250 1.0250 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0186 1.0186 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0183 1.0183 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0234 1.0234 0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0150 1.0150 -0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0232 1.0232 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0279 1.0279 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0279 1.0279 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0309 1.0309 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0343 1.0343 -0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0416 1.0416 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0378 1.0378 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0355 1.0355 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0336 1.0336 -0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0413 1.0413 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0389 1.0389 0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0300 1.0300 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0290 1.0290 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0304 1.0304 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0300 1.0300 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0318 1.0318 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0286 1.0286 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0219 1.0219 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0211 1.0211 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0190 1.0190 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0156 1.0156 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0177 1.0177 -0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0247 1.0247 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0241 1.0241 0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0160 1.0160 -0.97% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0259 1.0259 -0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0323 1.0323 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0309 1.0309 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0229 1.0229 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0273 1.0273 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0306 1.0306 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0347 1.0347 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0351 1.0351 0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0266 1.0266 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0226 1.0226 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0226 1.0226 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0241 1.0241 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0200 1.0200 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0166 1.0166 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0124 1.0124 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0052 1.0052 -0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0153 1.0153 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0093 1.0093 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0089 1.0089 -1.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0220 1.0220 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0257 1.0257 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0280 1.0280 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0287 1.0287 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0298 1.0298 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0332 1.0332 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0317 1.0317 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0356 1.0356 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0387 1.0387 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0346 1.0346 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0311 1.0311 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0270 1.0270 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0303 1.0303 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0253 1.0253 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0240 1.0240 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0270 1.0270 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0239 1.0239 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0265 1.0265 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0323 1.0323 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0253 1.0253 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0269 1.0269 0.94% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0173 1.0173 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0154 1.0154 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0129 1.0129 1.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0013 1.0013 -1.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0154 1.0154 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0136 1.0136 -0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0202 1.0202 -1.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0364 1.0364 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
