æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-09 1.0500 1.0500 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.0494 1.0494 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0486 1.0486 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0484 1.0484 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0475 1.0475 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0466 1.0466 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0457 1.0457 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0452 1.0452 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0443 1.0443 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0443 1.0443 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0443 1.0443 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.0440 1.0440 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0438 1.0438 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0435 1.0435 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0438 1.0438 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0440 1.0440 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0446 1.0446 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0452 1.0452 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0460 1.0460 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0456 1.0456 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0453 1.0453 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0452 1.0452 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0451 1.0451 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0447 1.0447 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0440 1.0440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0440 1.0440 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0437 1.0437 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0433 1.0433 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0433 1.0433 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0436 1.0436 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0433 1.0433 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0435 1.0435 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0437 1.0437 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0440 1.0440 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0438 1.0438 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0443 1.0443 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0445 1.0445 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0444 1.0444 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0438 1.0438 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0434 1.0434 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0429 1.0429 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0417 1.0417 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0405 1.0405 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0402 1.0402 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0399 1.0399 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0397 1.0397 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0400 1.0400 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0402 1.0402 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0386 1.0386 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0375 1.0375 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0356 1.0356 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0344 1.0344 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0373 1.0373 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0385 1.0385 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0390 1.0390 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0395 1.0395 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0415 1.0415 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0361 1.0361 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0323 1.0323 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0355 1.0355 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0369 1.0369 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0385 1.0385 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0397 1.0397 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0354 1.0354 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0397 1.0397 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0414 1.0414 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0410 1.0410 -0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0501 1.0501 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0458 1.0458 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0479 1.0479 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0458 1.0458 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0458 1.0458 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0396 1.0396 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0398 1.0398 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0365 1.0365 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0346 1.0346 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0355 1.0355 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0358 1.0358 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0329 1.0329 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0355 1.0355 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0351 1.0351 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0392 1.0392 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0382 1.0382 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0410 1.0410 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0462 1.0462 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0452 1.0452 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0454 1.0454 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0464 1.0464 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0488 1.0488 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0520 1.0520 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0525 1.0525 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0453 1.0453 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0451 1.0451 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0430 1.0430 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0473 1.0473 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0420 1.0420 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0430 1.0430 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0465 1.0465 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0491 1.0491 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0542 1.0542 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0574 1.0574 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0571 1.0571 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0572 1.0572 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0510 1.0510 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0559 1.0559 0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0471 1.0471 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0500 1.0500 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0559 1.0559 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0609 1.0609 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0620 1.0620 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0599 1.0599 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0596 1.0596 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0608 1.0608 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0639 1.0639 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0627 1.0627 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0597 1.0597 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0575 1.0575 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0546 1.0546 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0542 1.0542 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0538 1.0538 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0561 1.0561 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0560 1.0560 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0541 1.0541 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0496 1.0496 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0513 1.0513 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0508 1.0508 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0433 1.0433 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0418 1.0418 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0404 1.0404 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0448 1.0448 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0456 1.0456 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0511 1.0511 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0511 1.0511 0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0429 1.0429 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0452 1.0452 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0477 1.0477 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0485 1.0485 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0486 1.0486 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0455 1.0455 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0449 1.0449 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0443 1.0443 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0502 1.0502 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0509 1.0509 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0526 1.0526 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0542 1.0542 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0512 1.0512 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0529 1.0529 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0543 1.0543 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0539 1.0539 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0539 1.0539 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0528 1.0528 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0525 1.0525 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0543 1.0543 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0511 1.0511 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0532 1.0532 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0539 1.0539 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0550 1.0550 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-24 1.0560 1.0560 -0.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-23 1.0575 1.0575 -0.18% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-22 1.0594 1.0594 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-21 1.0600 1.0600 0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-18 1.0587 1.0587 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-17 1.0584 1.0584 -0.73% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-16 1.0662 1.0662 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-15 1.0651 1.0651 0.15% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-14 1.0635 1.0635 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0622 1.0622 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0573 1.0573 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0531 1.0531 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0531 1.0531 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0508 1.0508 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0465 1.0465 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0428 1.0428 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0467 1.0467 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0494 1.0494 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0510 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0413 1.0413 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0457 1.0457 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0372 1.0372 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0233 1.0233 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0491 1.0491 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0518 1.0518 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0487 1.0487 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0485 1.0485 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0419 1.0419 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0311 1.0311 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0312 1.0312 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0374 1.0374 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0265 1.0265 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0298 1.0298 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0269 1.0269 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0330 1.0330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0497 1.0497 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0594 1.0594 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0380 1.0380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0426 1.0426 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0285 1.0285 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0255 1.0255 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0148 1.0148 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0058 1.0058 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0062 1.0062 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0068 1.0068 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0131 1.0131 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0116 1.0116 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0108 1.0108 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0083 1.0083 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0128 1.0128 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0136 1.0136 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0149 1.0149 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
