æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-14 1.0151 1.1885 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-11 1.0152 1.1886 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-10 1.0158 1.1892 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 1.0156 1.1890 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.0156 1.1890 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0137 1.1871 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0129 1.1863 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0103 1.1837 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0103 1.1837 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0087 1.1821 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0087 1.1821 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0075 1.1809 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0075 1.1809 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0075 1.1809 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.0074 1.1808 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0074 1.1808 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0075 1.1809 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0075 1.1809 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0075 1.1809 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0087 1.1821 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0087 1.1821 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0096 1.1830 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0095 1.1829 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0092 1.1826 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0089 1.1823 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0089 1.1823 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0094 1.1828 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0094 1.1828 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0080 1.1814 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0075 1.1809 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0074 1.1808 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0072 1.1806 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0077 1.1811 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0077 1.1811 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0079 1.1813 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0082 1.1816 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0082 1.1816 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0082 1.1816 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0084 1.1818 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0082 1.1816 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0074 1.1808 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0069 1.1803 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0067 1.1801 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0054 1.1788 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0054 1.1788 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0057 1.1791 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0055 1.1789 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0053 1.1787 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0112 1.1846 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0112 1.1846 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0113 1.1847 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0112 1.1846 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0113 1.1847 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0111 1.1845 -0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0187 1.1921 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0185 1.1919 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0180 1.1914 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0177 1.1911 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0189 1.1923 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0190 1.1924 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0190 1.1924 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0188 1.1922 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0186 1.1920 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0184 1.1918 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0177 1.1911 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0176 1.1910 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0175 1.1909 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0168 1.1902 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0166 1.1900 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0161 1.1895 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0162 1.1896 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0168 1.1902 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0166 1.1900 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0169 1.1903 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0169 1.1903 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0165 1.1899 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0169 1.1903 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0169 1.1903 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0182 1.1916 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0186 1.1920 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0178 1.1912 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0175 1.1909 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0174 1.1908 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0176 1.1910 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0172 1.1906 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0205 1.1939 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0198 1.1932 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0196 1.1930 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0140 1.1874 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-31 1.0130 1.1864 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-30 1.0122 1.1856 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-29 1.0121 1.1855 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-28 1.0118 1.1852 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-27 1.0116 1.1850 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-24 1.0114 1.1848 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-23 1.0106 1.1840 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-22 1.0095 1.1829 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-21 1.0095 1.1829 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-20 1.0093 1.1827 -0.24% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-17 1.0117 1.1851 -0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-16 1.0128 1.1862 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-15 1.0127 1.1861 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-14 1.0124 1.1858 -0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-13 1.0131 1.1865 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-10 1.0140 1.1874 -0.32% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-09 1.0173 1.1907 -0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-08 1.0180 1.1914 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-07 1.0181 1.1915 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-06 1.0170 1.1900 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0160 1.1890 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0140 1.1870 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0130 1.1860 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-31 1.0120 1.1850 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-30 1.0110 1.1840 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-27 1.0100 1.1830 0.20% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-26 1.0080 1.1810 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-25 1.0070 1.1800 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-24 1.0060 1.1790 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-23 1.0050 1.1780 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-20 1.0040 1.1770 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-19 1.0040 1.1770 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-18 1.0030 1.1760 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-17 1.0030 1.1760 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-16 1.0030 1.1760 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-13 1.0030 1.1760 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-12 1.0020 1.1750 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-11 1.0020 1.1750 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-10 1.0020 1.1750 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-09 1.0010 1.1740 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-06 1.0010 1.1740 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-05 1.0000 1.1730 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-07-04 1.0000 1.1730 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.00336148∑›
2018-07-03 1.0030 1.1730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0030 1.1730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0030 1.1730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0030 1.1730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0030 1.1730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0030 1.1730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0030 1.1730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0030 1.1730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0030 1.1730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0030 1.1730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0030 1.1730 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0020 1.1720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0020 1.1720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0020 1.1720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0020 1.1720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0020 1.1720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0020 1.1720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0020 1.1720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0020 1.1720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0020 1.1720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0020 1.1720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0020 1.1720 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0010 1.1710 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0010 1.1710 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0010 1.1710 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0010 1.1710 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0010 1.1710 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0010 1.1710 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0010 1.1710 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-05-23 1.0000 1.1700 -0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-05-22 1.0010 1.1710 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0000 1.1700 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.01487671∑›
2018-05-18 1.0150 1.1700 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0150 1.1700 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0140 1.1690 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0140 1.1690 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0140 1.1690 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0140 1.1690 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0140 1.1690 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0140 1.1690 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0140 1.1690 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0140 1.1690 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0130 1.1680 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0130 1.1680 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0130 1.1680 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0130 1.1680 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0130 1.1680 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0130 1.1680 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0130 1.1680 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0130 1.1680 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0120 1.1670 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0120 1.1670 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0120 1.1670 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0120 1.1670 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0120 1.1670 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0120 1.1670 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0120 1.1670 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0120 1.1670 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0120 1.1670 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0110 1.1660 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0110 1.1660 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0110 1.1660 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0110 1.1660 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0110 1.1660 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0110 1.1660 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0100 1.1650 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0100 1.1650 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0100 1.1650 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0100 1.1650 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0100 1.1650 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0100 1.1650 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0100 1.1650 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0100 1.1650 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0090 1.1640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0090 1.1640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0090 1.1640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0090 1.1640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0090 1.1640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0090 1.1640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0090 1.1640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0090 1.1640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0090 1.1640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0090 1.1640 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0080 1.1630 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0080 1.1630 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0080 1.1630 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0080 1.1630 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0080 1.1630 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0080 1.1630 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0080 1.1630 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0070 1.1620 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0070 1.1620 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0070 1.1620 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0070 1.1620 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0060 1.1610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0060 1.1610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0060 1.1610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0060 1.1610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0060 1.1610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0060 1.1610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
